Iteration	SSE	Accepted
8543	4144.8724999999995	yes
8544	4745.452499999998	no
8545	4869.612499999999	no
8546	5790.092499999999	no
8547	7004.352500000005	no
8548	4443.012500000001	no
8549	5521.452499999999	no
8550	4394.872500000005	yes
8551	4932.532500000001	yes
8552	4403.852500000003	yes
8553	4838.512500000002	yes
8554	4643.0324999999975	yes
8555	5141.772499999999	no
8556	4196.1325	yes
8557	5955.912499999996	no
8558	5312.0925000000025	no
8559	5721.212499999999	no
8560	4357.652500000001	yes
8561	4475.492500000002	yes
8562	5081.392500000002	no
8563	4497.5125000000035	yes
8564	5897.0125	yes
8565	5054.012499999998	yes
8566	4546.612500000003	yes
8567	4226.612499999997	yes
8568	4667.1725000000015	yes
8569	5563.312499999995	no
8570	4639.3324999999995	yes
8571	5313.492500000003	no
8572	4191.952499999999	yes
8573	5581.232499999999	no
8574	4782.1725	yes
8575	4573.652500000003	yes
8576	5154.072500000003	no
8577	4868.852499999996	no
8578	5038.532499999997	no
8579	4769.092500000001	yes
8580	5192.172500000002	yes
8581	5214.092499999997	yes
8582	4915.0325	yes
8583	5209.732499999998	no
8584	4877.432500000003	yes
8585	5448.712500000001	yes
8586	5806.672499999999	no
8587	5098.8325	yes
8588	4107.552500000001	yes
8589	4970.932499999999	no
8590	4302.112499999999	yes
8591	4438.332499999998	yes
8592	4756.932500000003	yes
8593	5247.732500000002	yes
8594	4853.592500000002	yes
8595	5601.7125000000015	no
8596	4758.412500000001	yes
8597	4129.7725	yes
8598	4652.5125000000035	no
8599	4147.352499999999	yes
8600	4363.1525	yes
8601	5873.932499999998	no
8602	4876.112499999998	no
8603	5577.812500000003	no
8604	5580.092500000001	no
8605	4797.332500000004	no
8606	5606.7325	no
8607	4840.312500000001	yes
8608	4681.292499999998	yes
8609	5165.172500000001	no
8610	5483.2125	no
8611	5858.5125	no
8612	5062.592499999999	yes
8613	4568.7725	yes
8614	4669.452500000003	yes
8615	5816.872499999999	no
8616	7450.732500000005	no
8617	5699.4124999999985	no
8618	6185.452500000008	no
8619	4970.332499999999	yes
8620	5267.432500000001	no
8621	6462.412499999998	no
8622	4285.572499999997	yes
8623	6322.812499999996	no
8624	5042.7525	no
8625	4170.4725	yes
8626	4862.592500000002	no
8627	5070.992499999997	no
8628	4474.772500000001	no
8629	4785.772499999998	yes
8630	4614.3324999999995	yes
8631	4969.472500000005	yes
8632	4834.3525000000045	yes
8633	4570.0325	yes
8634	4789.632499999998	yes
8635	5093.952499999997	no
8636	4573.9725	yes
8637	5009.732499999999	no
8638	5713.712500000006	no
8639	4552.3324999999995	yes
8640	4448.4925	yes
8641	4448.872500000001	yes
8642	4745.212500000002	yes
8643	4483.2925	yes
8644	5023.592500000002	no
8645	4763.0325	no
8646	5043.232499999996	yes
8647	5563.732500000001	yes
8648	4310.272500000001	yes
8649	5815.7525000000005	no
8650	4667.232499999998	yes
8651	4215.1325	yes
8652	6611.152499999999	no
8653	5526.032499999997	no
8654	4708.372500000001	no
8655	4566.2725	no
8656	4910.6925	no
8657	4816.752500000002	no
8658	4382.0325	yes
8659	4776.232499999998	yes
8660	4394.292500000003	yes
8661	30151.732499999987	no
8662	5113.3724999999995	no
8663	5017.152500000004	no
8664	4512.172499999999	yes
8665	5926.432500000003	no
8666	4464.7925	yes
8667	5106.732500000002	no
8668	5721.432499999999	yes
8669	9826.472500000007	no
8670	5922.9925	yes
8671	4416.6325	yes
8672	4605.8725	no
8673	5003.212500000003	no
8674	5221.972500000002	no
8675	4773.092500000002	no
8676	4563.032499999998	no
8677	4242.0125	yes
8678	5065.7725	no
8679	7580.7125	no
8680	5179.852500000001	no
8681	4356.392499999998	yes
8682	4754.912500000002	yes
8683	4099.172500000001	yes
8684	4957.192500000001	no
8685	5962.312499999998	no
8686	5948.692500000002	no
8687	5064.432500000002	no
8688	5698.592499999998	no
8689	4673.032500000003	no
8690	4263.0725	yes
8691	5532.992500000002	no
8692	5146.032500000001	no
8693	5361.592499999997	no
8694	4499.3725	yes
8695	4752.212500000001	yes
8696	5013.092500000004	yes
8697	5234.952500000001	no
8698	4744.792499999999	yes
8699	4983.392500000001	yes
8700	3984.9725000000008	yes
8701	4366.912500000002	yes
8702	5334.992500000002	no
8703	5306.932500000006	no
8704	6160.592499999999	no
8705	5273.372500000001	no
8706	4869.492500000003	no
8707	4126.872500000002	yes
8708	4821.172499999997	yes
8709	4335.4125	yes
8710	4841.932500000001	no
8711	5211.792499999998	no
8712	4630.2725	yes
8713	5580.7925	no
8714	5275.792499999995	no
8715	5959.5725	no
8716	5015.812499999999	yes
8717	4520.3325	yes
8718	4580.612500000001	yes
8719	4799.732500000001	yes
8720	4783.3724999999995	yes
8721	4476.092500000001	yes
8722	4691.552500000002	no
8723	4834.452500000002	yes
8724	5792.2125	no
8725	5888.572500000002	yes
8726	4746.112499999999	yes
8727	4682.9525	yes
8728	5736.772500000001	no
8729	5505.192500000001	no
8730	5066.4525	yes
8731	4297.3324999999995	yes
8732	4633.272499999998	yes
8733	4160.9325	yes
8734	4305.352500000002	yes
8735	6018.4525	yes
8736	5310.992499999999	yes
8737	5362.9925	yes
8738	4563.812499999999	yes
8739	4258.892500000001	yes
8740	4262.112500000002	yes
8741	5767.732499999999	no
8742	4494.432499999998	no
8743	4842.5325	no
8744	6437.0725	no
8745	4258.932499999997	yes
8746	5318.252499999999	no
8747	3880.832500000001	yes
8748	4589.212500000001	no
8749	4539.532500000001	no
8750	5050.072499999999	no
8751	5105.272500000002	no
8752	3971.7125000000015	yes
8753	5063.572500000001	no
8754	4812.652499999999	no
8755	4255.072500000001	no
8756	5264.052500000001	no
8757	4184.492499999999	no
8758	5636.1725	no
8759	4261.732499999999	yes
8760	4936.592500000002	no
8761	4410.692500000001	yes
8762	4948.2925	no
8763	6285.192500000004	no
8764	6702.752499999999	no
8765	7424.052499999994	no
8766	5576.512500000002	no
8767	4064.4324999999994	yes
8768	5221.232499999999	no
8769	4439.712499999997	no
8770	4578.992499999999	yes
8771	5066.2125000000015	yes
8772	5271.7525	yes
8773	5357.4525	no
8774	5714.912500000001	yes
8775	5288.292499999996	yes
8776	4865.112500000002	yes
8777	9611.752500000006	no
8778	5504.532499999994	no
8779	6354.892500000004	yes
8780	6552.512499999998	yes
8781	6748.5325	yes
8782	7184.412499999993	no
8783	8814.352499999997	no
8784	6729.332500000004	yes
8785	6799.872499999999	no
8786	9301.132500000002	no
8787	5404.792500000001	yes
8788	6500.5925	no
8789	5002.152500000003	yes
8790	6366.572500000002	no
8791	9533.9125	no
8792	5745.3925	yes
8793	4826.412500000002	yes
8794	4767.492500000001	yes
8795	5236.912500000001	no
8796	5218.6525	no
8797	5598.792500000001	no
8798	6461.9325000000035	no
8799	4309.972500000001	yes
8800	4795.092500000001	yes
8801	4712.0325	yes
8802	4959.512499999998	no
8803	4469.6925	yes
8804	6253.252500000002	no
8805	6248.992499999999	no
8806	5432.112500000002	no
8807	4579.112500000003	yes
8808	4730.852499999996	no
8809	5037.632499999998	no
8810	4443.1325000000015	yes
8811	4886.732499999999	yes
8812	5033.2525000000005	yes
8813	4287.872500000005	yes
8814	4921.2525	yes
8815	4040.0525	yes
8816	6090.332500000001	no
8817	5296.072499999998	no
8818	8631.732499999998	no
8819	3835.6525000000006	yes
8820	4346.4925	no
8821	4467.512499999999	no
8822	5211.772499999998	no
8823	5379.3125	no
8824	5185.532500000001	no
8825	5579.072500000003	no
8826	4634.272499999998	no
8827	4758.072500000004	no
8828	5075.932499999997	no
8829	4689.912500000001	no
8830	4438.072500000001	no
8831	5695.672500000002	no
8832	5404.652499999998	no
8833	10031.952499999998	no
8834	5531.672499999999	no
8835	4042.9725000000017	no
8836	4735.7125000000015	no
8837	5220.9924999999985	no
8838	5458.9125	no
8839	5404.172499999996	no
8840	4318.0724999999975	yes
8841	4368.672499999999	no
8842	4698.4125	no
8843	5006.7125	no
8844	4641.352499999999	no
8845	4830.0125	no
8846	4657.892499999997	no
8847	8703.31249999999	no
8848	4356.172500000002	no
8849	5022.172499999999	no
8850	4871.452500000002	no
8851	4524.832500000002	yes
8852	5934.672500000002	no
8853	4759.952500000001	yes
8854	4714.632499999996	yes
8855	4210.952499999999	yes
8856	4536.0925000000025	no
8857	3977.2324999999996	yes
8858	4858.532499999999	no
8859	6860.7925	no
8860	4936.052499999992	no
8861	3998.392499999999	yes
8862	7900.192499999998	no
8863	5834.952500000002	no
8864	4601.3324999999995	no
8865	4574.932500000003	no
8866	4564.352499999997	no
8867	4497.992500000002	no
8868	5820.972499999996	no
8869	4777.8125	no
8870	4426.352500000002	yes
8871	5459.592499999997	no
8872	5469.732500000004	no
8873	4659.912500000001	yes
8874	4869.232500000001	no
8875	4685.992500000002	yes
8876	4995.772499999998	no
8877	4497.652500000002	yes
8878	4172.8725	yes
8879	3756.2324999999987	yes
8880	5766.552500000001	no
8881	4604.7925000000005	no
8882	4772.552499999998	no
8883	4345.712499999997	yes
8884	5232.532499999999	no
8885	4093.032500000001	yes
8886	4050.552500000002	yes
8887	5384.6325	no
8888	5406.812499999998	no
8889	4602.672499999999	no
8890	4734.512500000001	no
8891	4199.072500000001	yes
8892	4854.072499999999	yes
8893	5669.7325	no
8894	4361.272500000005	yes
8895	5369.752500000003	no
8896	4822.372500000001	no
8897	8239.352499999997	no
8898	6060.632500000003	no
8899	5076.772499999998	no
8900	4718.912500000002	yes
8901	4231.192500000001	yes
8902	4119.392499999998	yes
8903	4941.4124999999985	no
8904	4002.492499999999	yes
8905	4949.7725	yes
8906	4131.5125	yes
8907	4195.852500000001	yes
8908	4666.992499999999	no
8909	5758.272499999996	no
8910	4891.972499999999	no
8911	4757.032499999998	no
8912	4340.512500000001	no
8913	4423.5925	yes
8914	4261.372500000003	yes
8915	4419.092500000002	yes
8916	4063.352499999998	yes
8917	4808.812499999997	yes
8918	4268.192499999998	yes
8919	4486.6125	yes
8920	5094.652500000001	no
8921	4148.232499999999	yes
8922	5427.572500000001	no
8923	4528.652499999997	no
8924	4691.952500000002	no
8925	4688.212500000001	yes
8926	4850.012500000001	yes
8927	4175.812500000003	yes
8928	4171.7525	yes
8929	4975.8725	no
8930	4212.992500000001	yes
8931	4257.572499999999	yes
8932	6511.032499999996	no
8933	6146.612500000003	no
8934	5094.172500000004	no
8935	4867.8724999999995	no
8936	5384.272499999998	no
8937	4038.2125	yes
8938	4677.932500000001	no
8939	4504.6725	no
8940	4186.452499999999	yes
8941	4760.8925	no
8942	4776.972500000003	no
8943	6900.3724999999995	no
8944	5345.152500000001	no
8945	5028.652500000003	no
8946	4776.032500000004	no
8947	4681.4124999999985	no
8948	4740.612499999997	no
8949	8822.5125	no
8950	5443.432500000001	no
8951	4746.472499999999	no
8952	5487.312500000001	no
8953	4993.9525	no
8954	4691.752500000003	yes
8955	4091.0525	yes
8956	4586.332499999996	no
8957	4761.372499999996	yes
8958	4212.5925000000025	yes
8959	4593.6524999999965	yes
8960	6151.292499999997	no
8961	5389.232499999997	no
8962	4124.2125000000015	yes
8963	4664.5725	yes
8964	5444.252500000004	no
8965	5650.672500000002	no
8966	5641.712500000002	yes
8967	5437.912499999999	yes
8968	5190.012499999999	yes
8969	7684.012500000002	no
8970	8289.392500000004	no
8971	5281.092499999999	no
8972	5006.4525	yes
8973	5087.072500000001	no
8974	5864.732500000002	no
8975	7016.612500000001	no
8976	4178.412500000001	yes
8977	5887.612499999999	no
8978	5764.172500000002	no
8979	6232.372500000001	no
8980	5332.872500000002	no
8981	6004.432500000001	no
8982	5877.472500000002	no
8983	5145.472500000001	no
8984	5027.6725	yes
8985	5620.6525	yes
8986	5456.552499999998	yes
8987	5960.1125	no
8988	8103.212499999999	no
8989	14229.612499999994	no
8990	6492.852500000001	no
8991	6063.952500000001	yes
8992	6828.3325	no
8993	4056.892500000001	yes
8994	4415.652500000003	no
8995	13953.632499999996	no
8996	10002.672500000006	no
8997	6006.572500000005	no
8998	10981.932500000003	no
8999	7871.272499999998	no
9000	5616.8724999999995	no
9001	13068.492499999997	no
9002	5878.352499999998	no
9003	7339.472499999996	no
9004	7309.472500000001	no
9005	5180.152500000003	no
9006	6578.592500000004	no
9007	5924.312500000002	no
9008	5188.932500000001	no
9009	6806.6925	no
9010	6019.2325	no
9011	5359.592499999999	no
9012	6244.532499999995	no
9013	8631.7925	no
9014	5842.712500000003	no
9015	8898.532500000003	no
9016	11068.572500000004	no
9017	4853.732499999998	no
9018	7009.172499999998	no
9019	4989.2525000000005	no
9020	4704.412500000001	yes
9021	4660.092500000001	yes
9022	4931.832499999998	yes
9023	5302.352499999999	no
9024	4522.7725	yes
9025	5442.972499999996	no
9026	6021.032499999999	no
9027	5870.592499999999	no
9028	7781.132500000007	no
9029	5690.3325	no
9030	5053.572500000001	no
9031	4296.972500000001	yes
9032	4809.732499999999	no
9033	8484.032500000003	no
9034	5290.1325000000015	yes
9035	4322.812499999998	yes
9036	4600.792499999999	yes
9037	4742.4325	no
9038	6592.932499999996	no
9039	5526.5325	no
9040	4399.4325	yes
9041	5278.072499999998	no
9042	5005.472499999997	no
9043	6811.472499999998	no
9044	4891.9525	no
9045	4433.712499999997	yes
9046	5142.312499999999	no
9047	5329.7125	no
9048	4580.4725	yes
9049	5485.7125000000015	no
9050	4581.292500000001	yes
9051	4646.3125	yes
9052	14240.212500000001	no
9053	4484.032499999999	yes
9054	4796.792500000001	yes
9055	7733.8325	no
9056	4970.3125	no
9057	8174.092500000001	no
9058	6077.132500000001	no
9059	11196.552499999996	no
9060	4127.532500000002	yes
9061	5976.1725000000015	no
9062	5128.972500000005	no
9063	10886.632499999996	no
9064	6574.792500000004	no
9065	5410.4925	no
9066	5397.932499999997	no
9067	7104.332500000002	no
9068	5207.532500000003	no
9069	6130.0125	no
9070	4388.0525	yes
9071	7673.4125	no
9072	5257.012500000003	no
9073	8907.6925	no
9074	6291.012500000001	no
9075	5865.272499999997	no
9076	7489.6125	no
9077	6429.8725	no
9078	5110.552500000002	no
9079	5324.252499999998	no
9080	5421.2725	no
9081	5161.9925	no
9082	7442.832499999997	no
9083	6567.652499999999	no
9084	4277.0125	yes
9085	5263.212499999998	no
9086	4671.6525	no
9087	5448.032500000001	no
9088	4794.0525	no
9089	4389.952499999999	yes
9090	4990.532499999999	yes
9091	4732.052500000001	yes
9092	5342.312500000002	yes
9093	4779.2325	yes
9094	4458.692500000004	yes
9095	4673.572500000006	no
9096	4124.2725	yes
9097	4701.712499999999	no
9098	5235.532499999998	yes
9099	4586.032500000001	yes
9100	4672.172500000001	yes
9101	4746.152500000003	yes
9102	4855.232499999999	yes
9103	4556.292500000002	yes
9104	6082.4124999999985	no
9105	5059.912500000001	yes
9106	4227.3325	yes
9107	4588.772499999999	no
9108	5026.6925	no
9109	4425.8724999999995	yes
9110	4353.7725	yes
9111	4343.672500000001	yes
9112	8345.172500000002	no
9113	6653.4124999999985	no
9114	4807.712500000004	no
9115	4903.112499999999	no
9116	5287.352500000001	no
9117	5257.952499999999	no
9118	5598.352499999998	no
9119	5048.732499999999	no
9120	4605.872500000001	yes
9121	5124.972500000002	no
9122	8429.072500000004	no
9123	4890.152500000001	no
9124	5189.872499999999	no
9125	4273.672500000001	yes
9126	4868.852499999999	no
9127	4403.912500000002	no
9128	4210.7125	yes
9129	5638.812500000003	no
9130	4453.232500000003	yes
9131	3981.432500000001	yes
9132	4991.092499999999	no
9133	4562.632499999996	no
9134	6929.432499999999	no
9135	4674.632500000001	no
9136	4190.9525	no
9137	3575.5525000000002	yes
9138	4425.472500000002	no
9139	7134.212499999996	no
9140	4437.9524999999985	no
9141	5279.112500000001	no
9142	4349.7125	no
9143	4672.9524999999985	no
9144	4691.232499999999	no
9145	5511.332500000004	no
9146	4116.012499999999	no
9147	4835.232499999998	no
9148	4661.812499999996	no
9149	6035.152499999999	no
9150	4221.972499999998	yes
9151	4914.692499999999	no
9152	4463.052500000003	yes
9153	5474.2325	yes
9154	4524.3325	yes
9155	5041.412500000003	no
9156	4878.6325000000015	yes
9157	4114.412499999998	yes
9158	4279.912499999998	yes
9159	4639.572499999998	no
9160	4932.8724999999995	yes
9161	6241.112499999998	yes
9162	5101.312499999999	yes
9163	4651.092499999997	yes
9164	6540.8724999999995	no
9165	3720.9724999999994	yes
9166	4043.6324999999983	yes
9167	4906.352499999999	no
9168	4682.872500000002	no
9169	4264.2125	yes
9170	4663.0925000000025	no
9171	4330.3525	yes
9172	4743.552500000001	no
9173	4358.952500000001	yes
9174	5056.152500000001	yes
9175	4122.192499999999	yes
9176	4292.3725	no
9177	4879.7125000000015	no
9178	4775.092500000001	yes
9179	5415.752499999997	no
9180	4448.612500000003	yes
9181	4865.392500000001	yes
9182	5280.432500000001	yes
9183	4179.472499999999	yes
9184	5074.532499999998	no
9185	4423.172500000003	no
9186	4290.252499999997	yes
9187	5309.4725	no
9188	4068.3925000000013	yes
9189	4575.232499999998	no
9190	3932.5325000000025	yes
9191	4044.6324999999974	yes
9192	3873.072500000003	yes
9193	4485.3725	no
9194	4712.672500000001	yes
9195	5602.892500000001	yes
9196	5084.8525	yes
9197	5494.272499999999	no
9198	5325.052500000002	yes
9199	5407.9925	yes
9200	7172.932500000002	no
9201	5516.8325	yes
9202	5607.872500000001	yes
9203	4311.772499999999	yes
9204	4660.5525000000025	no
9205	5839.172499999999	no
9206	6239.892500000001	no
9207	4200.692499999999	yes
9208	4853.8525	no
9209	4614.892500000001	no
9210	4790.2725	no
9211	4326.212500000003	yes
9212	4417.452500000002	yes
9213	4826.972500000002	yes
9214	5023.552499999999	no
9215	4256.3125	yes
9216	4315.692500000003	no
9217	6666.652499999999	no
9218	4862.5125	yes
9219	4069.372499999996	yes
9220	4445.3125	yes
9221	4459.4925	yes
9222	4816.392499999999	no
9223	5881.212499999999	no
9224	5016.052500000002	no
9225	5549.8725	no
9226	5047.052500000002	yes
9227	4869.5324999999975	yes
9228	5818.912499999998	no
9229	29769.532499999998	no
9230	5599.832500000003	no
9231	5965.972500000001	no
9232	6832.932499999997	no
9233	5520.672499999999	no
9234	6184.1125	no
9235	6465.6325	no
9236	6952.432499999999	no
9237	6451.672500000001	no
9238	5221.112499999999	no
9239	4533.992499999997	yes
9240	5334.032500000002	yes
9241	4261.2125	yes
9242	4940.1525	no
9243	4822.6725	no
9244	4376.3324999999995	yes
9245	5576.8925	no
9246	4417.0525000000025	yes
9247	4628.232500000002	yes
9248	5540.272500000002	no
9249	4975.032500000001	yes
9250	5569.372500000002	no
9251	5354.4125	no
9252	4382.992499999999	yes
9253	5001.5125	yes
9254	4909.7725	yes
9255	4329.152500000003	yes
9256	5080.644999999997	no
9257	4891.632499999996	yes
9258	5186.712500000004	yes
9259	4821.972499999998	yes
9260	3660.5725000000007	yes
9261	5993.312499999996	no
9262	4777.6125	no
9263	4277.852500000002	no
9264	5945.092499999998	no
9265	4580.432499999998	no
9266	4712.952499999997	no
9267	4741.772499999998	no
9268	4739.972499999994	no
9269	4008.6525	no
9270	4420.732499999995	yes
9271	4132.012500000003	yes
9272	5162.612500000002	yes
9273	4206.852500000002	yes
9274	4397.892499999999	yes
9275	5371.7725	no
9276	5281.5525	no
9277	4082.9124999999985	yes
9278	5254.6725	no
9279	4326.772499999998	yes
9280	4279.612500000001	yes
9281	5242.772499999999	no
9282	4658.1325	no
9283	4601.992500000003	no
9284	3668.092500000002	yes
9285	4546.3125	no
9286	6605.692500000002	no
