Iteration	SSE	Accepted
3111	4845.885	no
3112	4253.1325	yes
3113	4174.087500000001	yes
3114	4298.86	no
3115	4392.342500000001	yes
3116	4264.172499999999	yes
3117	4471.752499999998	no
3118	4269.495	yes
3119	4376.404999999997	no
3120	4455.51	no
3121	6939.544999999999	no
3122	4271.244999999999	yes
3123	5690.1900000000005	no
3124	4219.084999999998	yes
3125	4021.5649999999987	yes
3126	4289.527500000001	no
3127	4358.517499999999	yes
3128	4158.21	yes
3129	4440.105000000002	yes
3130	4067.4025	yes
3131	4537.600000000002	yes
3132	4293.865000000001	yes
3133	4125.690000000001	yes
3134	4502.479999999999	yes
3135	4270.762499999999	yes
3136	4547.795000000001	yes
3137	4084.9875000000015	yes
3138	4134.4075	yes
3139	4450.567499999999	yes
3140	4242.440000000001	yes
3141	4696.3575	yes
3142	6343.062499999998	no
3143	4263.402499999999	yes
3144	4291.022500000001	yes
3145	4293.5325	yes
3146	4422.825	yes
3147	4219.469999999999	yes
3148	4508.32	yes
3149	4327.4675	yes
3150	4444.53	yes
3151	6027.950000000002	no
3152	7256.954999999998	no
3153	6131.617500000003	no
3154	5534.047499999999	no
3155	4990.155	yes
3156	4844.152499999999	yes
3157	4692.360000000001	yes
3158	4213.122499999999	yes
3159	4323.235000000001	yes
3160	4472.1950000000015	yes
3161	4779.3375	yes
3162	4703.780000000002	yes
3163	5673.815000000002	no
3164	5109.317499999999	no
3165	5064.8075	yes
3166	4703.320000000001	yes
3167	5225.6725000000015	no
3168	4658.250000000001	yes
3169	5166.540000000001	no
3170	4858.217499999999	yes
3171	6504.2425	no
3172	4333.255000000001	yes
3173	4674.404999999999	yes
3174	4336.635000000004	yes
3175	4082.6000000000017	yes
3176	4507.8	yes
3177	5135.3375	no
3178	5403.335000000002	no
3179	3980.9175000000005	yes
3180	4839.02	no
3181	4498.507500000001	no
3182	4290.785	no
3183	4958.320000000002	no
3184	10734.827500000007	no
3185	4547.5999999999985	no
3186	4111.740000000001	yes
3187	5167.042499999998	no
3188	4278.727499999999	yes
3189	4235.905	yes
3190	4644.094999999998	yes
3191	4269.657499999999	yes
3192	4531.644999999999	no
3193	4139.662500000003	yes
3194	4277.414999999999	yes
3195	4949.8775	no
3196	7237.042500000003	no
3197	4359.289999999999	yes
3198	4725.562499999998	yes
3199	4597.7575000000015	yes
3200	4278.2249999999985	yes
3201	5473.139999999999	no
3202	4557.550000000001	no
3203	4305.047500000001	yes
3204	5147.842499999996	no
3205	4541.529999999999	yes
3206	4093.219999999998	yes
3207	4219.5999999999985	yes
3208	4512.762499999999	no
3209	4452.5875	yes
3210	4309.662500000004	yes
3211	4547.265000000002	no
3212	4370.532499999999	yes
3213	4188.804999999999	yes
3214	6746.984999999999	no
3215	4890.9875	no
3216	4246.327500000002	no
3217	4513.512499999996	no
3218	4290.075	yes
3219	4100.022500000001	yes
3220	4273.832499999999	no
3221	4300.972500000001	no
3222	4157.967499999999	yes
3223	4300.465000000003	yes
3224	4226.440000000001	yes
3225	4510.6100000000015	yes
3226	4064.7050000000013	yes
3227	4207.455	yes
3228	4217.764999999996	yes
3229	4483.6275000000005	yes
3230	4295.817499999999	yes
3231	5229.99	no
3232	4452.249999999999	no
3233	4229.045	yes
3234	7446.794999999999	no
3235	4372.832499999998	no
3236	4357.022499999999	yes
3237	12273.487500000003	no
3238	7831.2424999999985	no
3239	4803.819999999998	no
3240	4328.570000000001	yes
3241	4189.815000000002	yes
3242	4284.760000000004	yes
3243	4091.7025000000003	yes
3244	4241.034999999999	yes
3245	3963.990000000001	yes
3246	4088.2224999999985	yes
3247	4313.255	no
3248	4161.324999999998	yes
3249	4444.740000000001	no
3250	3988.564999999999	yes
3251	4321.260000000001	no
3252	4139.504999999998	yes
3253	7586.600000000003	no
3254	4532.427499999999	no
3255	5300.485000000001	no
3256	4389.300000000001	no
3257	4192.345000000001	yes
3258	4080.16	yes
3259	4314.495	yes
3260	4055.6624999999967	yes
3261	4178.2875	yes
3262	8186.407499999998	no
3263	5383.915000000002	no
3264	4408.384999999998	yes
3265	4356.4699999999975	yes
3266	4436.9625	yes
3267	3987.710000000001	yes
3268	14959.812500000005	no
3269	6423.595000000002	no
3270	9958.714999999995	no
3271	4411.620000000001	yes
3272	4423.8499999999985	yes
3273	4294.615	yes
3274	4951.372499999998	yes
3275	4222.570000000001	yes
3276	4762.18	no
3277	4207.794999999999	yes
3278	5838.999999999998	no
3279	4203.9625	yes
3280	4207.5025000000005	yes
3281	4038.2274999999995	yes
3282	5045.090000000002	no
3283	4471.810000000003	yes
3284	6107.650000000002	no
3285	7716.324999999999	no
3286	4475.6175	yes
3287	4796.857500000001	no
3288	4455.032499999999	yes
3289	4747.737499999999	yes
3290	4541.555	yes
3291	5076.839999999999	no
3292	5578.3775000000005	no
3293	7656.714999999998	no
3294	4601.7424999999985	yes
3295	5194.44	no
3296	4655.492499999999	no
3297	4606.627500000001	yes
3298	4544.999999999999	yes
3299	5342.882499999998	no
3300	4397.652500000001	yes
3301	4625.660000000001	no
3302	4374.232499999999	yes
3303	4399.384999999998	yes
3304	4676.697500000001	yes
3305	4529.8200000000015	yes
3306	4726.0825	yes
3307	4836.6449999999995	no
3308	4265.955000000001	yes
3309	4220.717499999999	yes
3310	4410.740000000001	yes
3311	4750.91	no
3312	4304.192500000001	yes
3313	4346.750000000002	yes
3314	5366.669999999999	no
3315	4523.115000000002	no
3316	4152.347500000002	yes
3317	7200.419999999993	no
3318	4171.0599999999995	yes
3319	4510.300000000003	no
3320	4373.52	yes
3321	4509.102500000001	yes
3322	6201.142500000001	no
3323	4557.777500000002	yes
3324	4387.640000000001	yes
3325	7610.955000000001	no
3326	4528.677500000002	no
3327	3996.9225000000006	yes
3328	3873.817500000002	yes
3329	4443.782500000001	yes
3330	4598.934999999999	yes
3331	4472.0099999999975	yes
3332	5495.2025	no
3333	4307.802500000001	yes
3334	4686.765	yes
3335	5416.515000000001	no
3336	4754.060000000002	yes
3337	4919.4675000000025	no
3338	5404.755000000001	no
3339	4737.822499999999	yes
3340	4150.082500000001	yes
3341	3986.757500000002	yes
3342	4065.1749999999984	yes
3343	5027.6624999999985	no
3344	4199.5999999999985	yes
3345	3918.3824999999983	yes
3346	4310.8724999999995	no
3347	4661.3425	yes
3348	3980.6650000000004	yes
3349	4055.6800000000003	yes
3350	4427.905000000001	no
3351	4201.130000000001	no
3352	4371.159999999998	yes
3353	4199.2249999999985	yes
3354	4193.987500000002	yes
3355	4543.899999999999	no
3356	4150.705000000001	yes
3357	4575.357499999999	yes
3358	5688.145	no
3359	4064.2449999999985	yes
3360	4148.1124999999965	yes
3361	4160.729999999996	yes
3362	4300.399999999999	yes
3363	4250.960000000003	yes
3364	4406.479999999998	no
3365	6008.614999999998	no
3366	4680.885000000001	no
3367	4356.1624999999985	yes
3368	4455.4	yes
3369	4683.934999999999	yes
3370	4979.252500000001	yes
3371	4381.919999999999	yes
3372	4340.765000000003	yes
3373	4441.0325	yes
3374	4215.9225000000015	yes
3375	4241.595000000001	yes
3376	4150.667499999999	yes
3377	3992.7250000000013	yes
3378	4300.097500000002	yes
3379	4650.495	no
3380	10830.755000000006	no
3381	4191.8274999999985	yes
3382	3985.384999999999	yes
3383	4728.589999999997	no
3384	4595.972499999998	no
3385	4265.994999999999	no
3386	4136.98	yes
3387	4048.3749999999995	yes
3388	4630.0725	no
3389	4177.9175	yes
3390	3948.702499999997	yes
3391	4623.055000000004	no
3392	4172.599999999998	yes
3393	3977.180000000002	yes
3394	4143.61	yes
3395	4001.635	yes
3396	4111.557499999999	yes
3397	3949.842500000003	yes
3398	4258.9825	no
3399	4140.930000000001	yes
3400	4079.470000000001	yes
3401	4034.0924999999993	yes
3402	4021.3675000000017	yes
3403	4306.384999999999	yes
3404	4435.45	yes
3405	4119.6675	yes
3406	4711.852499999999	no
3407	3876.289999999999	yes
3408	4335.442500000001	no
3409	4055.267499999999	no
3410	4101.529999999998	yes
3411	4068.1050000000005	yes
3412	5913.0875	no
3413	4010.807500000001	yes
3414	4033.5474999999974	yes
3415	5315.050000000001	no
3416	4325.979999999996	no
3417	4409.64	yes
3418	4261.3550000000005	yes
3419	4453.120000000002	yes
3420	4156.3725	yes
3421	4394.8499999999985	yes
3422	4212.6449999999995	yes
3423	4394.665	yes
3424	4152.192500000001	yes
3425	4267.932500000001	yes
3426	4170.254999999999	yes
3427	4662.795000000001	no
3428	4281.707499999999	yes
3429	4254.5599999999995	yes
3430	4873.775000000001	no
3431	4009.360000000002	yes
3432	4002.6400000000026	yes
3433	4467.659999999999	yes
3434	3964.027500000002	yes
3435	4214.597499999998	no
3436	4235.870000000001	yes
3437	4462.16	yes
3438	4222.865000000001	yes
3439	4104.994999999999	yes
3440	6053.654999999999	no
3441	4064.1250000000027	yes
3442	4444.950000000001	no
3443	4185.8449999999975	no
3444	4393.180000000001	yes
3445	4191.362500000001	yes
3446	3995.394999999999	yes
3447	4299.820000000002	yes
3448	4123.7	yes
3449	4207.950000000002	yes
3450	4089.902500000002	yes
3451	4482.287500000002	yes
3452	4019.9649999999992	yes
3453	4211.120000000001	no
3454	3987.5675	yes
3455	4221.742500000002	no
3456	3980.769999999999	yes
3457	4369.154999999999	no
3458	5558.2725	no
3459	4265.397499999998	no
3460	4636.415	no
3461	4036.2825000000003	yes
3462	4134.0775	yes
3463	4285.887499999998	no
3464	4302.15	yes
3465	4411.532499999998	yes
3466	4224.362500000003	yes
3467	4313.832500000002	yes
3468	4311.0675	yes
3469	5383.294999999999	no
3470	4900.8775	no
3471	4308.272499999998	yes
3472	4747.915000000003	yes
3473	4565.552500000001	yes
3474	4396.864999999999	yes
3475	5209.532500000001	no
3476	4751.622500000001	yes
3477	4904.142500000001	yes
3478	4695.710000000001	yes
3479	4267.367500000002	yes
3480	13730.387500000004	no
3481	4553.2075	yes
3482	4865.2175000000025	yes
3483	4836.090000000002	yes
3484	4872.58	yes
3485	4261.960000000001	yes
3486	6515.500000000001	no
3487	6029.4475	no
3488	4370.877500000001	yes
3489	4523.655	yes
3490	4195.8225	yes
3491	4680.332499999999	no
3492	4684.23	no
3493	4732.714999999999	no
3494	4010.4274999999984	yes
3495	4140.617500000001	yes
3496	4143.367499999999	yes
3497	4220.895	yes
3498	4326.0675	yes
3499	4180.977500000001	yes
3500	4185.489999999998	yes
3501	3993.0300000000016	yes
3502	6581.799999999999	no
3503	4354.922500000001	no
3504	4677.3775	no
3505	4185.5075000000015	no
3506	4375.724999999999	yes
3507	4608.275000000005	yes
3508	4184.384999999999	yes
3509	4172.187499999999	yes
3510	3977.69	yes
3511	4031.502499999999	yes
3512	4429.179999999997	yes
3513	4135.105	yes
3514	3996.615000000001	yes
3515	4105.279999999998	yes
3516	4339.222500000002	no
3517	5602.274999999999	no
3518	6362.602500000001	no
3519	4145.404999999999	yes
3520	4132.467500000001	yes
3521	4034.5774999999962	yes
3522	4616.460000000002	no
3523	6078.249999999999	no
3524	4452.330000000001	yes
3525	5897.1675000000005	no
3526	4627.772500000002	yes
3527	4215.015	yes
3528	5097.9025	no
3529	4401.164999999999	no
3530	4321.515	yes
3531	4729.180000000002	no
3532	4481.287499999999	yes
3533	4597.510000000001	yes
3534	4331.2725	yes
3535	3989.010000000001	yes
3536	4206.122500000003	yes
3537	4095.3250000000007	yes
3538	4071.8675000000017	yes
3539	4358.155	no
3540	4085.1749999999997	yes
3541	4131.379999999999	yes
3542	4025.937500000001	yes
3543	4216.314999999998	no
3544	4014.3300000000004	yes
3545	4432.339999999999	no
3546	4681.844999999999	yes
3547	5022.635000000002	no
3548	4503.850000000001	yes
3549	10538.832500000004	no
3550	4007.220000000001	yes
3551	5470.515000000002	no
3552	4254.582500000001	yes
3553	4307.05	yes
3554	4265.8600000000015	yes
3555	4836.2649999999985	no
3556	5587.8324999999995	no
3557	4088.6724999999983	yes
3558	4181.834999999999	yes
3559	4203.497500000001	yes
3560	14517.207499999995	no
3561	6339.800000000001	no
3562	4267.172500000003	yes
3563	4325.405	yes
3564	4329.135000000001	yes
3565	4392.6375	yes
3566	4303.797499999998	yes
3567	7410.404999999997	no
3568	4231.217500000001	yes
3569	12392.297499999997	no
3570	4550.192500000005	yes
3571	4027.3175000000006	yes
3572	4129.5525000000025	yes
3573	4108.164999999999	yes
3574	5620.42	no
3575	4001.8099999999995	yes
3576	4302.452499999999	yes
3577	4069.0775000000012	yes
3578	3827.0150000000017	yes
3579	4436.499999999999	no
3580	9040.760000000006	no
3581	5210.762500000001	no
3582	10876.675000000003	no
3583	6932.467499999995	no
3584	4211.527500000002	no
3585	4699.894999999996	no
3586	5822.9125	no
3587	5416.6174999999985	no
3588	4196.322500000002	yes
3589	4984.5	no
3590	4174.094999999998	yes
3591	4566.0025000000005	no
3592	4069.3275000000017	yes
3593	8012.947499999999	no
3594	4042.09	yes
3595	9941.947499999998	no
3596	4965.154999999999	no
3597	3955.9775000000027	yes
3598	4054.3700000000017	no
3599	6550.9425	no
3600	4350.499999999999	no
3601	4166.865	no
3602	4359.614999999997	no
3603	4525.142499999999	no
3604	4143.364999999999	yes
3605	4163.157499999998	yes
3606	4368.9525	no
3607	4213.295000000001	yes
3608	4195.675	yes
3609	4236.144999999999	yes
3610	4199.985	yes
3611	4362.392500000001	yes
3612	8029.495	no
3613	4404.055000000001	no
3614	4048.8475000000003	yes
3615	4352.357500000001	yes
3616	4303.967500000001	yes
3617	4909.515000000001	no
3618	5014.0075	yes
3619	5337.6725	yes
3620	5235.007499999998	yes
3621	5466.957499999997	yes
3622	5573.43	yes
3623	8826.997499999987	no
3624	4673.569999999999	yes
3625	6026.852500000003	no
3626	5028.605000000002	yes
3627	4598.769999999999	yes
3628	6064.072500000002	no
3629	4291.12	yes
3630	5045.977500000001	no
3631	12005.917500000014	no
3632	6539.005000000001	no
3633	4811.2350000000015	yes
3634	4524.340000000001	yes
3635	4482.9574999999995	yes
3636	5302.039999999995	no
3637	5589.109999999999	no
3638	4869.3550000000005	no
3639	4423.6575	yes
3640	4409.172500000001	yes
3641	4991.232500000002	no
3642	4804.985000000001	yes
3643	4881.262499999999	yes
3644	7259.492500000001	no
3645	11478.727500000006	no
3646	12903.345000000001	no
3647	4102.63	yes
3648	4827.562500000002	no
3649	5145.220000000001	yes
3650	4825.9574999999995	yes
3651	4877.3625	yes
3652	5117.514999999999	yes
3653	4812.7925	yes
3654	4890.164999999999	yes
3655	4579.2875	yes
3656	4222.577499999999	yes
3657	4221.2450000000035	yes
3658	4615.665	yes
3659	5341.730000000001	no
3660	3920.3375000000005	yes
3661	4259.7249999999985	no
3662	4478.2024999999985	no
3663	6815.047500000001	no
3664	5228.1174999999985	no
3665	4407.877500000002	no
3666	3890.1175000000017	yes
3667	3914.190000000002	yes
3668	4907.627499999999	yes
3669	5478.290000000003	yes
3670	4882.997499999998	yes
3671	6719.884999999997	no
3672	10489.449999999999	no
3673	5622.752499999999	no
3674	5298.557499999999	no
3675	5265.2	yes
3676	5075.714999999999	yes
3677	5932.279999999999	no
3678	5661.8325	no
3679	5084.7925	yes
3680	5204.397500000001	yes
3681	4955.784999999996	yes
3682	5747.1025	yes
3683	5180.3525	yes
3684	6576.272500000004	no
3685	5214.775000000001	yes
3686	4786.649999999999	yes
3687	4979.5549999999985	yes
3688	5107.637500000002	no
3689	5932.4325	yes
3690	4642.5175	yes
3691	6374.009999999995	no
3692	4525.835	yes
3693	5637.487500000001	no
3694	4782.8375000000015	no
3695	5285.459999999999	no
3696	4558.652500000002	yes
3697	13627.707499999999	no
3698	5320.0250000000015	no
3699	4535.599999999997	yes
3700	4523.0824999999995	yes
3701	12632.255000000001	no
3702	4874.669999999998	yes
3703	4488.197500000001	yes
3704	5544.420000000001	no
3705	5167.12	yes
3706	4915.705	yes
3707	5446.1825	no
3708	4199.397500000001	yes
3709	4407.315	yes
3710	5188.969999999999	no
3711	4578.297500000001	no
3712	4597.544999999997	no
3713	4757.019999999997	no
3714	11417.984999999991	no
3715	4533.390000000001	yes
3716	5004.172499999996	no
3717	5149.662499999999	no
3718	5557.892499999999	no
3719	3971.437500000001	yes
3720	4139.3975	no
3721	4189.514999999999	yes
3722	4274.947499999998	yes
3723	4127.0925	yes
3724	3991.192499999999	yes
3725	3737.820000000002	yes
3726	3876.9800000000014	yes
3727	4102.525000000002	yes
3728	3854.8849999999993	yes
3729	3899.21	yes
3730	4343.527500000002	no
3731	4644.3275	no
3732	11328.325000000004	no
3733	4278.244999999999	yes
3734	4010.6125000000015	yes
3735	3986.7124999999974	yes
3736	4123.2474999999995	yes
3737	3858.940000000002	yes
3738	3957.4275000000016	yes
3739	4267.074999999999	yes
3740	4301.054999999999	yes
3741	3847.869999999998	yes
3742	4798.4025	no
3743	4385.160000000001	yes
3744	4228.870000000001	yes
3745	4741.402500000004	no
3746	4243.61	yes
3747	4177.2375	yes
3748	8341.935000000001	no
3749	4031.3100000000013	yes
3750	4225.280000000002	yes
3751	4492.717499999998	no
3752	8909.435	no
3753	4311.855	yes
3754	4294.950000000001	yes
3755	4444.4450000000015	yes
3756	4008.5075000000015	yes
3757	4321.252500000002	no
3758	5145.0975	no
3759	5407.3825	no
3760	4311.5125	yes
3761	4473.5199999999995	yes
3762	4374.100000000002	yes
3763	5626.492500000002	yes
3764	4766.984999999999	yes
3765	4572.669999999997	yes
3766	4437.912500000001	yes
3767	4663.05	no
3768	4220.6150000000025	yes
3769	4794.992499999998	no
3770	4577.590000000001	no
3771	4910.785000000001	no
3772	4776.38	no
3773	4630.864999999999	yes
3774	4805.805	yes
3775	4579.069999999999	yes
3776	5005.435000000001	no
3777	4268.612500000001	yes
3778	4263.64	yes
3779	4741.520000000002	yes
3780	4679.504999999999	yes
3781	4796.934999999999	yes
3782	10053.425000000003	no
3783	4567.9850000000015	yes
3784	4885.387500000002	yes
3785	5078.620000000001	no
3786	4455.262500000001	yes
3787	4751.437500000002	no
3788	4713.7475	no
3789	4511.285000000002	yes
3790	4763.795000000002	yes
3791	4987.762500000001	no
3792	4091.7925000000023	yes
3793	3916.7224999999985	yes
3794	5804.799999999999	no
3795	4490.36	no
3796	4058.747500000001	yes
3797	4329.114999999998	no
3798	5009.397500000001	no
3799	4469.997499999998	yes
3800	4219.3725	yes
3801	9960.132499999994	no
3802	4170.320000000001	yes
3803	5364.7825	yes
3804	5355.5099999999975	yes
3805	4999.789999999999	yes
3806	5024.379999999999	yes
3807	4741.9575	yes
3808	4807.267500000003	yes
3809	4481.63	yes
3810	4223.712500000001	yes
3811	4282.5425000000005	yes
3812	5802.487500000001	no
3813	4598.682499999998	no
3814	4719.989999999999	no
3815	4117.184999999999	yes
3816	4862.0725	yes
3817	4890.112499999998	yes
3818	4207.900000000003	yes
3819	4083.9299999999994	yes
3820	8818.587500000005	no
3821	5857.690000000006	yes
3822	5566.482499999999	yes
3823	4580.4425	yes
3824	4676.192499999997	yes
3825	4783.9625000000015	yes
3826	10670.240000000003	no
3827	4684.352500000001	yes
3828	9820.797500000004	no
3829	5529.4450000000015	no
3830	4836.735	yes
3831	5166.9175	yes
3832	5133.602500000001	yes
3833	5638.480000000001	no
3834	9385.330000000004	no
3835	4747.364999999998	yes
3836	4931.710000000001	yes
3837	5272.702500000001	yes
3838	4582.660000000002	yes
3839	4513.417499999999	yes
3840	4592.825	yes
3841	4324.512500000001	yes
3842	4123.0625	yes
3843	4151.842500000001	yes
3844	4074.9400000000014	yes
3845	4050.2174999999997	yes
3846	4317.835	yes
3847	4127.2699999999995	yes
3848	4016.420000000001	yes
3849	4130.1775	yes
3850	4106.72	yes
3851	4222.3875	yes
3852	4412.332499999998	no
3853	4269.74	yes
3854	5100.942499999999	yes
3855	4519.969999999999	yes
3856	5181.3475	no
3857	4501.392500000004	yes
