Iteration	SSE	Accepted
3666	5471.052500000002	yes
3667	5525.132499999996	no
3668	9530.632500000003	no
3669	5371.6925	yes
3670	7713.9524999999985	no
3671	4852.112500000002	yes
3672	5466.752500000001	no
3673	7061.632499999993	no
3674	7160.492500000002	no
3675	8868.992500000004	no
3676	5620.672500000001	no
3677	5577.712500000002	no
3678	7769.832499999999	no
3679	5559.952500000004	no
3680	7144.7525	no
3681	6500.212500000002	no
3682	6415.9725000000035	no
3683	4914.4725	yes
3684	5142.972500000005	no
3685	6586.032500000001	no
3686	7468.392499999998	no
3687	6201.312499999999	no
3688	7484.412500000005	no
3689	6352.012500000007	no
3690	5359.052499999999	no
3691	7012.352500000008	no
3692	5799.632499999998	yes
3693	5461.932500000001	yes
3694	7057.192500000002	no
3695	5740.2525	yes
3696	5453.212500000005	yes
3697	5864.972500000001	no
3698	6226.752500000006	yes
3699	5889.5324999999975	yes
3700	4545.0525	yes
3701	6077.992500000001	no
3702	7015.412500000001	no
3703	6668.732499999999	no
3704	7084.5925	no
3705	7564.572500000004	no
3706	5941.732500000004	no
3707	5609.7325	no
3708	6153.972500000001	no
3709	5301.732500000002	no
3710	5229.912499999998	no
3711	5985.292499999998	no
3712	5465.592499999999	no
3713	5511.252499999997	no
3714	7772.4125	no
3715	6387.412499999999	no
3716	4766.932499999999	yes
3717	4617.592500000002	yes
3718	7548.232500000004	no
3719	4285.512500000002	yes
3720	4660.552500000002	no
3721	4764.932500000001	no
3722	6167.3125	no
3723	5313.012499999996	no
3724	4649.332500000003	no
3725	6710.632500000003	no
3726	5341.872500000001	yes
3727	5267.772500000004	yes
3728	5061.392499999999	yes
3729	5445.732499999997	yes
3730	5307.472500000002	yes
3731	4768.152499999999	yes
3732	5545.432499999999	no
3733	6468.672500000004	no
3734	5115.932499999997	yes
3735	6244.712500000002	no
3736	4544.292500000003	yes
3737	5210.692500000002	no
3738	5841.9125	no
3739	4278.572500000002	yes
3740	5911.312500000001	no
3741	5251.712500000001	no
3742	4863.0324999999975	no
3743	6053.4125	no
3744	6905.212500000003	no
3745	5542.132499999998	no
3746	5537.7525000000005	no
3747	4764.2325	no
3748	6116.852499999997	no
3749	5420.932499999996	no
3750	4770.752500000001	no
3751	5084.332499999999	no
3752	5061.5925	no
3753	4387.072500000002	no
3754	4654.712500000001	no
3755	5163.612499999998	no
3756	6332.9325	no
3757	6670.052499999999	no
3758	4484.852499999997	yes
3759	5806.272500000002	no
3760	6161.2125000000015	no
3761	5821.172500000001	no
3762	5425.272499999999	no
3763	5453.072500000001	no
3764	4846.4125	yes
3765	5428.2125000000015	yes
3766	6828.952500000004	no
3767	5062.112499999999	yes
3768	4435.2525	yes
3769	8022.652500000004	no
3770	4368.772500000002	yes
3771	4642.4124999999985	no
3772	6488.2125	no
3773	5997.312499999998	no
3774	6711.752500000002	no
3775	5330.2925000000005	no
3776	7252.2725000000055	no
3777	4998.452500000001	no
3778	5389.352500000002	no
3779	5170.812500000001	yes
3780	4499.092500000001	yes
3781	6613.412500000002	no
3782	6445.9725000000035	no
3783	6739.272499999998	no
3784	4800.0725	yes
3785	3894.712499999998	yes
3786	6160.4924999999985	no
3787	4356.252499999998	no
3788	4938.012500000001	no
3789	4927.932499999998	no
3790	5802.912499999998	no
3791	6260.832500000003	no
3792	4854.7125	yes
3793	5353.5925000000025	no
3794	4905.152499999998	yes
3795	5790.852500000001	no
3796	4797.8525	yes
3797	9315.652500000002	no
3798	7005.2525000000005	no
3799	7031.6925	no
3800	8463.952499999996	no
3801	6044.552500000001	no
3802	5829.352500000001	no
3803	5088.172500000001	yes
3804	17006.132500000007	no
3805	7210.5125000000035	no
3806	7127.352500000003	no
3807	5853.2925	no
3808	7852.192500000003	no
3809	5405.8525	yes
3810	5853.292499999998	no
3811	6170.532500000001	no
3812	6273.652500000002	no
3813	5184.772499999999	yes
3814	8667.532500000008	no
3815	5833.0125	no
3816	5590.292499999999	yes
3817	6749.832500000004	no
3818	5992.312500000004	no
3819	5137.752500000003	yes
3820	5214.072499999999	yes
3821	5571.512500000002	yes
3822	5015.172499999999	yes
3823	5087.0324999999975	yes
3824	5914.212500000003	no
3825	7529.912499999999	no
3826	7103.112500000002	no
3827	5652.152499999999	no
3828	5092.652499999998	yes
3829	5284.912500000001	yes
3830	4458.0925	yes
3831	5842.972500000002	no
3832	7026.212499999998	no
3833	7269.072500000002	no
3834	5886.812500000002	no
3835	7908.7925000000005	no
3836	4851.592500000002	yes
3837	7493.032500000001	no
3838	10872.832499999999	no
3839	5974.612499999999	no
3840	4911.3125	yes
3841	6650.892500000003	no
3842	5364.612499999997	no
3843	11794.652500000007	no
3844	7403.732500000001	no
3845	6308.632500000002	no
3846	6270.072499999999	no
3847	5817.132499999999	no
3848	6710.172499999999	no
3849	6302.092500000003	no
3850	4649.032500000003	yes
3851	7435.052500000006	no
3852	5191.112500000001	yes
3853	5524.512499999999	no
3854	5172.592500000002	yes
3855	6413.492499999999	no
3856	8092.2525	no
3857	6068.512500000002	no
3858	5429.852500000003	yes
3859	5430.5325	yes
3860	6418.672500000007	no
3861	5477.5925	no
3862	6873.1325	no
3863	5166.112500000002	yes
3864	4881.032500000002	yes
3865	7031.192500000005	no
3866	5075.7725	yes
3867	5875.492500000002	no
3868	4440.372499999999	yes
3869	5864.512500000001	no
3870	6883.9725	no
3871	4666.472500000002	no
3872	7455.3125000000055	no
3873	6662.8525000000045	no
3874	6414.132500000003	no
3875	5730.272499999999	no
3876	7533.252500000005	no
3877	6147.9325	no
3878	5332.032500000003	yes
3879	5507.892500000005	no
3880	7284.052500000003	no
3881	7625.772500000004	no
3882	6831.792500000005	no
3883	6567.4925	no
3884	5763.3724999999995	yes
3885	4551.552499999997	yes
3886	6078.792499999998	no
3887	9310.0125	no
3888	5485.9124999999985	no
3889	6290.692500000003	no
3890	5437.4124999999985	no
3891	4859.5925	no
3892	6245.3725	no
3893	7634.9525000000085	no
3894	7862.132499999995	no
3895	6265.0525	no
3896	6092.5525000000025	no
3897	6320.092500000001	no
3898	5534.492500000002	no
3899	8774.212500000005	no
3900	5928.8525	no
3901	6321.772500000005	no
3902	4819.712500000001	no
3903	8029.0525000000025	no
3904	4651.652500000002	yes
3905	4127.072500000002	yes
3906	7847.7125000000015	no
3907	4789.3325	no
3908	5531.7725	no
3909	4830.472500000003	yes
3910	6492.672499999999	no
3911	6670.8125	no
3912	4459.6725000000015	yes
3913	5748.752500000002	no
3914	4745.672500000001	no
3915	4449.452499999997	yes
3916	6066.352500000003	no
3917	4734.152499999995	no
3918	6933.6325000000015	no
3919	4648.9325000000035	no
3920	5269.0725	no
3921	6309.152499999999	no
3922	5970.732500000005	no
3923	4473.4525	yes
3924	4683.672500000001	yes
3925	5498.3324999999995	yes
3926	4262.4725000000035	yes
3927	5301.792500000003	no
3928	4643.532499999998	yes
3929	4824.232500000004	yes
3930	5938.772500000001	no
3931	6220.0125	no
3932	5501.052500000001	yes
3933	5252.772499999999	yes
3934	5398.812500000001	yes
3935	5812.4124999999985	yes
3936	5798.432500000003	yes
3937	5349.5925	yes
3938	5037.892500000001	yes
3939	5876.7125	no
3940	5075.372500000001	yes
3941	5555.052499999997	yes
3942	4667.592500000004	yes
3943	5579.0125	no
3944	5635.672499999999	no
3945	8007.512500000002	no
3946	6167.392500000002	no
3947	4255.712500000004	yes
3948	5668.592500000001	no
3949	5345.5525	yes
3950	5009.572499999999	yes
3951	4536.272499999996	yes
3952	5465.452500000001	yes
3953	4405.2925	yes
3954	6016.392500000003	no
3955	5285.132499999996	no
3956	4985.332499999997	no
3957	4429.192499999997	yes
3958	6536.9124999999985	no
3959	5896.072499999999	no
3960	4244.872500000001	yes
3961	5856.852500000002	no
3962	4431.352500000002	yes
3963	8100.972500000003	no
3964	5619.2325	no
3965	5281.872499999997	no
3966	5093.5525000000025	yes
3967	4426.372500000003	yes
3968	5867.8525	no
3969	5654.112499999999	no
3970	6862.732500000002	no
3971	5053.7325	no
3972	4459.372500000001	yes
3973	5931.2925000000005	no
3974	4385.492499999999	yes
3975	9692.672500000002	no
3976	6749.252500000005	no
3977	5031.952500000001	yes
3978	4863.312499999998	yes
3979	4644.372499999998	yes
3980	5444.1725	no
3981	5140.952500000001	no
3982	4407.152499999999	yes
3983	5622.912500000003	no
3984	6222.512500000003	no
3985	4540.912499999999	yes
3986	4792.612500000005	yes
3987	6005.272500000003	no
3988	5084.852500000002	yes
3989	4260.0325	yes
3990	4503.112499999997	no
3991	4490.332500000001	yes
3992	4130.412499999999	yes
3993	4199.112499999998	yes
3994	4024.3325000000027	yes
3995	4558.192499999997	no
3996	4765.912499999995	no
3997	5119.6525	no
3998	4349.052500000001	no
3999	4491.372500000005	no
4000	4207.392500000004	yes
4001	5855.692500000001	yes
4002	5379.972499999999	yes
4003	4443.032500000001	yes
4004	4626.272499999999	yes
4005	5272.632499999999	no
4006	5063.3925	yes
4007	6143.732499999999	no
4008	6741.9124999999985	no
4009	5394.872500000008	yes
4010	5101.3724999999995	yes
4011	4705.552499999997	yes
4012	5214.0125	no
4013	4787.5925	yes
4014	4548.8724999999995	yes
4015	4398.1325	yes
4016	5090.732500000001	yes
4017	4554.092499999998	yes
4018	4703.732500000001	yes
4019	5159.532499999999	no
4020	4721.932499999999	yes
4021	4926.432499999999	yes
4022	4669.132500000001	yes
4023	5110.1125	no
4024	4802.432499999997	no
4025	4232.232500000001	yes
4026	6997.6125	no
4027	5142.792500000002	no
4028	4678.152500000007	yes
4029	5116.332500000002	no
4030	4681.892500000001	yes
4031	4421.212500000002	yes
4032	20934.972500000003	no
4033	4178.192499999998	yes
4034	4923.192500000002	no
4035	6628.5324999999975	no
4036	4008.412500000002	yes
4037	4081.4325000000013	yes
4038	4717.112499999999	yes
4039	4271.472500000002	yes
4040	4533.112500000001	yes
4041	6308.292499999997	no
4042	4536.5325	yes
4043	5083.5325	yes
4044	4709.232500000004	yes
4045	5317.212499999996	no
4046	4803.292499999996	yes
4047	4384.732500000001	yes
4048	5675.012500000002	no
4049	6627.452500000001	no
4050	4161.032499999999	yes
4051	4751.152500000001	no
4052	4247.512500000001	yes
4053	3918.0325000000007	yes
4054	4133.672499999999	yes
4055	4657.5925	yes
4056	5068.452500000003	yes
4057	4631.232500000002	yes
4058	5112.512499999996	yes
4059	4919.832500000001	yes
4060	4413.8724999999995	yes
4061	4218.352499999998	yes
4062	5766.5925	no
4063	6360.252499999999	no
4064	6147.392500000003	no
4065	5198.292499999997	no
4066	4784.232499999996	yes
4067	5401.6525	no
4068	5858.072500000003	no
4069	5625.132499999999	no
4070	5551.592499999998	yes
4071	4568.512500000002	yes
4072	5714.3324999999995	no
4073	4815.432500000002	yes
4074	5151.172500000004	no
4075	5196.672500000003	no
4076	4541.512500000002	yes
4077	4388.532500000001	yes
4078	5023.9525	no
4079	4674.452500000001	yes
4080	4129.1525	yes
4081	5400.2925	no
4082	4048.0724999999975	yes
4083	4402.0725	yes
4084	5040.412500000001	no
4085	3957.0125000000003	yes
4086	4465.952500000004	no
4087	4591.8324999999995	yes
4088	4730.592500000002	yes
4089	4726.292500000001	yes
4090	4368.0925	yes
4091	5456.172499999998	no
4092	5221.972500000001	no
4093	4965.752499999999	no
4094	4745.832500000001	no
4095	4874.392500000002	no
4096	4211.492500000001	yes
4097	5152.692500000003	no
4098	5326.452499999999	no
4099	5140.272499999998	no
4100	4495.132499999999	no
4101	4055.0925000000007	yes
4102	4727.032500000004	no
4103	4676.2925	no
4104	4276.9125	yes
4105	4945.112500000001	no
4106	4550.6325	yes
4107	4928.772500000003	no
4108	4424.212500000001	yes
4109	4362.592499999996	yes
4110	6022.232499999998	no
4111	4441.892500000003	yes
4112	4386.9325	yes
4113	5215.332500000003	yes
4114	4799.472499999997	yes
4115	6745.412499999999	no
4116	5424.552499999999	no
4117	5531.492499999998	yes
4118	6392.432500000003	no
4119	5467.792500000002	yes
4120	4796.912499999999	yes
4121	4608.8925	yes
4122	5093.132500000004	no
4123	4972.472499999997	no
4124	5524.232500000002	no
4125	4803.0925	yes
4126	5292.852499999999	no
4127	5439.272499999998	no
4128	5013.212499999999	yes
4129	4502.852499999999	yes
4130	4609.112499999998	yes
4131	5370.812499999997	no
4132	5647.5925	no
4133	6007.452500000002	no
4134	5048.032499999999	no
4135	6026.9125	no
4136	4708.772500000002	no
4137	5233.232499999999	no
4138	6227.832500000008	no
4139	5323.992499999998	yes
4140	5510.512499999995	yes
4141	5268.912499999998	yes
4142	4893.792500000001	yes
4143	5612.472500000002	yes
4144	4690.032500000002	yes
4145	5170.092500000003	no
4146	4930.032499999999	yes
4147	4403.472500000003	yes
4148	4185.672499999998	yes
4149	4359.372500000003	yes
4150	4031.0324999999993	yes
4151	4686.772500000001	no
4152	5464.5125	no
4153	4014.752500000001	yes
4154	4576.412499999998	no
4155	5080.492499999998	no
4156	4355.192500000001	yes
4157	5206.392500000002	yes
4158	5052.312499999995	yes
4159	5319.6725	yes
4160	4739.592499999999	yes
4161	4793.952499999999	yes
4162	4730.112500000003	yes
4163	6621.392499999999	no
4164	5107.952499999998	yes
4165	5868.152500000004	yes
4166	7550.712500000003	no
4167	5815.072499999998	yes
4168	5739.592499999998	yes
4169	5907.192500000001	yes
4170	4595.432500000003	yes
4171	5001.5725	yes
4172	4737.292499999999	yes
4173	4382.512499999998	yes
4174	4305.352499999998	yes
4175	4970.8324999999995	no
4176	5062.772500000001	yes
4177	4696.732500000002	yes
4178	5063.572500000001	no
4179	4475.092500000004	yes
4180	5191.012500000001	no
4181	7399.352500000003	no
4182	4936.492500000003	no
4183	4837.172499999997	yes
4184	5467.212500000004	no
4185	5379.652500000001	yes
4186	5919.1725	no
4187	5148.652499999998	yes
4188	5347.172499999999	yes
4189	7005.992499999999	no
4190	5325.432500000002	yes
4191	19393.232500000002	no
4192	5555.0125	no
4193	5053.232499999996	yes
4194	5905.872499999999	yes
4195	6183.932499999995	no
4196	5458.932500000001	yes
4197	4663.4525	yes
4198	4501.3324999999995	yes
4199	4783.212499999998	no
4200	4323.8324999999995	yes
4201	5649.412499999997	no
4202	4832.712500000002	no
4203	6294.412499999999	no
4204	5696.352499999998	no
4205	4131.312499999999	yes
4206	5035.472499999999	no
4207	5143.8125	no
4208	4916.912499999998	yes
4209	5205.352500000001	no
4210	5674.832500000002	no
4211	4976.492499999998	yes
4212	4339.772499999998	yes
4213	4213.992500000001	yes
4214	5601.912499999997	no
4215	4350.5125	yes
4216	4593.252499999997	no
4217	5218.552500000002	no
4218	4224.372499999999	yes
4219	5292.272500000003	no
4220	4620.432499999999	yes
4221	4991.112499999998	yes
4222	4353.972500000001	yes
4223	4867.552500000002	no
4224	4713.812500000001	yes
4225	5281.452499999998	yes
4226	4772.112500000001	yes
4227	4393.192500000001	yes
4228	5364.132499999999	yes
4229	4715.232499999998	yes
4230	4934.292499999998	yes
4231	7689.7125000000015	no
4232	4851.792499999998	yes
4233	6164.0125	no
4234	4167.112499999997	yes
4235	4154.652499999999	yes
4236	4625.352500000002	yes
4237	5392.752499999997	no
4238	4517.572499999999	yes
4239	4905.532500000001	no
4240	5075.2125000000015	yes
4241	6411.592499999997	no
4242	4297.3925	yes
4243	4682.152500000001	no
4244	4791.0724999999975	no
4245	4425.332499999996	yes
4246	4342.832499999998	yes
4247	4571.8724999999995	yes
4248	4375.052499999996	yes
4249	4709.9725	no
4250	5480.832499999999	no
4251	4161.892500000001	yes
4252	4158.952499999999	yes
4253	4808.772499999995	yes
4254	4011.2325000000046	yes
4255	4945.2925	no
4256	4942.492499999999	no
4257	5343.552500000001	no
4258	4361.072499999999	no
4259	4533.312499999998	yes
4260	4952.192500000001	yes
4261	4255.032500000001	yes
4262	4281.932500000001	yes
4263	5255.132500000001	no
4264	4744.692499999998	yes
4265	4348.852499999998	yes
4266	10696.2925	no
4267	4296.012500000004	yes
4268	4493.272500000005	yes
4269	4205.0125	yes
4270	6939.632500000003	no
4271	4456.532500000002	no
4272	5843.692499999999	no
4273	5202.092499999998	no
4274	4428.6325000000015	yes
4275	4512.8525	yes
4276	6429.912499999995	no
4277	4128.552499999999	yes
4278	4290.532499999999	no
4279	4209.952500000003	yes
4280	4507.352500000001	no
4281	4564.752500000001	yes
4282	4248.412500000003	yes
4283	5251.652500000003	yes
4284	5166.392500000004	yes
4285	4985.7125000000015	yes
4286	4599.932499999999	yes
4287	4268.4124999999985	yes
4288	6331.712500000001	no
4289	4103.612499999999	yes
4290	4607.452500000002	no
4291	5105.552499999998	no
4292	4762.912500000001	no
4293	5294.4725000000035	no
4294	4338.012499999999	yes
4295	6163.472499999997	no
4296	5608.312500000005	no
4297	4171.892499999998	yes
4298	5755.272499999999	no
4299	4573.832499999998	yes
4300	4238.172499999999	yes
4301	4119.852499999999	yes
4302	4917.532500000004	no
4303	4304.152499999999	yes
4304	4221.832499999995	yes
4305	4680.032500000001	no
4306	4430.752500000002	yes
4307	6250.5325	no
4308	4439.5525	yes
4309	5050.0325	no
4310	6320.652499999999	no
4311	4733.632500000002	yes
4312	5543.512500000001	no
4313	5727.932499999999	no
4314	5544.972499999997	no
4315	5350.352499999998	yes
4316	6792.4725	no
4317	5515.392499999998	yes
4318	5609.292500000001	yes
4319	6618.272499999999	no
4320	6456.752499999998	no
4321	5155.0125	yes
4322	5739.672499999998	no
4323	8759.2725	no
4324	6946.812500000001	no
4325	7344.2324999999955	no
4326	5634.7525000000005	yes
4327	5969.7125	yes
4328	6065.292499999999	yes
4329	5711.572500000004	yes
4330	5617.432499999998	yes
4331	6826.412499999999	no
4332	5754.172499999998	yes
4333	5327.312499999998	yes
4334	9715.512500000003	no
4335	8606.432499999997	no
4336	6191.612499999997	yes
4337	6474.672500000001	yes
4338	11547.372500000001	no
4339	7448.672499999998	no
4340	11533.4925	no
4341	8355.532499999998	no
4342	6685.572499999998	no
4343	7295.672499999999	no
4344	12941.492499999995	no
4345	10418.112499999996	no
4346	5666.8525	yes
4347	5654.092499999994	yes
4348	7113.2925000000005	no
4349	5575.412500000004	yes
4350	5634.132499999995	yes
4351	8593.7125	no
4352	7174.3325	no
4353	6428.672499999993	no
4354	9016.5125	no
4355	5831.392499999997	yes
4356	5624.2925000000005	yes
4357	6415.812500000001	no
4358	4664.292500000002	yes
4359	4330.112499999999	yes
4360	5142.552500000002	no
4361	5466.512499999998	no
4362	5232.512499999999	no
4363	4205.0325	yes
4364	20895.192500000012	no
4365	5330.592499999999	no
4366	4190.2325	yes
4367	5377.872499999997	yes
4368	5482.372499999997	yes
4369	4438.032500000001	yes
4370	5331.352499999997	no
4371	4208.012499999999	yes
4372	4310.592500000002	yes
4373	5375.432499999998	yes
4374	4808.112500000001	yes
4375	5758.412500000004	no
4376	5531.772500000001	no
4377	11660.332499999999	no
4378	7133.772500000006	no
4379	4445.432500000001	yes
4380	4614.112499999999	yes
4381	5302.8725	no
4382	5716.892500000001	no
4383	6099.692500000004	no
4384	5497.672499999998	no
4385	4820.712500000001	no
4386	5685.112499999999	no
4387	5099.312500000002	no
4388	5510.192499999998	no
4389	5274.3925	no
4390	5504.392499999998	yes
