Iteration	Sum_of_Squares	Accepted
9337	13640.848611111114	no
9338	7812.942777777778	no
9339	19784.448611111122	no
9340	8426.993055555557	no
9341	9935.659722222226	no
9342	7433.359722222222	no
9343	8940.781944444443	no
9344	6118.337499999998	no
9345	9553.148611111104	no
9346	6517.959722222225	no
9347	7517.715277777781	no
9348	6967.18194444444	no
9349	9983.77611111111	no
9350	8455.393055555556	no
9351	9913.515277777777	no
9352	21462.04861111112	no
9353	11416.77611111111	no
9354	4825.970833333333	yes
9355	6124.64861111111	no
9356	7309.715277777779	no
9357	9890.415277777782	no
9358	8062.504166666665	no
9359	11634.737499999997	no
9360	12452.470833333333	no
9361	7925.904166666669	no
9362	5487.131666666666	no
9363	9686.615277777773	no
9364	4647.587222222225	yes
9365	6947.476111111113	no
9366	10958.759722222223	no
9367	9790.626388888888	no
9368	7746.693055555558	no
9369	8740.715277777776	no
9370	8920.404166666664	no
9371	9767.148611111112	no
9372	6220.204166666668	no
9373	7210.404166666665	no
9374	11767.676111111105	no
9375	8672.137499999999	no
9376	7796.293055555553	no
9377	4696.031666666664	yes
9378	32842.14277777776	no
9379	5656.748611111112	no
9380	8589.937500000002	no
9381	8826.493055555553	no
9382	21301.076111111113	no
9383	6423.981944444445	no
9384	8347.737500000005	no
9385	10646.15972222222	no
9386	10740.52638888888	no
9387	9029.15972222222	no
9388	8325.770833333332	no
9389	9636.759722222218	no
9390	20758.337499999994	no
9391	7687.826388888883	no
9392	7877.881944444438	no
9393	11177.804166666669	no
9394	21219.31527777779	no
9395	20604.731666666663	no
9396	8270.304166666669	no
9397	17342.115277777775	no
9398	18337.11527777777	no
9399	7329.226388888892	no
9400	7909.004166666669	no
9401	8444.048611111113	no
9402	7400.587222222223	no
9403	8122.726388888892	no
9404	7233.937499999998	no
9405	5923.804166666666	no
9406	11300.159722222217	no
9407	4138.98194444444	yes
9408	11686.19305555556	no
9409	12252.615277777777	no
9410	4924.437500000002	no
9411	7554.548611111108	no
9412	8333.99305555556	no
9413	5307.281944444447	no
9414	11188.348611111105	no
9415	14169.070833333333	no
9416	9278.693055555554	no
9417	12229.504166666662	no
9418	23555.926388888907	no
9419	11270.181944444448	no
9420	12139.520555555559	no
9421	6432.148611111113	no
9422	12283.726388888887	no
9423	9720.220555555556	no
9424	9381.137499999997	no
9425	6287.1819444444445	no
9426	14309.330555555562	no
9427	16629.993055555555	no
9428	7906.237499999999	no
9429	9089.415277777784	no
9430	17452.45972222223	no
9431	10030.104166666664	no
9432	10319.570833333328	no
9433	20906.55972222222	no
9434	9778.59305555556	no
9435	21375.648611111108	no
9436	5848.237500000001	no
9437	24643.90416666666	no
9438	9820.604166666668	no
9439	24955.87083333334	no
9440	5491.448611111109	no
9441	10364.348611111112	no
9442	6471.337500000003	no
9443	8019.776111111111	no
9444	12538.815277777776	no
9445	8146.14861111111	no
9446	6421.493055555555	no
9447	10810.359722222222	no
9448	8762.1375	no
9449	27249.393055555567	no
9450	9890.304166666665	no
9451	10618.070833333335	no
9452	8026.348611111114	no
9453	12997.937499999998	no
9454	6784.67611111111	no
9455	36371.45388888889	no
9456	8590.881944444442	no
9457	12668.94861111111	no
9458	53989.304166666654	no
9459	8808.348611111112	no
9460	14051.0375	no
9461	11028.248611111105	no
9462	15439.804166666658	no
9463	7615.381944444451	no
9464	10206.781944444443	no
9465	6054.648611111113	no
9466	6077.615277777779	no
9467	11393.104166666664	no
9468	11235.281944444447	no
9469	7592.137500000003	no
9470	9737.50416666666	no
9471	8689.648611111108	no
9472	5787.226388888889	no
9473	8476.598333333335	no
9474	9899.809444444438	no
9475	9394.970833333333	no
9476	5873.781944444445	no
9477	7896.170833333332	no
9478	13190.78194444445	no
9479	9053.781944444441	no
9480	8807.004166666666	no
9481	8450.104166666666	no
9482	8468.320555555554	no
9483	22324.78194444444	no
9484	7007.615277777777	no
9485	8934.159722222223	no
9486	45860.38194444444	no
9487	7471.748611111111	no
9488	11918.937499999995	no
9489	9247.020555555555	no
9490	7206.015277777773	no
9491	10689.353888888889	no
9492	5969.42638888889	no
9493	25244.965	no
9494	7676.270833333331	no
9495	22907.30416666666	no
9496	6698.548611111117	no
9497	8179.298333333338	no
9498	12179.970833333336	no
9499	54170.00416666667	no
9500	7601.593055555553	no
9501	9247.093055555555	no
9502	15390.770833333325	no
9503	39195.104166666664	no
9504	9377.104166666668	no
9505	7563.004166666663	no
9506	10194.181944444443	no
9507	13640.37083333333	no
9508	9638.948611111111	no
9509	23896.815277777783	no
9510	11775.431666666664	no
9511	6010.2041666666655	no
9512	7180.104166666666	no
9513	7609.3375000000015	no
9514	11064.848611111109	no
9515	6547.781944444445	no
9516	33029.370833333356	no
9517	19700.548611111113	no
9518	7360.604166666668	no
9519	12156.837499999998	no
9520	7665.804166666667	no
9521	7811.593055555553	no
9522	8764.948611111115	no
9523	9754.570833333335	no
9524	11279.181944444439	no
9525	15425.759722222214	no
9526	9329.35388888889	no
9527	10035.593055555551	no
9528	8980.598333333332	no
9529	10376.23166666667	no
9530	23642.015277777777	no
9531	5560.370833333332	no
9532	18480.959722222222	no
9533	11302.537499999999	no
9534	6027.459722222223	no
9535	9602.087222222222	no
9536	7962.270833333334	no
9537	10142.720555555557	no
9538	5834.626388888887	no
9539	6210.84861111111	no
9540	14253.493055555553	no
9541	6039.048611111116	no
9542	10381.87083333333	no
9543	10755.670833333334	no
9544	14904.737499999994	no
9545	25050.44861111112	no
9546	25310.170833333344	no
9547	5295.85972222222	no
9548	10491.12638888889	no
9549	57069.81527777776	no
9550	6539.548611111115	no
9551	6099.781944444447	no
9552	3011.7263888888892	yes
9553	12631.059722222219	no
9554	6769.059722222219	no
9555	8744.381944444445	no
9556	13419.848611111109	no
9557	6688.137499999999	no
9558	12405.91527777777	no
9559	8246.587222222224	no
9560	7959.24861111111	no
9561	10296.504166666666	no
9562	10907.004166666662	no
9563	6029.859722222221	no
9564	5385.793055555555	no
9565	10199.115277777777	no
9566	3870.3263888888896	no
9567	14731.45972222222	no
9568	10758.959722222222	no
9569	6019.948611111111	no
9570	10949.415277777776	no
9571	11667.148611111113	no
9572	7643.170833333336	no
9573	17398.737499999996	no
9574	9199.493055555555	no
9575	10800.909444444438	no
9576	8092.748611111112	no
9577	4449.148611111112	no
9578	11910.515277777777	no
9579	7259.5486111111095	no
9580	7459.704166666669	no
9581	5440.115277777779	no
9582	9819.281944444443	no
9583	11456.648611111104	no
9584	10196.948611111111	no
9585	5370.581944444445	no
9586	5595.915277777778	no
9587	13607.298333333332	no
9588	9963.193055555552	no
9589	11383.576111111108	no
9590	8012.570833333331	no
9591	12847.659722222208	no
9592	8829.41527777777	no
9593	7588.993055555557	no
9594	5160.226388888887	no
9595	9864.281944444445	no
9596	6171.9094444444445	no
9597	4948.948611111113	no
9598	10754.270833333336	no
9599	21497.226388888892	no
9600	11568.904166666664	no
9601	11507.359722222227	no
9602	10509.04861111111	no
9603	7561.426388888892	no
9604	8146.926388888887	no
9605	5472.648611111109	no
9606	19036.8375	no
9607	5876.604166666668	no
9608	12505.570833333328	no
9609	7656.070833333333	no
9610	9002.576111111111	no
9611	10285.520555555555	no
9612	12014.104166666666	no
9613	6192.24277777778	no
9614	15371.00416666667	no
9615	8640.615277777782	no
9616	10328.55972222222	no
9617	11442.020555555564	no
9618	10749.704166666666	no
9619	10869.615277777775	no
9620	23783.24861111112	no
9621	13988.715277777772	no
9622	8165.504166666665	no
9623	8638.853888888887	no
9624	8225.42638888889	no
9625	11926.481944444442	no
9626	9753.004166666666	no
9627	22078.94861111111	no
9628	8460.17083333333	no
9629	5716.493055555554	no
9630	6623.876111111111	no
9631	7263.409444444444	no
9632	12977.79305555556	no
9633	9629.087222222226	no
9634	24395.17083333333	no
9635	8478.7375	no
9636	9924.204166666665	no
9637	14075.848611111109	no
9638	7957.370833333333	no
9639	6126.948611111109	no
9640	15000.370833333338	no
9641	9509.804166666667	no
9642	6606.4761111111075	no
9643	8333.037499999999	no
9644	9681.504166666666	no
9645	11414.748611111108	no
9646	10196.942777777775	no
9647	5488.131666666665	no
9648	7893.604166666669	no
9649	4533.648611111112	no
9650	12623.048611111113	no
9651	9599.315277777776	no
9652	12222.681944444445	no
9653	7051.826388888892	no
9654	11294.326388888892	no
9655	11657.748611111116	no
9656	7699.353888888887	no
9657	6579.0983333333315	no
9658	6925.737500000001	no
9659	5862.1597222222235	no
9660	7554.759722222224	no
9661	8446.648611111112	no
9662	9937.315277777776	no
9663	5265.820555555554	no
9664	7261.581944444446	no
9665	20001.626388888893	no
9666	9837.8375	no
9667	11000.609444444444	no
9668	11857.693055555555	no
9669	9528.898333333333	no
9670	4361.409444444444	no
9671	17453.24861111112	no
9672	24045.559722222228	no
9673	12470.748611111116	no
9674	4737.637499999998	yes
9675	8763.131666666666	no
9676	7622.870833333336	no
9677	7374.059722222226	no
9678	8764.087222222224	no
9679	14926.481944444444	no
9680	5049.420555555555	yes
9681	19686.50416666666	no
9682	12439.493055555555	no
9683	7667.865000000005	no
9684	26680.287222222236	no
9685	7318.909444444447	no
9686	6822.0041666666675	no
9687	8932.459722222222	no
9688	19591.593055555546	no
9689	4510.259722222223	yes
9690	20782.17083333333	no
9691	7228.393055555553	no
9692	19336.993055555555	no
9693	5876.8375000000015	yes
9694	4525.72638888889	yes
9695	6799.559722222222	no
9696	8055.55388888889	no
9697	6482.34277777778	no
9698	13782.465	no
9699	6467.031666666668	no
9700	4828.570833333331	yes
9701	6748.137499999999	no
9702	4721.57611111111	yes
9703	5813.676111111111	no
9704	17104.420555555553	no
9705	8541.004166666666	no
9706	18058.526388888884	no
9707	5625.720555555557	yes
9708	7797.764999999992	no
9709	5426.459722222224	yes
9710	8156.059722222222	no
9711	7933.204166666668	no
9712	7977.870833333333	no
9713	7294.059722222222	no
9714	8393.887222222223	no
9715	7192.309444444441	no
9716	19295.120555555543	no
9717	5582.970833333333	yes
9718	4153.893055555554	yes
9719	13223.965000000004	no
9720	2999.481944444443	yes
9721	20602.526388888895	no
9722	7076.381944444443	no
9723	6415.698333333336	no
9724	6455.11527777778	no
9725	4407.526388888886	no
9726	4598.79833333333	no
9727	16843.08722222223	no
9728	11305.18194444444	no
9729	7586.4761111111075	no
9730	10583.137499999997	no
9731	9170.142777777779	no
9732	5309.42638888889	no
9733	6983.093055555557	no
9734	4930.05388888889	no
9735	6914.476111111115	no
9736	4095.793055555556	no
9737	3115.676111111112	yes
9738	15654.720555555547	no
9739	22108.737500000003	no
9740	13034.726388888887	no
9741	7412.909444444445	no
9742	12809.526388888886	no
9743	7208.320555555554	no
9744	8828.981944444442	no
9745	4827.85388888889	no
9746	6900.687222222221	no
9747	7684.659722222216	no
9748	9671.959722222222	no
9749	21385.820555555554	no
9750	5772.226388888888	no
9751	7259.276111111113	no
9752	8408.559722222224	no
9753	6955.781944444445	no
9754	24989.015277777773	no
9755	4825.120555555557	no
9756	14974.459722222218	no
9757	7474.893055555555	no
9758	9964.481944444444	no
9759	7286.526388888884	no
9760	5092.5041666666675	no
9761	6522.376111111112	no
9762	8362.35972222222	no
9763	8323.54861111111	no
9764	13116.95972222223	no
9765	12070.304166666665	no
9766	6133.020555555558	no
9767	12109.863888888885	no
9768	5004.004166666669	no
9769	31881.037500000006	no
9770	5258.193055555554	no
9771	7684.28194444444	no
9772	6985.104166666666	no
9773	9638.993055555558	no
9774	4081.098333333336	no
9775	7652.748611111114	no
9776	8248.959722222222	no
9777	8904.381944444445	no
9778	6369.248611111114	no
9779	6798.304166666663	no
9780	5205.765000000001	no
9781	4673.781944444445	no
9782	23230.84277777779	no
9783	11347.781944444443	no
9784	6952.598333333331	no
9785	19703.68194444444	no
9786	5548.093055555556	no
9787	9689.470833333333	no
9788	10218.481944444446	no
9789	5449.087222222224	no
9790	12725.326388888887	no
9791	4432.6205555555525	no
9792	8187.81527777778	no
9793	5954.631666666667	no
9794	5194.048611111112	no
9795	6885.8152777777805	no
9796	6183.7538888888885	no
9797	7949.726388888887	no
9798	10460.548611111113	no
9799	5568.915277777777	no
9800	7899.493055555553	no
9801	3833.626388888888	no
9802	11018.204166666668	no
9803	7124.159722222226	no
9804	6830.204166666668	no
9805	5900.665000000003	no
9806	33021.35972222224	no
9807	15684.126388888886	no
9808	7475.176111111111	no
9809	3993.6375000000016	no
9810	9785.515277777777	no
9811	5145.9930555555575	no
9812	13657.981944444447	no
9813	24100.209444444452	no
9814	5657.298333333332	no
9815	34057.63166666666	no
9816	32271.637499999997	no
9817	12807.948611111111	no
9818	9706.681944444445	no
9819	9217.559722222224	no
9820	4636.020555555556	yes
9821	5658.376111111113	yes
9822	6275.1375	no
9823	7471.370833333335	no
9824	29033.57083333334	no
9825	13662.698333333337	no
9826	7826.293055555553	no
9827	7280.604166666666	no
9828	8219.887222222218	no
9829	6299.504166666669	no
9830	4228.470833333333	yes
9831	14282.248611111114	no
9832	28610.33750000001	no
9833	7458.709444444443	no
9834	11594.4375	no
9835	4934.893055555556	no
9836	11767.848611111105	no
9837	14709.804166666667	no
9838	6535.493055555557	no
9839	5282.620555555554	no
9840	23226.676111111115	no
9841	5757.137499999998	no
9842	14483.681944444448	no
9843	9954.48194444444	no
9844	6164.6930555555555	no
9845	5118.476111111112	no
9846	11117.770833333334	no
9847	6359.537500000002	no
9848	41600.104166666635	no
9849	5320.326388888889	no
9850	25570.8375	no
9851	4918.570833333333	no
9852	8149.204166666668	no
9853	6412.126388888888	no
9854	8136.081944444444	no
9855	29700.393055555574	no
9856	5408.137500000003	no
9857	8950.44277777778	no
9858	5708.109444444445	no
9859	26296.33750000001	no
9860	9394.71527777778	no
9861	9331.131666666668	no
9862	8755.515277777778	no
9863	34031.44166666667	no
9864	3504.926388888888	yes
9865	13780.604166666664	no
9866	12086.020555555559	no
9867	12678.481944444447	no
9868	5946.815277777778	no
9869	10702.715277777776	no
9870	2779.809444444443	yes
9871	5008.059722222223	no
9872	12372.648611111112	no
9873	9257.481944444444	no
9874	6632.681944444446	no
9875	4803.1819444444445	no
9876	19159.99833333333	no
9877	3600.8486111111124	no
9878	7499.276111111115	no
9879	11888.38722222222	no
9880	6199.659722222221	no
9881	6798.004166666667	no
9882	7482.1819444444445	no
9883	11471.876111111109	no
9884	10227.615277777777	no
9885	8521.937499999998	no
9886	7207.848611111111	no
9887	4261.315277777778	no
9888	5045.737499999998	yes
9889	8293.004166666666	no
9890	40918.19833333331	no
9891	11825.326388888878	no
9892	28866.593055555564	no
9893	31204.615277777786	no
9894	22727.281944444454	no
9895	8120.859722222221	no
9896	6077.765000000001	yes
9897	5042.087222222223	yes
9898	14443.604166666672	no
9899	20805.526388888888	no
9900	5613.526388888891	no
9901	5274.559722222225	yes
9902	9417.915277777778	no
9903	18613.881944444453	no
9904	26616.704166666674	no
9905	8694.359722222223	no
9906	6987.237499999999	no
9907	9747.31527777777	no
9908	9071.720555555552	no
9909	7629.359722222224	no
9910	18159.853888888883	no
9911	15992.90416666667	no
9912	7745.337500000002	no
9913	7158.115277777784	no
9914	5725.193055555558	yes
9915	5268.937500000002	yes
9916	24630.693055555552	no
9917	7994.426388888887	no
9918	15699.893055555556	no
9919	8002.226388888888	no
9920	11010.693055555552	no
9921	6777.370833333334	no
9922	6602.415277777784	yes
9923	11026.970833333331	no
9924	7936.970833333331	no
9925	14980.365000000003	no
9926	5937.570833333332	yes
9927	8811.926388888887	no
9928	7125.070833333336	no
9929	19737.3375	no
9930	10336.226388888888	no
9931	18007.693055555552	no
9932	10705.50416666667	no
9933	7834.926388888891	no
9934	11327.220555555554	no
9935	8030.270833333335	no
9936	7208.193055555555	no
9937	44561.21527777774	no
9938	5821.9152777777745	yes
9939	5282.287222222223	yes
9940	8099.2597222222175	no
9941	13930.693055555552	no
9942	7939.415277777773	no
9943	9692.981944444446	no
9944	7225.159722222226	no
9945	11562.309444444443	no
9946	6194.004166666666	no
9947	6449.993055555557	no
9948	11783.004166666662	no
9949	22315.60416666667	no
9950	6444.042777777781	yes
9951	18014.459722222215	no
9952	23197.281944444447	no
9953	8353.74861111111	no
9954	3949.1930555555555	yes
9955	5042.626388888888	no
9956	7020.348611111109	no
9957	6958.593055555555	no
9958	16030.648611111112	no
9959	7944.815277777779	no
9960	8961.381944444445	no
9961	8172.31527777778	no
9962	9968.715277777783	no
9963	5831.715277777779	no
9964	6504.937499999993	no
9965	5886.915277777777	no
9966	5901.8263888888905	no
9967	10242.893055555553	no
9968	9377.381944444445	no
9969	5522.404166666669	no
9970	3531.7375	yes
9971	7845.404166666669	no
9972	10750.281944444441	no
9973	7041.170833333334	no
9974	17412.02638888888	no
9975	15927.493055555558	no
9976	9834.931666666664	no
9977	6395.381944444443	no
9978	4165.715277777779	yes
9979	5335.915277777781	no
9980	4279.809444444442	yes
9981	5919.981944444448	no
9982	5711.631666666672	no
9983	10606.481944444447	no
9984	7552.237500000003	no
9985	7747.693055555556	no
9986	7335.042777777782	no
9987	18265.348611111116	no
9988	3577.5152777777785	yes
9989	4783.3597222222215	no
9990	6749.0374999999985	no
