Iteration	SSE	Accepted
8957	4050.5925000000007	yes
8958	3525.452500000004	yes
8959	3765.9325	yes
8960	3166.1324999999983	yes
8961	5301.632500000003	no
8962	4125.232500000002	no
8963	5731.612500000001	no
8964	4767.312500000001	no
8965	4551.612500000001	yes
8966	3409.712500000001	yes
8967	4949.192499999999	no
8968	4376.992500000004	yes
8969	4289.2925000000005	yes
8970	4033.6725000000015	yes
8971	4883.452500000003	no
8972	5556.552500000001	no
8973	4938.932500000001	no
8974	5229.5325	no
8975	4088.5725000000007	yes
8976	7322.472499999999	no
8977	3909.8725000000013	yes
8978	3183.792500000003	yes
8979	4032.0925000000025	no
8980	5610.532500000002	no
8981	4736.572500000001	no
8982	5687.5125	no
8983	4006.532499999999	no
8984	4882.612500000002	no
8985	4041.092500000002	no
8986	4795.292500000001	no
8987	5270.452500000002	no
8988	6358.372499999999	no
8989	4126.012500000002	no
8990	4552.7725	no
8991	4607.552499999998	no
8992	5096.632500000002	no
8993	3348.992500000002	yes
8994	3726.3525000000022	yes
8995	3519.9325000000003	yes
8996	4323.0925000000025	no
8997	4265.712500000001	no
8998	3724.172499999999	yes
8999	5417.9524999999985	no
9000	4280.412499999998	no
9001	3984.112500000001	no
9002	6016.0925	no
9003	2952.6925000000024	yes
9004	5418.372500000001	no
9005	4942.2925000000005	no
9006	3807.2724999999996	no
9007	6801.512500000002	no
9008	6480.572500000003	no
9009	5231.8324999999995	no
9010	4936.2125	no
9011	5223.432500000002	no
9012	4218.852500000002	no
9013	4579.572499999999	no
9014	4310.8525	no
9015	4881.912499999997	no
9016	4111.7525000000005	no
9017	3563.472499999999	no
9018	4966.172500000001	no
9019	7048.012500000001	no
9020	4355.772500000004	yes
9021	3425.9925	yes
9022	3914.8325	yes
9023	3283.552500000001	yes
9024	5735.172500000001	no
9025	3407.5325000000016	no
9026	3427.152500000003	yes
9027	4482.092500000001	no
9028	4789.272500000002	no
9029	6018.212500000002	no
9030	4078.9925	yes
9031	4393.932500000001	yes
9032	3723.3525000000013	yes
9033	4808.492499999997	yes
9034	4380.772499999998	yes
9035	4757.152499999999	no
9036	3833.1325000000015	yes
9037	4714.4725	no
9038	5279.832499999998	no
9039	4630.232500000004	yes
9040	6036.4125	no
9041	5399.832499999998	no
9042	4672.572500000003	yes
9043	4642.332500000004	yes
9044	4287.3725	yes
9045	4000.8124999999995	yes
9046	3072.9925000000017	yes
9047	4505.6725000000015	no
9048	4234.512500000001	no
9049	3609.9725000000026	yes
9050	5249.5525	no
9051	4940.6325000000015	no
9052	6890.012500000003	no
9053	3242.152500000002	yes
9054	3437.272500000002	yes
9055	3329.3325000000023	yes
9056	3284.072500000002	yes
9057	4250.372499999998	no
9058	3750.952500000001	yes
9059	3470.4325000000013	yes
9060	3670.5925000000007	no
9061	4067.452500000001	yes
9062	4330.552500000003	yes
9063	4489.032500000001	no
9064	3671.1725000000006	yes
9065	4364.092500000002	yes
9066	9856.132499999998	no
9067	4559.532500000003	yes
9068	4836.232500000003	no
9069	4237.892500000002	yes
9070	4338.6725000000015	yes
9071	3996.5524999999984	yes
9072	4638.952500000001	yes
9073	3803.172500000001	yes
9074	4658.832500000002	yes
9075	4262.692500000001	yes
9076	9668.572499999993	no
9077	4566.0525000000025	yes
9078	3682.3525	yes
9079	6061.5525000000025	no
9080	4553.7925000000005	no
9081	6862.792499999999	no
9082	5442.9125	no
9083	4165.832500000002	yes
9084	4063.1924999999997	yes
9085	6804.352500000004	no
9086	4015.4525000000017	yes
9087	3904.432500000001	yes
9088	4219.8725	no
9089	3636.492500000002	yes
9090	4775.152500000002	no
9091	6693.672500000002	no
9092	3606.1525000000024	yes
9093	4022.8325000000013	no
9094	3515.252500000001	yes
9095	5737.992499999999	no
9096	4205.2925	no
9097	3578.712500000003	yes
9098	3552.8725000000018	yes
9099	6312.032499999998	no
9100	6082.832500000003	no
9101	4450.9125	no
9102	7278.9924999999985	no
9103	7387.8325	no
9104	6588.072500000004	no
9105	7051.692500000005	no
9106	4677.572499999998	no
9107	5176.032499999999	yes
9108	4183.4125	yes
9109	7928.3324999999995	no
9110	4151.5525	yes
9111	6801.592499999999	no
9112	4838.2925000000005	no
9113	3701.7925000000023	yes
9114	3895.312499999996	yes
9115	5727.7125000000015	no
9116	3508.5924999999997	yes
9117	4319.432500000003	yes
9118	3916.4325000000017	yes
9119	4973.552500000002	no
9120	3874.5325000000003	yes
9121	5667.512500000003	no
9122	3224.3525000000004	yes
9123	3875.0524999999993	no
9124	3468.212500000001	yes
9125	3731.7724999999996	yes
9126	5110.792500000001	no
9127	4310.072500000001	no
9128	3742.392500000003	yes
9129	3309.292500000001	yes
9130	3144.4725	yes
9131	3958.5124999999985	no
9132	5312.612500000003	no
9133	5144.872500000003	no
9134	4455.272499999999	no
9135	4265.112500000003	no
9136	6673.4725	no
9137	4168.572499999999	no
9138	4535.532500000001	no
9139	5128.552500000001	no
9140	5112.7525000000005	no
9141	3376.552500000002	yes
9142	4287.152500000001	no
9143	4487.732500000001	no
9144	4972.072499999999	no
9145	5103.752500000002	no
9146	5685.3325	no
9147	4455.5125	no
9148	4814.852499999998	no
9149	5218.072499999999	no
9150	4100.2125000000015	yes
9151	5191.652499999999	no
9152	3604.1125000000006	yes
9153	4468.512500000001	no
9154	4241.612499999998	no
9155	4009.4725000000026	no
9156	4179.1325	no
9157	4792.2525000000005	no
9158	4513.892500000002	no
9159	4997.192499999999	no
9160	6203.692499999998	no
9161	4594.6125	yes
9162	3191.4925000000007	yes
9163	4474.512500000002	no
9164	4632.652500000001	no
9165	5148.472500000003	no
9166	4383.632500000003	no
9167	4473.892500000002	no
9168	4227.972500000001	no
9169	5452.552500000001	no
9170	3914.452500000001	yes
9171	5641.272500000002	no
9172	3939.0324999999993	yes
9173	4928.992500000002	yes
9174	4510.492500000002	yes
9175	4577.132500000001	yes
9176	4897.452500000001	yes
9177	4628.612500000002	yes
9178	6105.792500000002	no
9179	5277.6325000000015	no
9180	4540.2325	yes
9181	6074.972499999998	no
9182	5156.432499999999	no
9183	6233.392500000002	no
9184	5141.232500000001	yes
9185	6254.0925000000025	yes
9186	7907.092500000006	no
9187	6799.312500000002	yes
9188	10068.852499999997	no
9189	6692.612499999998	yes
9190	4563.112500000003	yes
9191	4023.052500000001	yes
9192	5193.452500000002	no
9193	4416.852500000002	yes
9194	4522.292500000003	yes
9195	4468.152500000003	yes
9196	6312.1325000000015	no
9197	5073.452500000003	yes
9198	5313.352500000002	yes
9199	6332.2125	no
9200	5154.592500000003	yes
9201	7024.2725000000055	no
9202	6073.172500000002	no
9203	6987.692500000002	no
9204	4815.092500000002	yes
9205	8099.0925000000025	yes
9206	11146.472500000002	no
9207	7257.612499999998	yes
9208	5368.172500000002	yes
9209	6859.0525000000025	no
9210	9429.752500000002	no
9211	5624.152500000002	yes
9212	5360.072500000002	yes
9213	4640.012500000003	yes
9214	8346.312500000002	no
9215	12341.612500000003	no
9216	5638.902500000001	no
9217	8057.612500000001	no
9218	4599.972500000001	yes
9219	6127.292500000002	no
9220	5108.232500000002	yes
9221	5521.612500000002	no
9222	6737.192500000001	no
9223	5337.252500000001	yes
9224	7524.272500000002	no
9225	4511.732500000004	yes
9226	6098.072500000002	no
9227	4893.6925	yes
9228	3751.5125	yes
9229	4956.252500000001	no
9230	8383.152499999998	no
9231	4035.4525000000026	yes
9232	5405.7125000000015	no
9233	5192.8225	no
9234	5456.8525000000045	no
9235	4905.872500000004	no
9236	5467.072500000002	no
9237	5534.452500000001	no
9238	3526.612500000003	yes
9239	5342.172500000003	no
9240	6392.332500000001	no
9241	7664.5125000000035	no
9242	7884.512500000004	no
9243	5348.072500000001	no
9244	5420.932499999999	no
9245	4541.0925000000025	no
9246	5969.572500000003	no
9247	6292.492500000001	no
9248	5152.0525000000025	no
9249	4905.972500000002	no
9250	4993.592500000002	no
9251	5808.512500000001	no
9252	5534.1525	no
9253	5512.3125	no
9254	5947.572500000001	no
9255	6797.952500000001	no
9256	4988.7525	no
9257	3978.4325000000026	no
9258	6229.332500000002	no
9259	3627.1125000000034	yes
9260	3763.8325000000023	yes
9261	4386.662500000002	no
9262	4245.412500000002	no
9263	5048.152500000002	no
9264	3921.8324999999995	no
9265	4443.852500000002	yes
9266	6590.5525000000025	no
9267	4615.752500000003	yes
9268	4403.032500000003	yes
9269	3472.1725000000033	yes
9270	4144.7725	yes
9271	4127.512500000003	yes
9272	6399.072500000002	no
9273	5392.2125000000015	no
9274	5297.0925000000025	no
9275	4719.072500000001	yes
9276	5143.492500000001	yes
9277	3895.4125000000004	yes
9278	4171.2725	yes
9279	4629.8325	no
9280	4271.1725000000015	yes
9281	5123.452500000002	no
9282	3660.092500000002	yes
9283	3753.932500000003	yes
9284	5002.2925000000005	yes
9285	3725.4324999999994	yes
9286	5282.6125	no
9287	4037.052500000002	yes
9288	3953.5525	yes
9289	3790.112500000002	yes
9290	5082.712500000002	no
9291	5557.112500000003	no
9292	4208.1325000000015	no
9293	4846.812500000001	no
9294	4712.0525000000025	no
9295	5891.972500000002	no
9296	4288.592500000001	yes
9297	3922.4125000000026	yes
9298	6654.812500000004	no
9299	3794.452500000002	yes
9300	5432.5525000000025	no
9301	4157.772500000002	yes
9302	5579.9925	no
9303	5939.412500000002	no
9304	5316.512500000002	no
9305	4177.0325	yes
9306	5359.6125	no
9307	5427.732500000002	no
9308	5161.9725	no
9309	3542.5525000000025	yes
9310	6695.652500000002	no
9311	4094.7325000000005	no
9312	4866.272500000003	no
9313	5424.732500000003	no
9314	3971.4125000000004	yes
9315	4138.1325000000015	yes
9316	4050.852500000003	yes
9317	10016.732500000006	no
9318	4766.392500000001	no
9319	4027.032500000003	yes
9320	5222.072500000004	no
9321	4554.012500000002	no
9322	4509.492499999999	yes
9323	4634.892500000004	yes
9324	6577.332500000002	no
9325	4772.162500000002	yes
9326	5986.992500000003	no
9327	4685.512500000002	yes
9328	5019.522500000003	yes
9329	4371.492500000003	yes
9330	3823.3725000000045	yes
9331	5314.392500000001	no
9332	5923.0725	no
9333	5823.712500000002	yes
9334	3751.212500000003	yes
9335	6625.072500000002	no
9336	4014.212500000003	yes
9337	3538.2524999999996	yes
9338	4330.512500000003	no
9339	4717.4325	no
9340	4087.372500000001	no
9341	4888.852500000001	no
9342	4774.182500000001	no
9343	5091.792500000004	no
9344	4289.8325	no
9345	6344.9125	no
9346	5079.082500000001	no
9347	4991.422500000001	yes
9348	3869.4525000000017	yes
9349	5215.552500000001	no
9350	5634.212500000003	no
9351	9198.3925	no
9352	5979.492499999999	no
9353	7814.272500000005	no
9354	5549.732500000005	no
9355	6608.752500000001	no
9356	4931.912500000003	no
9357	4879.1925	no
9358	4243.052500000001	yes
9359	5037.3725	no
9360	4278.592500000001	yes
9361	4156.872500000001	yes
9362	3452.8425000000025	yes
9363	5942.272500000003	no
9364	4478.292500000001	no
9365	6392.232500000005	no
9366	3761.152500000004	yes
9367	5190.492500000001	no
9368	5199.812500000004	no
9369	4967.312500000002	no
9370	5775.4325	no
9371	6950.5525000000025	no
9372	4847.492500000001	no
9373	4310.9125	yes
9374	5402.592500000002	no
9375	6451.392500000002	no
9376	5087.5925	no
9377	6314.922500000002	no
9378	4354.252500000003	yes
9379	5412.272500000001	no
9380	6419.6825	no
9381	6453.532500000002	no
9382	5283.952500000002	no
9383	9937.532499999998	no
9384	6758.972500000003	no
9385	5467.152500000001	no
9386	4172.202500000001	yes
9387	4769.592500000002	yes
9388	4388.332500000001	yes
9389	5339.432500000003	no
9390	7691.492500000002	no
9391	6104.592500000001	no
9392	5397.102500000003	no
9393	4800.6325000000015	yes
9394	3891.752500000003	yes
9395	4610.8725	yes
9396	6105.692500000005	no
9397	3650.4525000000035	yes
9398	5185.5425	no
9399	4172.252500000002	no
9400	6960.692500000003	no
9401	5154.432500000002	no
9402	5151.812500000001	no
9403	4558.0525	yes
9404	5397.2925000000005	yes
9405	6073.892500000002	no
9406	5088.3325	yes
9407	6505.052500000001	no
9408	4984.7525	yes
9409	7348.6925	no
9410	6006.352500000003	no
9411	6369.812499999998	no
9412	6384.112500000002	no
9413	4125.412500000001	yes
9414	4755.412500000003	no
9415	5674.412500000001	no
9416	5035.1325	yes
9417	5875.652500000002	no
9418	4004.5125000000016	yes
9419	5093.132500000003	no
9420	3712.572500000002	yes
9421	5027.6725	no
9422	5310.0125	no
9423	5592.7125000000015	no
9424	5112.352500000002	no
9425	5076.9525	no
9426	6494.552500000004	no
9427	5610.292500000003	no
9428	3371.5125000000016	yes
9429	3890.4925000000003	no
9430	6136.512500000001	no
9431	5296.112500000001	no
9432	5796.332500000002	no
9433	4409.082500000001	no
9434	4653.432500000003	no
9435	4588.692500000001	no
9436	5415.592499999999	no
9437	4091.6525	no
9438	5825.012500000002	no
9439	4720.532499999998	no
9440	4374.012500000001	no
9441	5151.452500000001	no
9442	6557.812500000002	no
9443	5060.2325	no
9444	4863.792500000001	no
9445	4710.5525	no
9446	5416.292500000001	no
9447	4358.132500000001	no
9448	4817.232500000001	no
9449	4632.832500000003	no
9450	4159.7925000000005	no
9451	4747.0525	yes
9452	7066.432500000002	no
9453	4303.432500000002	yes
9454	5443.6325	no
9455	4019.2025000000012	yes
9456	6427.552500000001	no
9457	4146.612500000001	yes
9458	3786.3325	yes
9459	5695.8525	no
9460	6674.812500000002	no
9461	3580.772500000002	yes
9462	4348.3725	no
9463	6625.202499999999	no
9464	4790.952500000004	no
9465	5300.332500000003	no
9466	4684.032500000001	no
9467	4545.972500000003	no
9468	5153.872500000003	no
9469	4980.692500000004	no
9470	5026.252500000004	no
9471	4199.472499999999	no
9472	6386.282500000004	no
9473	4832.112500000001	yes
9474	4198.032500000003	yes
9475	5635.592500000001	no
9476	5220.972500000002	yes
9477	5663.1825	no
9478	4070.392500000004	yes
9479	4861.182500000002	no
9480	4913.582500000002	no
9481	4434.732499999999	yes
9482	7039.332500000001	no
9483	5126.452500000003	yes
9484	5096.5525000000025	yes
9485	5132.052500000001	yes
9486	3556.012500000002	yes
9487	5861.432500000001	no
9488	4505.412500000002	no
9489	5076.332500000003	no
9490	4759.012500000003	no
9491	4896.8925	no
9492	3922.0325000000025	no
9493	5595.222500000003	no
9494	4615.832499999999	no
9495	4274.972500000001	no
9496	5786.132500000001	no
9497	3969.952500000002	no
9498	5396.8925	no
9499	5591.9725000000035	no
9500	4756.5725	yes
9501	4742.652500000003	yes
9502	5054.532500000001	yes
9503	5897.8825000000015	yes
9504	4620.822500000004	yes
9505	5159.572500000002	no
9506	6189.502500000004	no
9507	6482.1325000000015	no
9508	4175.612500000001	yes
9509	4085.772500000001	yes
9510	5385.242500000001	no
9511	6345.372500000003	no
9512	4471.652500000003	no
9513	4556.2125000000015	yes
9514	5821.472500000002	yes
9515	4381.9525	yes
9516	6311.532500000005	no
9517	6411.9325000000035	no
9518	5065.732500000002	no
9519	13301.122500000003	no
9520	5277.642499999999	no
9521	5297.932500000003	no
9522	4582.632500000001	yes
9523	6361.232499999998	no
9524	5104.312500000001	no
9525	4323.032500000003	yes
9526	5968.672500000002	no
9527	6007.152499999998	no
9528	6743.562500000004	no
9529	7506.372499999998	no
9530	4570.342499999999	yes
9531	5948.792499999999	no
9532	5005.8825000000015	no
9533	6868.412500000002	no
9534	5522.4325	no
9535	3598.632500000001	yes
9536	7018.4924999999985	no
9537	4999.392500000003	no
9538	5738.212500000005	no
9539	8024.012500000003	no
9540	5065.392500000004	yes
9541	6143.152500000004	no
9542	10415.232500000007	no
9543	6086.592500000002	yes
9544	5881.9025	yes
9545	4394.972500000002	yes
9546	5723.172500000005	yes
9547	4935.552500000001	yes
9548	4075.112500000003	yes
9549	5741.512500000001	yes
9550	5858.792500000003	yes
9551	7760.8125	no
9552	5494.792499999999	yes
9553	7520.952500000002	no
9554	5242.292500000001	yes
9555	6028.152500000001	no
9556	5198.2725	yes
9557	4654.892500000002	yes
9558	6631.882500000002	no
9559	5967.872500000002	no
9560	9850.4525	no
9561	5444.712500000001	no
9562	7119.912500000003	no
9563	9160.432500000006	no
9564	9208.132500000003	no
9565	8727.072500000002	no
9566	6056.732500000003	no
9567	5428.202500000001	no
9568	6361.0725	no
9569	5676.152500000001	yes
9570	6183.1725000000015	no
9571	6092.952500000002	no
9572	6429.492500000003	no
9573	3510.8525000000004	yes
9574	9878.012500000006	no
9575	5586.672500000003	no
9576	8760.292500000003	no
9577	6104.032499999999	no
9578	4586.8125	no
9579	7118.872500000005	no
9580	4629.4325	no
9581	5580.532500000003	no
9582	6421.612499999998	no
9583	7359.752500000007	no
9584	7280.2925000000005	no
9585	6414.652500000001	no
9586	6988.692500000003	no
9587	7221.792500000001	no
9588	4168.152500000002	yes
9589	6022.242500000002	no
9590	6466.312499999997	no
9591	5243.2525000000005	no
9592	7896.2225	no
9593	7955.392500000002	no
9594	9967.132500000002	no
9595	7389.432500000003	no
9596	5949.8925	no
9597	8933.962500000003	no
9598	10686.372500000005	no
9599	9216.272500000001	no
9600	7118.772500000005	no
9601	3636.412499999999	yes
9602	5042.2325	no
9603	4821.102500000001	no
9604	5462.532499999999	no
9605	6947.692500000004	no
9606	4990.5725	no
9607	5755.792500000004	no
9608	4949.992500000001	no
9609	8172.8525	no
9610	7014.412500000004	no
9611	6553.312500000004	no
9612	10134.992499999998	no
9613	3367.002500000002	yes
9614	8710.6925	no
9615	6377.8125	no
9616	5996.132500000003	no
9617	9931.722500000003	no
9618	7020.552500000002	no
9619	4886.1725	no
9620	4966.442500000001	no
9621	6705.852500000002	no
9622	7900.7525	no
9623	5652.742500000002	no
9624	7136.032500000003	no
9625	5239.952500000001	no
9626	6325.112500000002	no
9627	8142.912500000004	no
9628	6299.312500000002	no
9629	3879.652500000002	yes
9630	7594.0325	no
9631	6002.452500000002	no
9632	11753.0325	no
9633	7994.1124999999965	no
9634	4088.932500000004	yes
9635	4256.5925000000025	yes
9636	6656.232500000001	no
9637	6736.3525	no
9638	7234.772499999999	no
9639	4853.472500000002	no
9640	5339.812500000001	yes
9641	6544.5324999999975	no
9642	4341.872500000001	yes
9643	6539.192500000001	no
9644	5973.5125	no
9645	7955.332500000004	no
9646	6653.402500000005	no
9647	4824.452500000002	no
9648	6472.132500000007	no
9649	6244.4425	no
9650	6577.712500000004	no
9651	6180.852499999999	no
9652	19988.6125	no
9653	4033.9925000000017	yes
9654	4500.172500000004	no
9655	5415.992499999997	no
9656	4204.232500000001	yes
9657	4974.7125000000015	yes
9658	6214.692499999997	no
9659	5415.032500000001	no
9660	4377.872500000004	yes
9661	5720.612499999999	no
9662	5023.552500000002	no
9663	5800.012500000002	no
9664	6930.212500000001	no
9665	5991.0525	no
9666	5091.752500000002	no
9667	4920.0325	no
9668	7315.682500000002	no
