Iteration	SSE	Accepted
9039	5481.332500000002	yes
9040	5123.412500000005	yes
9041	5480.252500000004	no
9042	4610.2525	yes
9043	5545.212499999997	no
9044	5622.712500000006	no
9045	4137.132499999999	yes
9046	10926.192499999996	no
9047	4643.382500000001	yes
9048	6284.872500000002	yes
9049	6381.512499999999	yes
9050	6456.2125	yes
9051	4353.852499999998	yes
9052	4359.852500000001	yes
9053	4119.732499999999	yes
9054	4887.0725	no
9055	6191.752499999998	no
9056	4247.992500000002	yes
9057	5028.752499999998	no
9058	6247.2925	no
9059	5102.212499999999	no
9060	4340.072499999998	yes
9061	4632.4524999999985	no
9062	5119.352500000001	no
9063	5112.312499999998	no
9064	4392.072500000001	yes
9065	4842.712499999998	no
9066	5353.752500000001	no
9067	5165.672499999999	no
9068	4351.1525	yes
9069	4694.052499999998	no
9070	4403.732500000002	yes
9071	4636.492500000002	yes
9072	4832.2325	yes
9073	5537.7925	yes
9074	4942.492499999996	yes
9075	4360.8525	yes
9076	5201.4325	no
9077	5026.392500000004	no
9078	5731.172500000001	no
9079	5655.452500000003	no
9080	5000.6125	no
9081	4351.072500000001	yes
9082	4625.592500000001	yes
9083	7939.3325	no
9084	7337.272500000002	no
9085	4616.312500000001	yes
9086	5070.9925	no
9087	4879.852499999999	yes
9088	6133.892499999998	no
9089	4758.912500000003	yes
9090	6260.552500000005	no
9091	5770.772500000001	no
9092	4652.9124999999985	yes
9093	5343.272500000003	no
9094	4844.072500000002	yes
9095	5723.712500000003	no
9096	4549.612499999997	yes
9097	6905.892500000002	no
9098	5914.512499999998	no
9099	6830.252500000006	no
9100	5038.252500000002	no
9101	7157.172500000011	no
9102	5288.172500000003	no
9103	5198.352499999999	no
9104	5169.472500000002	yes
9105	5038.132500000003	yes
9106	5202.172500000004	yes
9107	5692.212499999998	no
9108	6202.512499999998	no
9109	4508.7525	yes
9110	4488.972500000003	yes
9111	5987.132500000003	no
9112	5529.032499999998	yes
9113	7152.652499999999	no
9114	4665.952500000001	yes
9115	5300.072500000002	no
9116	6262.072499999997	no
9117	6103.3325	no
9118	4938.152500000001	no
9119	5031.852499999999	yes
9120	5023.132499999997	yes
9121	4443.6725000000015	yes
9122	7312.9725	no
9123	5804.832499999999	no
9124	5030.972499999999	yes
9125	5460.432499999999	no
9126	7457.972500000002	no
9127	5418.832500000001	no
9128	6156.032499999999	no
9129	4769.572499999998	yes
9130	4189.6525	yes
9131	5018.752499999998	yes
9132	4976.612499999999	yes
9133	5914.652499999996	no
9134	7199.2925000000005	no
9135	5544.212499999994	no
9136	6622.952499999998	no
9137	5545.152499999999	yes
9138	5464.192499999997	yes
9139	5315.052500000002	yes
9140	4957.232499999998	yes
9141	5544.6725	yes
9142	4574.792500000001	yes
9143	5480.3724999999995	yes
9144	4379.4925	yes
9145	4088.352499999999	yes
9146	6085.2525000000005	no
9147	6863.972500000002	no
9148	4760.0324999999975	no
9149	5572.2525	no
9150	5069.592499999997	no
9151	6043.592500000001	no
9152	5274.692499999998	yes
9153	5995.912500000001	no
9154	7519.612499999998	no
9155	4870.492499999999	yes
9156	5404.4725	no
9157	4262.7725	yes
9158	5249.592500000001	no
9159	4722.6525	yes
9160	7974.072500000004	no
9161	6302.652500000003	no
9162	6493.9924999999985	no
9163	8383.392499999998	no
9164	8255.772500000003	no
9165	6055.252499999996	no
9166	6291.792500000002	no
9167	5030.492500000002	yes
9168	5936.472500000002	no
9169	4865.432500000001	yes
9170	3829.6125000000075	yes
9171	5888.492499999999	no
9172	4570.2325	no
9173	5329.732500000001	yes
9174	6020.9524999999985	no
9175	6036.392500000001	no
9176	4347.312499999999	yes
9177	4938.752499999999	yes
9178	6440.912500000011	no
9179	4533.912499999999	yes
9180	7027.472499999998	no
9181	5108.2725	no
9182	5006.132500000001	no
9183	5898.272500000001	yes
9184	7445.172499999995	no
9185	6016.272500000001	yes
9186	6401.192499999997	yes
9187	5319.972500000001	yes
9188	6395.9524999999985	no
9189	6761.6524999999965	no
9190	4632.5725	yes
9191	4646.232500000002	yes
9192	5292.0325	no
9193	4623.892499999999	yes
9194	4520.4125	yes
9195	4504.432499999997	yes
9196	5156.492499999999	no
9197	4451.2325	yes
9198	5055.492500000001	no
9199	6960.292500000004	no
9200	4515.572500000001	yes
9201	4537.042500000004	yes
9202	4128.872500000002	yes
9203	6513.4325	no
9204	5938.782499999999	no
9205	5548.152500000004	no
9206	4127.972499999998	yes
9207	4966.3324999999995	yes
9208	5721.872499999999	yes
9209	7784.272500000006	no
9210	4792.792500000002	yes
9211	4947.672500000001	yes
9212	5106.412499999999	yes
9213	5139.472500000004	yes
9214	6508.792500000005	no
9215	7820.672500000001	no
9216	5117.792500000003	yes
9217	5793.292500000001	no
9218	6831.112499999997	no
9219	7085.032500000002	no
9220	4597.682499999998	yes
9221	4120.8724999999995	yes
9222	4463.192500000001	no
9223	5337.472500000003	no
9224	4713.7525000000005	no
9225	6179.512500000007	no
9226	5184.4725	no
9227	5115.112499999997	no
9228	6750.232499999998	no
9229	6601.6525000000065	no
9230	4008.872500000002	yes
9231	4695.472499999999	yes
9232	6040.032500000001	no
9233	6614.772500000007	no
9234	4205.532500000001	yes
9235	4347.572500000002	no
9236	6002.492499999999	no
9237	5503.032500000005	no
9238	4026.2124999999996	yes
9239	5253.572499999997	no
9240	4732.272499999999	no
9241	4219.672500000001	no
9242	5159.992499999999	no
9243	4649.2525	no
9244	4631.1525	no
9245	4481.192500000002	no
9246	6463.3525000000045	no
9247	3944.9924999999994	yes
9248	4052.0924999999993	yes
9249	5175.092500000001	no
9250	4579.752499999999	no
9251	4447.312499999998	no
9252	4901.672500000001	yes
9253	4718.1725000000015	yes
9254	5162.812499999995	yes
9255	5701.092500000001	no
9256	5089.692500000001	yes
9257	5620.172500000003	yes
9258	5339.392500000003	yes
9259	4771.712500000003	yes
9260	5398.9325	no
9261	5698.412500000002	no
9262	4875.9725	yes
9263	5172.232499999998	no
9264	4300.932500000002	yes
9265	7021.632500000003	no
9266	4882.972500000003	yes
9267	5831.692500000002	yes
9268	5669.092500000001	yes
9269	6565.0525000000025	no
9270	5162.052500000004	yes
9271	5186.532499999994	yes
9272	4743.1125	yes
9273	4483.392500000001	yes
9274	5192.252500000002	yes
9275	6256.992500000004	no
9276	6709.232499999995	no
9277	4815.512500000001	yes
9278	5631.152499999998	yes
9279	28831.392499999998	no
9280	5881.132500000001	no
9281	5547.312499999995	yes
9282	5610.092499999999	yes
9283	6553.852499999999	no
9284	5700.7525000000005	no
9285	5787.352499999999	no
9286	7060.912500000002	no
9287	6567.692500000004	no
9288	5523.332500000002	yes
9289	6997.852500000006	no
9290	6181.6925	yes
9291	6483.492499999999	no
9292	7328.212500000002	no
9293	6152.852500000006	yes
9294	7531.0725000000075	no
9295	7528.552500000003	no
9296	5370.072500000011	yes
9297	6876.992499999998	no
9298	6170.792500000001	no
9299	6192.492500000003	no
9300	7213.612500000001	no
9301	9332.052499999994	no
9302	4876.3524999999945	yes
9303	5239.232500000004	yes
9304	4406.532500000001	yes
9305	4498.792500000001	yes
9306	3611.912500000001	yes
9307	5865.632499999999	no
9308	8341.81250000001	no
9309	5383.332499999999	no
9310	6536.8125	no
9311	6790.952500000001	no
9312	5152.1525	no
9313	7762.592500000004	no
9314	6472.592500000005	no
9315	5139.2125	no
9316	5487.572499999999	no
9317	5910.1125	no
9318	6345.472500000001	no
9319	5721.952500000004	no
9320	4602.9125	no
9321	7575.772500000008	no
9322	4556.3324999999995	no
9323	5732.532499999999	no
9324	5783.912500000001	no
9325	6075.692499999999	no
9326	7119.7725000000055	no
9327	4503.632500000001	yes
9328	5049.252499999998	no
9329	4930.632500000005	no
9330	4076.7524999999987	yes
9331	4259.632500000002	no
9332	6801.212500000003	no
9333	4132.812500000003	yes
9334	4260.7525000000005	no
9335	28891.752500000002	no
9336	3690.6925000000037	yes
9337	4113.552499999999	yes
9338	4351.092499999997	yes
9339	5726.292499999999	no
9340	5247.012500000002	yes
9341	6529.792500000004	no
9342	7189.632500000004	no
9343	4578.8724999999995	yes
9344	4266.7725	yes
9345	6572.732500000001	no
9346	6602.0925000000025	no
9347	4676.2324999999955	no
9348	5278.492499999997	no
9349	4363.472499999998	yes
9350	5550.492500000005	no
9351	5775.392499999999	no
9352	4456.8925	yes
9353	5091.3925	yes
9354	4931.872500000001	yes
9355	4558.7125	yes
9356	4791.852500000002	no
9357	4363.3925	yes
9358	4464.032500000001	no
9359	4874.092499999998	no
9360	4395.892500000001	yes
9361	4831.192499999999	yes
9362	4457.6325	yes
9363	4999.892499999999	yes
9364	4774.6325	yes
9365	5288.672499999995	no
9366	4510.732499999999	yes
9367	4469.452500000006	yes
9368	5519.872500000001	no
9369	3789.592500000001	yes
9370	4786.272500000001	no
9371	6048.1325000000015	no
9372	5445.052500000001	no
9373	5486.712500000006	yes
9374	5322.092500000001	yes
9375	4693.792499999998	yes
9376	6407.152500000002	no
9377	4608.392500000002	yes
9378	4256.3525	yes
9379	4207.5525000000025	yes
9380	4368.652500000001	yes
9381	4832.832500000001	no
9382	4291.052500000001	yes
9383	3928.7725000000005	yes
9384	4855.392500000002	no
9385	5223.752499999999	no
9386	4273.6325000000015	yes
9387	4449.212499999998	yes
9388	6151.392500000004	no
9389	5599.852500000002	no
9390	4591.132500000002	yes
9391	8092.0725	no
9392	4650.4924999999985	yes
9393	5143.572499999999	no
9394	6164.512500000002	no
9395	5934.1325000000015	no
9396	4946.672499999995	no
9397	4993.092499999999	yes
9398	4544.072500000002	yes
9399	5061.792500000001	no
9400	4966.772499999999	yes
9401	4995.292499999998	yes
9402	6270.652500000004	no
9403	5669.272499999996	no
9404	8345.872500000001	no
9405	4889.472499999998	yes
9406	5676.2125000000015	no
9407	5562.212499999997	no
9408	5417.792499999999	no
9409	5279.2325	no
9410	5168.0525	yes
9411	4799.0325	yes
9412	5004.872500000004	no
9413	4349.812499999999	yes
9414	5529.4125	no
9415	7479.892500000005	no
9416	7469.132500000005	no
9417	5946.432500000001	no
9418	7016.052499999999	no
9419	4984.4125	yes
9420	5289.032500000002	no
9421	7630.5725	no
9422	8058.8725	no
9423	6698.352500000004	no
9424	6013.772500000007	no
9425	8556.992499999998	no
9426	5188.352500000001	yes
9427	5707.3125	no
9428	7131.272500000006	no
9429	5340.232499999998	yes
9430	5617.592499999999	yes
9431	5098.1325	yes
9432	6508.832499999999	no
9433	5464.812500000001	yes
9434	5656.312500000001	yes
9435	6600.552499999999	no
9436	6588.392499999998	no
9437	5554.272500000001	yes
9438	8880.6525	no
9439	9053.352500000008	no
9440	4931.352500000004	yes
9441	4476.772500000002	yes
9442	4727.472500000005	yes
9443	4859.252500000001	yes
9444	3937.5525000000025	yes
9445	5115.1925	no
9446	5057.5525	yes
9447	4723.812500000001	yes
9448	6454.812499999997	no
9449	4914.6525	no
9450	3977.8125000000014	yes
9451	6837.692499999999	no
9452	5753.6325	no
9453	4825.672500000003	no
9454	4364.632499999998	no
9455	3616.212499999999	yes
9456	9290.152500000004	no
9457	5672.732499999997	no
9458	4783.5925000000025	no
9459	4111.772500000002	no
9460	4761.912500000004	no
9461	7968.332500000004	no
9462	4533.232500000001	yes
9463	4463.5525000000025	yes
9464	5444.112500000003	no
9465	3937.212500000001	yes
9466	4946.812499999995	no
9467	4604.5725	no
9468	4892.252500000002	yes
9469	4586.512499999997	yes
9470	4321.852500000001	yes
9471	7198.112500000006	no
9472	5135.912499999999	no
9473	4172.432500000003	yes
9474	4311.032500000002	yes
9475	4918.6525	no
9476	3855.5724999999998	yes
9477	5271.092499999999	no
9478	5566.4325	no
9479	6658.332500000004	no
9480	6201.412500000007	no
9481	3997.5525000000016	yes
9482	5474.272500000004	no
9483	8390.452500000001	no
9484	4716.092500000002	no
9485	4284.772500000003	no
9486	3620.032499999999	yes
9487	4036.192500000001	no
9488	6566.3125	no
9489	4278.9524999999985	no
9490	8760.952499999996	no
9491	3767.1525	yes
9492	4670.0525000000025	no
9493	5608.5725	no
9494	5406.872499999999	no
9495	4694.332500000004	no
9496	4222.4925	yes
9497	4182.752500000001	yes
9498	5199.352500000002	no
9499	4810.692500000001	no
9500	11175.9325	no
9501	4961.372500000003	no
9502	4098.972500000001	yes
9503	4854.992500000002	no
9504	4632.752500000001	yes
9505	5459.312500000002	yes
9506	3870.0325000000003	yes
9507	4817.9924999999985	no
9508	5164.072500000002	no
9509	7757.012500000002	no
9510	4627.112499999999	no
9511	4427.752500000003	no
9512	3602.4925	yes
9513	4772.512500000002	yes
9514	3907.2925	yes
9515	6708.592500000004	no
9516	6654.772500000004	no
9517	5878.0125	no
9518	4531.192499999998	no
9519	5349.152500000002	no
9520	4592.6725000000015	no
9521	5233.012499999996	no
9522	4126.7525	yes
9523	4194.712500000001	yes
9524	4410.352499999999	yes
9525	4833.152500000005	no
9526	4556.912500000001	yes
9527	5788.692499999999	no
9528	4294.572499999998	yes
9529	4271.272500000001	yes
9530	4659.092500000001	no
9531	4741.7325	yes
9532	4027.292499999998	yes
9533	4006.3925000000004	yes
9534	4953.6725	no
9535	4605.752499999999	no
9536	8467.8725	no
9537	5108.852499999999	no
9538	4800.6925	yes
9539	6971.272500000008	no
9540	4387.332500000001	yes
9541	4658.312499999999	no
9542	4214.0325	yes
9543	4625.152500000002	no
9544	5909.252500000004	no
9545	6645.652500000003	no
9546	5614.672499999995	no
9547	4417.8324999999995	yes
9548	4665.732499999998	no
9549	4539.512499999999	no
9550	4316.572500000001	yes
9551	4736.192499999998	no
9552	8675.592500000004	no
9553	5141.192499999996	yes
9554	4808.152499999999	yes
9555	4369.692500000003	yes
9556	5156.372500000001	no
9557	4367.932500000002	yes
9558	6199.052499999998	no
9559	5473.7925	no
9560	5173.7325	yes
9561	5042.6725	yes
9562	4077.5724999999998	yes
9563	5257.612499999999	no
9564	4457.672499999999	yes
9565	4271.792499999998	yes
9566	5774.912500000001	no
9567	5555.612499999999	no
9568	4449.4325	no
9569	6377.452500000003	no
9570	4396.832500000002	yes
9571	4772.492500000002	no
9572	4481.352499999999	yes
9573	5547.732500000001	no
9574	5022.752500000001	yes
9575	3881.5325	yes
9576	5819.732499999998	no
9577	4726.8125	no
9578	5578.9924999999985	no
9579	4760.472500000003	no
9580	4978.372499999999	yes
9581	5234.972500000002	yes
9582	7696.732500000002	no
9583	5210.112499999998	yes
9584	5786.732500000007	no
9585	5928.5925	no
9586	4134.892499999999	yes
9587	4466.8325	no
9588	5279.292499999999	no
9589	4743.032499999999	no
9590	4856.852500000001	yes
9591	4243.5725	yes
9592	5264.012500000001	yes
9593	4163.652499999999	yes
9594	5168.7325	yes
9595	4362.632499999998	yes
9596	5237.252500000003	no
9597	4694.672500000001	no
9598	4553.132499999998	yes
9599	6547.032499999998	no
9600	5201.512499999999	no
9601	4480.6325	yes
9602	4368.9925	yes
9603	4026.672500000003	yes
9604	4636.192500000004	no
9605	5364.672499999998	no
9606	6208.492500000003	no
9607	4222.612500000002	yes
9608	4495.412500000001	no
9609	4155.3125	yes
9610	4272.632499999997	yes
9611	4743.8925	no
9612	5334.632500000005	no
9613	4548.852500000003	no
9614	5512.532500000001	no
9615	4420.832500000002	yes
9616	4670.712499999999	yes
9617	4063.9124999999995	yes
9618	9123.212500000009	no
9619	4283.072500000003	yes
9620	4789.352500000003	no
9621	4431.492500000002	yes
9622	4367.312500000001	yes
9623	4809.352500000002	yes
9624	5327.432499999993	no
9625	4512.932500000003	yes
9626	4651.452499999999	yes
9627	5704.192500000001	no
9628	4488.572500000001	yes
9629	3908.4525	yes
9630	5472.2125	no
9631	5639.512499999999	no
9632	4406.2325	no
9633	4487.9725	no
9634	4283.6325	yes
9635	6624.872500000005	no
9636	4488.0925	yes
9637	4267.972499999997	yes
9638	7007.852499999996	no
9639	4743.792500000003	no
9640	3829.152499999999	yes
9641	6130.472500000001	no
9642	4916.212500000001	yes
9643	4018.392499999996	yes
9644	4565.432500000001	no
9645	4356.152500000002	no
9646	4122.312499999998	yes
9647	3992.8325000000004	yes
9648	4644.3925	no
9649	6971.032500000008	no
9650	4730.772499999999	no
9651	6282.3324999999995	no
9652	4844.3925	no
9653	4381.032499999999	yes
9654	5349.372500000002	no
9655	4704.432500000003	no
9656	4450.112499999999	yes
9657	4731.8725	yes
9658	4454.5724999999975	yes
9659	4693.272500000003	no
9660	4718.772500000002	yes
9661	5088.252499999999	yes
9662	4253.432500000002	yes
9663	4997.7125	yes
9664	5532.012500000003	no
9665	5321.652500000002	no
9666	5533.672500000001	yes
9667	4961.292500000003	yes
9668	4711.7125000000015	yes
9669	4447.5925	yes
9670	4486.192499999998	yes
9671	5024.512499999999	no
9672	5222.192500000001	no
9673	5174.512500000002	yes
9674	4209.5525000000025	yes
9675	4698.0925000000025	no
9676	4864.852500000002	no
9677	4554.772500000008	yes
9678	5029.452500000001	no
9679	5190.172500000001	no
9680	4238.332499999999	yes
9681	4806.2325	yes
9682	4905.1525	yes
9683	11606.732500000004	no
9684	3925.672499999999	yes
9685	4457.692499999999	no
9686	4400.892500000003	yes
9687	6368.332499999997	no
9688	4763.1525	yes
9689	5458.692499999994	yes
9690	4868.652499999999	yes
9691	6440.972499999994	no
9692	4577.1325	yes
9693	5088.712500000001	no
9694	5126.1725000000015	no
9695	7193.452500000001	no
9696	4518.6325	yes
9697	6938.0125	no
9698	6677.332500000003	no
9699	5170.3324999999995	no
9700	5099.012499999997	no
9701	5559.412499999998	no
9702	5482.392499999999	no
9703	4768.0925	no
9704	4967.272499999998	yes
9705	4898.412500000001	yes
9706	6719.7925000000005	no
9707	29337.432500000006	no
9708	5316.412500000002	no
9709	5550.412500000001	yes
9710	5817.632499999998	no
9711	4670.6525	yes
9712	4707.332500000001	yes
9713	4977.032500000002	yes
9714	5806.352499999999	no
9715	4264.7725	yes
9716	5166.6525	no
9717	4474.752499999997	yes
9718	4077.412499999999	yes
9719	4318.632500000001	yes
9720	4636.492500000001	no
9721	4471.632500000003	yes
9722	4598.9125	yes
9723	4664.2725	yes
9724	4732.812500000002	yes
9725	4131.772500000002	yes
9726	4753.652499999999	no
9727	4502.4725	no
9728	5385.012499999999	no
9729	8568.212499999992	no
9730	4577.232500000003	no
9731	5396.4725	no
9732	3711.5525000000007	yes
9733	5309.432500000002	no
9734	4995.8925	no
9735	4142.492499999999	no
9736	5105.0325	no
9737	4503.4525	yes
9738	4128.652500000003	yes
9739	4517.852500000002	no
9740	5054.912499999999	no
9741	5302.932500000002	no
9742	4747.7325	no
9743	6066.9925	no
9744	4242.7725	yes
9745	5535.3725	yes
9746	5491.4124999999985	yes
9747	4759.012500000001	yes
9748	4980.892499999999	yes
9749	6207.852499999999	no
9750	5579.1525	no
9751	4746.472499999998	yes
9752	5345.492499999998	yes
9753	6435.292500000008	no
9754	5587.652500000002	no
9755	7100.6525000000065	yes
9756	5190.472499999999	yes
9757	4782.612499999997	yes
9758	6960.072500000002	no
9759	6747.592500000002	no
9760	11051.212499999996	no
9761	5506.772500000001	no
9762	22591.85250000001	no
9763	6878.892499999998	no
9764	6111.6525	no
9765	6208.012500000003	yes
9766	6769.372499999998	no
9767	7208.972500000005	no
9768	5342.532500000001	yes
9769	5228.1725000000015	yes
9770	5349.172500000002	yes
9771	6454.232500000008	no
9772	6542.692499999999	yes
