Iteration	Sum_of_Squares	Accepted
8599	110768.2	no
8600	90783.4	no
8601	90985.39999999997	no
8602	119706.20000000001	no
8603	140713.60000000006	no
8604	119602.6	no
8605	104157.2	no
8606	140839.8	no
8607	392358.8	no
8608	384141.0	no
8609	84212.40000000002	no
8610	343965.6	no
8611	263242.0	no
8612	395771.6	no
8613	210483.39999999997	no
8614	191068.19999999998	no
8615	136798.19999999998	no
8616	116201.99999999999	no
8617	132646.0	no
8618	124570.59999999996	no
8619	97089.20000000001	no
8620	653404.2	no
8621	665728.8	no
8622	647535.2000000001	no
8623	160067.4	no
8624	386317.60000000003	no
8625	423360.80000000005	no
8626	378944.8	no
8627	76946.99999999999	no
8628	86517.6	no
8629	471203.3999999999	no
8630	274093.80000000005	no
8631	371112.8	no
8632	102161.6	no
8633	76124.8	no
8634	107623.4	no
8635	102368.59999999999	no
8636	114120.4	no
8637	284081.80000000005	no
8638	334109.79999999993	no
8639	429857.79999999993	no
8640	469112.00000000006	no
8641	93491.4	no
8642	448347.80000000005	no
8643	199997.00000000003	no
8644	206939.0	no
8645	285917.00000000006	no
8646	331864.2	no
8647	310709.0	no
8648	278719.2	no
8649	186806.2	no
8650	195492.6	no
8651	697599.2000000002	no
8652	709514.9999999999	no
8653	721261.4	no
8654	451395.0	no
8655	463334.80000000005	no
8656	467462.99999999994	no
8657	694460.8	no
8658	681928.2	no
8659	696117.2000000002	no
8660	360391.6	no
8661	238732.79999999996	no
8662	98474.80000000002	no
8663	88418.79999999999	no
8664	374760.79999999993	no
8665	87678.20000000001	no
8666	414467.79999999993	no
8667	86795.8	no
8668	112232.79999999997	no
8669	334218.60000000003	no
8670	137522.00000000003	no
8671	418622.60000000003	no
8672	388081.0	no
8673	405909.6	no
8674	391177.0	no
8675	413478.6	no
8676	373856.4	no
8677	354729.0	no
8678	708247.6000000001	no
8679	662097.6000000001	no
8680	444053.6	no
8681	489912.19999999995	no
8682	517189.19999999984	no
8683	511252.0	no
8684	487026.60000000003	no
8685	628472.4	no
8686	680689.4	no
8687	681025.8	no
8688	684672.3999999999	no
8689	681387.0	no
8690	691937.7999999998	no
8691	692724.0	no
8692	694665.8	no
8693	601525.4	no
8694	618929.6000000002	no
8695	145400.4	no
8696	153290.6	no
8697	103559.20000000001	no
8698	108339.4	no
8699	132394.39999999997	no
8700	95337.99999999999	no
8701	101565.40000000001	no
8702	157668.4	no
8703	88890.4	no
8704	108128.59999999999	no
8705	180026.0	no
8706	122848.00000000001	no
8707	89020.4	no
8708	646365.8	no
8709	687993.2	no
8710	689106.7999999999	no
8711	124276.0	no
8712	94019.0	no
8713	158043.60000000003	no
8714	167756.59999999998	no
8715	169965.6	no
8716	151888.4	no
8717	165534.0	no
8718	154011.6	no
8719	126495.20000000001	no
8720	112487.4	no
8721	99396.60000000002	no
8722	108866.4	no
8723	98068.2	no
8724	115278.19999999998	no
8725	113496.6	no
8726	158914.59999999998	no
8727	406575.2	no
8728	742503.4000000001	no
8729	729678.0	no
8730	748163.0000000001	no
8731	723160.8000000002	no
8732	742434.8	no
8733	750668.8	no
8734	714445.0	no
8735	710649.6000000001	no
8736	713272.4	no
8737	717581.2000000001	no
8738	718292.6	no
8739	702686.6000000001	no
8740	704978.0	no
8741	707816.0	no
8742	719308.8	no
8743	716395.2	no
8744	710593.7999999999	no
8745	718024.4	no
8746	725130.2000000001	no
8747	721233.1999999998	no
8748	738004.8	no
8749	737885.3999999999	no
8750	735268.7999999999	no
8751	723383.5999999999	no
8752	691683.2000000001	no
8753	360242.20000000007	no
8754	678222.8000000002	no
8755	679045.4	no
8756	308027.99999999994	no
8757	372087.5999999999	no
8758	656809.2000000001	no
8759	688666.4	no
8760	708888.0	no
8761	718253.8	no
8762	740553.7999999999	no
8763	721540.4	no
8764	720819.0000000001	no
8765	716958.2000000001	no
8766	710767.3999999999	no
8767	710203.0	no
8768	710986.9999999999	no
8769	717741.0	no
8770	735335.2000000001	no
8771	681752.6000000001	no
8772	703801.4	no
8773	725043.9999999999	no
8774	689025.2000000002	no
8775	717135.4	no
8776	701583.0	no
8777	717496.0000000001	no
8778	706950.2	no
8779	711555.0	no
8780	725234.4	no
8781	711831.6000000001	no
8782	496526.4	no
8783	312721.8000000001	no
8784	338849.00000000006	no
8785	501644.6	no
8786	539071.7999999998	no
8787	457877.2	no
8788	531752.0	no
8789	514221.0	no
8790	503975.2	no
8791	507630.60000000003	no
8792	284490.0	no
8793	311898.6	no
8794	71585.00000000001	no
8795	92144.39999999998	no
8796	397485.80000000005	no
8797	430124.60000000003	no
8798	407534.2	no
8799	97498.0	no
8800	134528.8	no
8801	166734.19999999998	no
8802	224058.0	no
8803	179762.39999999997	no
8804	195518.0	no
8805	168959.2	no
8806	183358.19999999998	no
8807	499847.0	no
8808	454821.6	no
8809	419932.3999999999	no
8810	411394.4	no
8811	210742.0	no
8812	192237.8	no
8813	152902.8	no
8814	149189.0	no
8815	163015.40000000002	no
8816	652709.7999999999	no
8817	693980.4	no
8818	674349.6	no
8819	660628.0	no
8820	649711.3999999999	no
8821	668887.2000000002	no
8822	666873.3999999999	no
8823	651835.8	no
8824	671464.9999999999	no
8825	657931.3999999999	no
8826	656664.9999999999	no
8827	113202.40000000001	no
8828	376575.0	no
8829	393040.8	no
8830	388658.60000000003	no
8831	357972.80000000005	no
8832	143932.6	no
8833	698227.0	no
8834	653774.2	no
8835	689068.7999999999	no
8836	664791.2000000001	no
8837	669865.7999999998	no
8838	695994.6	no
8839	84223.19999999998	no
8840	661803.5999999999	no
8841	701763.8	no
8842	212440.59999999998	no
8843	178645.0	no
8844	241991.8	no
8845	195933.2	no
8846	186616.8	no
8847	229943.2	no
8848	80494.2	no
8849	672372.5999999999	no
8850	706815.2	no
8851	686646.9999999999	no
8852	663997.0000000001	no
8853	678825.8	no
8854	77983.2	no
8855	656227.2	no
8856	672134.3999999999	no
8857	688981.9999999999	no
8858	689632.4	no
8859	75894.80000000002	no
8860	167903.8	no
8861	88065.39999999998	no
8862	129010.40000000001	no
8863	94716.8	no
8864	683054.6	no
8865	649499.3999999999	no
8866	668974.7999999999	no
8867	645596.6000000001	no
8868	667591.7999999998	no
8869	643160.5999999999	no
8870	653266.8000000002	no
8871	656863.9999999999	no
8872	714188.0	no
8873	645832.4	no
8874	685052.3999999999	no
8875	710928.3999999999	no
8876	730492.2000000001	no
8877	703002.7999999998	no
8878	714161.8	no
8879	700845.7999999999	no
8880	684295.2000000002	no
8881	708703.7999999999	no
8882	738554.3999999999	no
8883	742600.6	no
8884	729968.2	no
8885	739988.7999999999	no
8886	729950.4	no
8887	744298.7999999999	no
8888	716829.0000000001	no
8889	725408.4	no
8890	385172.6	no
8891	374614.4	no
8892	98422.4	no
8893	81323.0	no
8894	113080.40000000002	no
8895	114430.4	no
8896	218022.2	no
8897	82459.59999999999	no
8898	83481.40000000001	no
8899	309539.2	no
8900	582023.1999999998	no
8901	396919.19999999995	no
8902	542767.0	no
8903	113707.6	no
8904	101116.80000000002	no
8905	169552.59999999998	no
8906	156408.0	no
8907	199967.4	no
8908	186543.2	no
8909	193841.99999999997	no
8910	204956.59999999998	no
8911	102890.59999999999	no
8912	100634.99999999999	no
8913	211900.0	no
8914	170589.80000000002	no
8915	217585.2	no
8916	176651.6	no
8917	426516.6	no
8918	396396.4	no
8919	408858.0	no
8920	402111.19999999995	no
8921	374007.8	no
8922	468704.39999999997	no
8923	415124.6	no
8924	109033.39999999998	no
8925	84411.4	no
8926	690638.3999999999	no
8927	685687.7999999999	no
8928	679951.4000000001	no
8929	689976.7999999999	no
8930	108725.40000000002	no
8931	151012.19999999998	no
8932	71239.4	no
8933	103098.40000000002	no
8934	174326.2	no
8935	93592.4	no
8936	120447.20000000001	no
8937	119781.39999999997	no
8938	84734.99999999999	no
8939	85374.4	no
8940	369710.8	no
8941	100337.59999999999	no
8942	75205.0	no
8943	90227.99999999999	no
8944	677113.2000000001	no
8945	80617.59999999999	no
8946	186105.59999999998	no
8947	168458.59999999998	no
8948	110550.8	no
8949	184338.4	no
8950	136227.8	no
8951	106073.6	no
8952	106561.2	no
8953	95384.0	no
8954	88928.6	no
8955	290133.0	no
8956	83962.19999999997	no
8957	655907.4	no
8958	724924.0000000001	no
8959	664428.6	no
8960	674024.2	no
8961	653573.0000000001	no
8962	670389.8000000002	no
8963	679727.6000000001	no
8964	650250.9999999998	no
8965	613285.2	no
8966	91183.6	no
8967	87153.8	no
8968	105014.59999999999	no
8969	83620.20000000001	no
8970	77588.20000000001	no
8971	95929.4	no
8972	133283.2	no
8973	75609.8	no
8974	95607.39999999998	no
8975	196080.0	no
8976	311553.4	no
8977	199323.8	no
8978	81794.40000000001	no
8979	641628.7999999999	no
8980	671489.3999999999	no
8981	650535.4	no
8982	103989.19999999997	no
8983	130189.99999999997	no
8984	86700.59999999999	no
8985	81132.6	no
8986	683908.2000000001	no
8987	702865.8000000002	no
8988	694588.8000000002	no
8989	99661.8	no
8990	108324.79999999999	no
8991	115769.99999999997	no
8992	118240.59999999999	no
8993	112306.20000000001	no
8994	92182.4	no
8995	98906.6	no
8996	123876.20000000003	no
8997	138595.0	no
8998	408308.19999999995	no
8999	402816.0	no
9000	91222.0	no
9001	144611.8	no
9002	92276.79999999999	no
9003	98204.59999999999	no
9004	684948.7999999999	no
9005	706481.2	no
9006	698018.6	no
9007	695402.3999999999	no
9008	688058.9999999999	no
9009	697654.8200000001	no
9010	704167.7999999999	no
9011	681414.4000000003	no
9012	678167.3999999999	no
9013	675346.0000000002	no
9014	676395.5999999999	no
9015	218000.59999999998	no
9016	302551.6	no
9017	197182.2	no
9018	135067.2	no
9019	108692.79999999997	no
9020	143366.19999999998	no
9021	111283.79999999999	no
9022	92509.2	no
9023	664849.0	no
9024	103296.0	no
9025	372821.80000000005	no
9026	126557.4	no
9027	177585.79999999996	no
9028	358795.6	no
9029	411095.4	no
9030	416673.19999999995	no
9031	533261.2	no
9032	522565.6	no
9033	487094.20000000007	no
9034	535571.2000000001	no
9035	741276.4000000001	no
9036	598425.0	no
9037	377667.2	no
9038	399105.0	no
9039	115273.60000000002	no
9040	168269.8	no
9041	113295.80000000003	no
9042	94854.00000000001	no
9043	114913.40000000001	no
9044	683124.8	no
9045	123060.20000000001	no
9046	130333.99999999999	no
9047	402639.4	no
9048	297286.8	no
9049	84031.59999999999	no
9050	165358.0	no
9051	722723.8000000002	no
9052	693399.2	no
9053	137522.40000000002	no
9054	93432.8	no
9055	669700.2	no
9056	663940.4000000001	no
9057	78252.0	no
9058	154295.2	no
9059	81480.8	no
9060	112519.8	no
9061	132451.4	no
9062	398217.2	no
9063	396123.8	no
9064	81713.40000000001	no
9065	271682.5999999999	no
9066	343866.8	no
9067	331697.2	no
9068	354249.19999999995	no
9069	286619.0	no
9070	422169.6	no
9071	276338.19999999995	no
9072	103915.79999999997	no
9073	118411.6	no
9074	112667.79999999997	no
9075	158028.0	no
9076	120171.99999999997	no
9077	119007.40000000002	no
9078	95423.6	no
9079	105129.0	no
9080	120826.60000000002	no
9081	111057.79999999999	no
9082	195702.8	no
9083	186807.40000000002	no
9084	198500.00000000003	no
9085	96959.6	no
9086	654343.6200000001	no
9087	103632.39999999998	no
9088	131252.59999999995	no
9089	87653.0	no
9090	372861.8	no
9091	417474.19999999995	no
9092	385649.39999999997	no
9093	100493.0	no
9094	153626.99999999997	no
9095	244591.4	no
9096	172917.40000000002	no
9097	724726.6	no
9098	669001.0000000001	no
9099	148596.0	no
9100	108212.2	no
9101	672396.0	no
9102	671704.4000000001	no
9103	90897.8	no
9104	145854.4	no
9105	169395.39999999997	no
9106	150078.4	no
9107	662500.3999999999	no
9108	706557.0	no
9109	669128.2	no
9110	684388.0	no
9111	669418.2	no
9112	669959.5999999999	no
9113	707875.4000000001	no
9114	678728.2000000002	no
9115	686684.0	no
9116	672679.9999999999	no
9117	667084.7999999999	no
9118	655809.4000000003	no
9119	687184.6000000001	no
9120	268013.60000000003	no
9121	130832.2	no
9122	180384.2	no
9123	174686.8	no
9124	219678.2	no
9125	205529.8	no
9126	199587.8	no
9127	165144.0	no
9128	201013.4	no
9129	198567.6	no
9130	114922.20000000004	no
9131	130278.4	no
9132	286541.6	no
9133	100968.8	no
9134	135867.80000000002	no
9135	100028.2	no
9136	663210.6	no
9137	700235.6	no
9138	719645.2000000001	no
9139	703826.4	no
9140	645073.3999999999	no
9141	98465.00000000001	no
9142	75803.40000000001	no
9143	672444.2	no
9144	112209.6	no
9145	126425.19999999997	no
9146	135775.40000000005	no
9147	366893.2	no
9148	105494.59999999999	no
9149	134481.8	no
9150	81240.99999999999	no
9151	189259.8	no
9152	677054.0	no
9153	110738.60000000002	no
9154	411349.79999999993	no
9155	100725.59999999999	no
9156	231204.4	no
9157	194379.59999999998	no
9158	180985.19999999998	no
9159	115929.79999999997	no
9160	421563.39999999997	no
9161	379330.0	no
9162	358139.19999999995	no
9163	386712.0	no
9164	545676.2	no
9165	654227.8	no
9166	571260.4000000001	no
9167	479064.19999999995	no
9168	455633.8	no
9169	181632.99999999997	no
9170	109996.0	no
9171	91814.2	no
9172	69904.6	no
9173	103447.20000000001	no
9174	95587.8	no
9175	95864.59999999999	no
9176	137043.0	no
9177	678972.7999999999	no
9178	107215.79999999999	no
9179	371781.60000000003	no
9180	314863.20000000007	no
9181	293282.0	no
9182	257437.80000000002	no
9183	321026.60000000003	no
9184	297702.00000000006	no
9185	109075.6	no
9186	86646.59999999999	no
9187	89837.20000000001	no
9188	86389.80000000002	no
9189	165890.59999999998	no
9190	182435.8	no
9191	409626.6	no
9192	442300.80000000005	no
9193	409808.0	no
9194	447146.4	no
9195	595640.0	no
9196	586372.5999999999	no
9197	560081.4	no
9198	468101.60000000003	no
9199	419534.39999999997	no
9200	415304.4	no
9201	418958.4	no
9202	184025.6	no
9203	113155.4	no
9204	178385.59999999998	no
9205	193269.2	no
9206	198918.2	no
9207	260858.19999999995	no
9208	73329.0	no
9209	310299.6	no
9210	137613.99999999997	no
9211	87154.8	no
9212	109588.59999999999	no
9213	85396.20000000001	no
9214	197712.6	no
9215	195867.8	no
9216	210300.8	no
9217	421721.6	no
9218	752483.4	no
9219	744493.1999999998	no
9220	726228.2	no
9221	724465.6	no
9222	211486.40000000002	no
9223	195476.99999999997	no
9224	171977.40000000002	no
9225	235293.40000000005	no
9226	189066.2	no
9227	187335.59999999998	no
9228	243635.8	no
9229	202717.6	no
9230	149229.0	no
9231	216202.2	no
9232	108770.39999999998	no
9233	377414.39999999997	no
9234	376937.8	no
9235	68964.59999999999	no
9236	187422.99999999997	no
9237	175678.8	no
9238	89319.19999999998	no
9239	395489.39999999997	no
9240	384654.99999999994	no
9241	104141.59999999998	no
9242	128078.80000000002	no
9243	85755.6	no
9244	104963.0	no
9245	88055.20000000001	no
9246	448888.5999999999	no
9247	601367.0	no
9248	548161.6000000001	no
9249	124484.19999999998	no
9250	106716.6	no
9251	102626.19999999998	no
9252	261455.59999999998	no
9253	292925.4	no
9254	404639.6	no
9255	508649.60000000003	no
9256	543865.2	no
9257	486057.6000000001	no
9258	554143.6	no
9259	488402.0	no
9260	375908.8	no
9261	364860.2	no
9262	373894.2	no
9263	350527.0	no
9264	372240.6	no
9265	718728.6000000001	no
9266	660343.2	no
9267	76075.6	no
9268	70371.6	no
9269	165501.0	no
9270	115558.40000000002	no
9271	84028.0	no
9272	139550.2	no
9273	680452.2	no
9274	678397.0	no
9275	718585.5999999999	no
9276	708031.6	no
9277	365356.8	no
9278	849099.6000000001	no
9279	115691.99999999997	no
9280	116244.20000000001	no
9281	96136.4	no
9282	97388.2	no
9283	96684.8	no
9284	126929.79999999997	no
9285	411508.0	no
9286	416664.4	no
9287	177167.6	no
9288	189891.2	no
9289	92363.6	no
9290	294693.60000000003	no
9291	415293.5999999999	no
9292	75446.80000000002	no
9293	123902.79999999996	no
9294	393351.8	no
9295	382916.19999999995	no
9296	373889.4	no
9297	402625.0	no
9298	106063.6	no
9299	302554.2	no
9300	81072.8	no
9301	88637.19999999998	no
9302	106016.8	no
9303	71135.00000000001	no
9304	192764.60000000003	no
9305	91920.0	no
9306	96691.0	no
9307	119115.79999999999	no
9308	393608.4	no
9309	96974.40000000001	no
9310	83917.0	no
9311	84786.4	no
9312	93639.00000000001	no
9313	98443.4	no
9314	145747.40000000002	no
9315	111828.79999999999	no
9316	430416.6	no
9317	719282.3999999999	no
9318	470237.0	no
9319	410538.8	no
9320	85764.40000000001	no
9321	104300.4	no
9322	105036.4	no
9323	85422.39999999998	no
9324	86383.6	no
9325	391142.2	no
9326	134582.60000000006	no
9327	90974.0	no
9328	116605.60000000002	no
9329	383737.19999999995	no
9330	368161.4	no
9331	128737.0	no
9332	116498.19999999998	no
9333	659494.0	no
9334	672998.8	no
9335	88254.79999999999	no
9336	148098.80000000002	no
9337	162955.59999999998	no
9338	120842.4	no
9339	111710.40000000001	no
9340	75359.40000000001	no
9341	594452.4	no
9342	678136.7999999998	no
9343	650459.6000000001	no
9344	639875.4000000001	no
9345	584936.6	no
9346	496912.4	no
9347	345715.4000000001	no
9348	101681.59999999999	no
9349	78981.40000000001	no
9350	107095.40000000002	no
9351	87166.00000000001	no
9352	367565.6	no
9353	109233.19999999998	no
9354	142675.6	no
9355	253267.0	no
9356	348783.8	no
9357	102970.99999999999	no
9358	178300.4	no
9359	68250.4	no
9360	93466.99999999999	no
9361	110521.59999999999	no
9362	406653.4	no
9363	390335.20000000007	no
9364	127157.40000000001	no
9365	395447.39999999997	no
9366	109377.79999999999	no
9367	87168.2	no
9368	188186.4	no
9369	184185.79999999996	no
9370	118478.79999999997	no
9371	677064.0000000002	no
9372	675459.2000000001	no
9373	677289.6000000002	no
9374	685930.7999999998	no
9375	81683.8	no
9376	109653.20000000001	no
9377	116260.6	no
9378	91502.20000000001	no
9379	132780.8	no
9380	92281.79999999999	no
9381	107784.2	no
9382	114693.6	no
9383	281180.0	no
9384	407562.19999999995	no
9385	673800.8	no
9386	619423.1999999998	no
9387	369723.4	no
9388	701704.0	no
9389	382194.4	no
9390	389173.0	no
9391	395989.6	no
9392	110658.59999999998	no
9393	103850.6	no
9394	97022.4	no
9395	128471.00000000003	no
9396	99554.20000000001	no
9397	167361.59999999998	no
9398	173866.8	no
9399	111828.6	no
9400	86585.4	no
9401	642543.4	no
9402	689457.0	no
9403	678483.4	no
9404	680096.9999999998	no
9405	685636.6000000001	no
9406	713875.6	no
9407	285879.6	no
9408	303651.80000000005	no
9409	141135.59999999998	no
9410	108394.99999999999	no
9411	89142.59999999999	no
9412	177901.4	no
9413	124722.4	no
9414	100415.79999999999	no
9415	97440.39999999998	no
9416	314727.4000000001	no
9417	382089.60000000003	no
9418	99730.0	no
9419	129914.0	no
9420	110502.19999999998	no
9421	221030.2	no
9422	241462.99999999994	no
9423	204610.6	no
9424	194752.39999999997	no
9425	223531.0	no
9426	213687.2	no
9427	226107.99999999994	no
9428	187821.4	no
9429	137905.39999999997	no
9430	120533.4	no
9431	663827.4	no
9432	688097.4	no
9433	108345.40000000002	no
9434	661220.2000000001	no
9435	655816.4000000001	no
9436	686358.0	no
9437	646263.6000000002	no
9438	669897.5999999999	no
9439	652200.0	no
9440	657878.9999999999	no
9441	639574.8	no
9442	627809.4199999999	no
9443	651427.9999999998	no
9444	615325.0	no
9445	119775.99999999999	no
9446	381273.60000000003	no
9447	143019.6	no
9448	307664.8	no
9449	328400.8	no
9450	601360.2000000002	no
9451	434457.60000000003	no
9452	383104.0	no
9453	648739.22	no
9454	662147.2	no
9455	676901.4199999999	no
9456	668544.4000000001	no
9457	651683.6000000001	no
9458	549758.3999999999	no
9459	291843.4	no
9460	125531.79999999999	no
9461	97041.79999999999	no
9462	95892.20000000001	no
9463	141427.4	no
9464	309982.20000000007	no
9465	84285.6	no
9466	123657.4	no
