Iteration	SSE	Accepted
9227	3576.9780999999984	no
9228	2459.5600999999997	yes
9229	4607.782099999999	no
9230	4864.018100000001	no
9231	2872.4241	no
9232	4169.166100000001	no
9233	2886.9861000000014	no
9234	4834.6241	no
9235	2541.924100000001	yes
9236	4861.646100000002	no
9237	2726.610100000001	yes
9238	3292.5001	no
9239	5700.084000000002	no
9240	4344.862100000001	no
9241	3278.6241000000005	no
9242	5497.0941	no
9243	5080.648100000001	no
9244	4844.396100000002	no
9245	3449.2360999999987	no
9246	2697.2541	yes
9247	2524.3801	yes
9248	3137.002	no
9249	2509.376099999999	yes
9250	5637.468100000002	no
9251	6729.852099999997	no
9252	3679.798	no
9253	4201.1561	no
9254	7874.608099999998	no
9255	7214.160099999998	no
9256	4387.7021	no
9257	4208.1081	no
9258	4760.042099999999	no
9259	4172.860100000001	no
9260	2426.6740999999993	yes
9261	4089.388099999999	no
9262	5255.252099999998	no
9263	6242.206000000005	no
9264	4058.0420999999997	no
9265	3085.8561000000013	yes
9266	4360.236100000002	no
9267	4929.568100000001	no
9268	3379.210100000001	yes
9269	2947.0381	yes
9270	2966.6180999999992	yes
9271	3147.8601000000003	yes
9272	2895.7281000000016	yes
9273	3001.9220999999984	yes
9274	5016.8980999999985	no
9275	3863.1641	no
9276	3161.0461000000014	no
9277	3032.8320999999996	yes
9278	4476.1721	no
9279	3579.488099999999	no
9280	3655.2401	yes
9281	3738.4261	yes
9282	5991.876099999999	no
9283	3011.120099999999	yes
9284	3665.9141000000004	yes
9285	5504.390100000001	no
9286	9606.173999999999	no
9287	3536.5361000000007	yes
9288	2740.132100000001	yes
9289	6261.740099999995	no
9290	3504.0720999999994	no
9291	3954.5380999999993	no
9292	4477.1321	no
9293	7749.505999999997	no
9294	3171.5800999999997	yes
9295	4190.606099999998	no
9296	3942.308	no
9297	4451.702099999999	no
9298	3080.6120999999994	yes
9299	4117.424000000002	no
9300	3781.8181	no
9301	5867.6021	no
9302	6511.13	no
9303	3591.3040999999994	yes
9304	5482.185999999999	no
9305	2868.066099999999	yes
9306	3354.2000000000007	no
9307	4161.644099999998	no
9308	5223.7961	no
9309	8200.4501	no
9310	8004.8601000000035	no
9311	4040.8140999999987	no
9312	5750.054100000002	no
9313	3161.6061	yes
9314	4315.0061000000005	no
9315	5028.0281	no
9316	4621.200100000001	no
9317	5645.086100000001	no
9318	6393.436099999999	no
9319	4214.740100000001	no
9320	4807.011999999999	no
9321	3319.0181	yes
9322	3771.0481000000004	no
9323	4302.718099999999	no
9324	4892.610100000001	no
9325	5049.0301	no
9326	3312.2481000000002	yes
9327	4898.660099999998	no
9328	4265.202100000001	yes
9329	3553.496100000001	yes
9330	4900.474100000002	no
9331	5064.7741000000005	no
9332	5539.468100000001	no
9333	4549.425999999997	no
9334	3265.6401	yes
9335	4806.718100000002	no
9336	4002.9041000000025	yes
9337	4802.6080999999995	no
9338	4152.000099999999	yes
9339	2562.7581	yes
9340	3573.0980999999997	no
9341	5086.818099999999	no
9342	5633.8561	no
9343	3608.0401000000015	no
9344	5435.2061	no
9345	2520.703999999998	yes
9346	2643.6641	no
9347	3766.7541	no
9348	3468.2181	no
9349	2235.758099999999	yes
9350	2596.7981000000013	yes
9351	3786.588100000001	yes
9352	2489.9961000000008	yes
9353	7711.936100000001	no
9354	3366.1459999999997	no
9355	4409.588099999999	no
9356	3399.4801	no
9357	4143.2401	no
9358	2912.7440999999994	no
9359	6568.8281	no
9360	3553.3220999999994	no
9361	4541.5661	no
9362	6205.562099999997	no
9363	2911.8101	no
9364	4130.228100000001	no
9365	3784.1820999999995	no
9366	3262.3621000000003	no
9367	4754.235999999998	no
9368	3344.840100000001	yes
9369	3994.1101000000003	no
9370	3915.292099999999	yes
9371	3185.2101000000002	yes
9372	4912.829999999999	no
9373	4351.364099999998	no
9374	3236.8561000000004	yes
9375	5448.2500999999975	no
9376	3445.9481000000014	yes
9377	4098.496099999999	no
9378	3908.122099999999	yes
9379	3462.5741	yes
9380	3558.326099999999	yes
9381	3270.1961000000006	yes
9382	5553.7301	no
9383	3186.2140999999997	yes
9384	3697.562100000001	yes
9385	4848.8341	no
9386	4939.746	no
9387	3516.826099999998	yes
9388	4374.614099999999	no
9389	3126.2421000000004	yes
9390	3670.461999999998	yes
9391	3599.856000000001	yes
9392	4445.902099999998	no
9393	2811.2560999999996	yes
9394	3125.2560999999987	no
9395	2718.7220999999995	yes
9396	3505.2320999999997	no
9397	3154.464099999999	no
9398	2941.4621000000006	yes
9399	3271.0600000000004	no
9400	3240.0401000000024	no
9401	5555.076100000001	no
9402	2627.6301	yes
9403	8201.0241	no
9404	3185.9300999999996	yes
9405	4709.130100000001	no
9406	4359.018100000003	no
9407	4590.0681	no
9408	3381.7841000000008	no
9409	4551.908100000001	no
9410	4327.2221	no
9411	4494.452100000002	no
9412	4392.06	no
9413	3035.254099999999	yes
9414	4429.388099999999	no
9415	5703.385999999998	no
9416	5539.552000000001	no
9417	4671.4881	no
9418	4160.1721	no
9419	3412.204	no
9420	3729.060100000002	no
9421	2599.9100999999996	yes
9422	5035.010100000001	no
9423	7541.136099999999	no
9424	3309.8340999999996	no
9425	3374.3201	no
9426	3727.7261000000003	no
9427	6253.116100000002	no
9428	2572.6761000000006	yes
9429	4725.8261	no
9430	2969.2180999999996	yes
9431	5113.756099999999	no
9432	3883.9280000000012	no
9433	3906.392099999999	no
9434	4570.4301000000005	yes
9435	2558.8421000000003	yes
9436	3520.1541000000007	no
9437	3167.3921	no
9438	3131.1061	no
9439	3636.7461000000003	no
9440	3955.298100000002	no
9441	4539.097999999999	no
9442	3981.5779999999995	no
9443	3416.6180999999983	no
9444	3826.392	no
9445	4250.2341	no
9446	3481.2200999999995	no
9447	4158.152100000001	no
9448	4765.4801	no
9449	3287.4481000000005	no
9450	4876.374100000001	no
9451	5409.1281	no
9452	2947.7280999999994	no
9453	3914.2301	no
9454	4231.5841	no
9455	3011.7821000000004	yes
9456	4386.816099999999	no
9457	3597.8221000000003	no
9458	4609.5821	no
9459	5494.718099999999	no
9460	3544.6260999999995	yes
9461	8493.454099999995	no
9462	5429.022100000001	no
9463	4179.312100000001	no
9464	5998.716100000001	no
9465	2833.5661	yes
9466	4458.900100000003	no
9467	3326.3601000000012	yes
9468	5156.920100000002	no
9469	3875.4401000000007	no
9470	3524.3000999999986	no
9471	2270.1881	yes
9472	5205.022099999999	no
9473	3708.320099999999	no
9474	3661.4081	no
9475	4332.910100000001	no
9476	4599.722099999999	no
9477	4953.1041	no
9478	3798.0101000000013	yes
9479	2895.1621000000005	yes
9480	5077.152099999999	no
9481	3896.582099999999	no
9482	2447.9900000000016	yes
9483	10765.834100000002	no
9484	5995.048099999998	no
9485	4533.430100000002	no
9486	3609.1201000000005	no
9487	3514.0781000000006	no
9488	3101.484	yes
9489	3051.982100000002	yes
9490	3258.9660999999987	no
9491	5327.224100000001	no
9492	3715.9160999999995	yes
9493	4350.4441	no
9494	3428.2401000000004	yes
9495	3141.1160999999997	yes
9496	3242.1921000000007	no
9497	3618.3100999999992	no
9498	3307.770100000001	no
9499	3651.4461000000015	no
9500	3800.3220999999994	yes
9501	3866.374	yes
9502	4368.556100000002	no
9503	6124.868099999999	no
9504	4597.302100000001	yes
9505	5168.768099999999	no
9506	2897.7041	yes
9507	2973.7561000000005	yes
9508	3716.7700999999997	no
9509	2538.1420999999996	yes
9510	3194.280099999999	yes
9511	3724.222100000001	no
9512	5851.174099999998	no
9513	3328.892100000002	no
9514	2456.5241000000005	yes
9515	2926.2141	no
9516	3746.3800999999994	no
9517	3783.922099999997	no
9518	4857.1520999999975	no
9519	3816.5721000000003	no
9520	2859.9700999999995	yes
9521	4669.1700999999985	no
9522	4592.654100000001	no
9523	7047.2421	no
9524	4761.7461	no
9525	3519.6900000000005	no
9526	4762.822100000001	no
9527	4282.481999999999	no
9528	6357.2461	no
9529	3605.6621000000005	no
9530	3147.6141000000007	yes
9531	12936.330099999996	no
9532	3766.752100000001	yes
9533	3605.708099999998	yes
9534	3362.2020999999986	yes
9535	3653.0460999999996	yes
9536	4216.304099999998	no
9537	4960.942	no
9538	4084.9180999999994	no
9539	3001.9161	yes
9540	4050.0280999999986	yes
9541	3904.4141	yes
9542	4466.3021	no
9543	5048.4340999999995	no
9544	3862.4541000000013	yes
9545	3706.0540999999994	yes
9546	2814.432099999999	yes
9547	2996.5780999999997	yes
9548	3386.4281000000005	no
9549	3575.414000000001	yes
9550	3207.1701	yes
9551	4969.764100000001	no
9552	3817.3980999999985	no
9553	3290.7401000000013	no
9554	2550.8241	yes
9555	3395.9321000000014	no
9556	2612.9320999999995	no
9557	6284.468099999997	no
9558	3935.644099999999	no
9559	2580.5500999999995	yes
9560	3646.5741000000007	yes
9561	3815.4081	yes
9562	4750.5961000000025	yes
9563	2838.836100000001	yes
9564	4629.838099999997	no
9565	3282.6001000000015	no
9566	4235.1061	no
9567	4262.5481	no
9568	2639.446099999999	yes
9569	2639.8801	yes
9570	2267.8899999999994	yes
9571	3662.0081000000014	yes
9572	4167.718100000001	yes
9573	4287.4321	yes
9574	3498.8861	yes
9575	3877.326100000001	no
9576	4571.9081	yes
9577	3449.1001000000006	yes
9578	4307.448099999999	no
9579	4494.320100000001	no
9580	3914.6041000000014	yes
9581	4013.2501	yes
9582	4414.500099999999	yes
9583	2860.490100000001	yes
9584	4698.754099999999	no
9585	3707.8941000000004	no
9586	3474.2621	no
9587	4163.632000000001	no
9588	4934.4421	no
9589	4672.278099999999	no
9590	4431.1141	no
9591	2824.4601000000002	yes
9592	4231.134100000001	no
9593	3204.1581	no
9594	4459.444	no
9595	2604.030099999999	yes
9596	3762.4221	no
9597	2775.4240999999993	yes
9598	4752.724100000003	no
9599	2998.2700999999997	yes
9600	3362.5721000000003	yes
9601	3971.7180999999982	no
9602	3974.4421000000016	yes
9603	3729.732100000002	yes
9604	2966.7900999999997	yes
9605	3679.620099999999	no
9606	3181.910099999999	no
9607	2830.2281	yes
9608	2763.8421	yes
9609	4092.5421000000015	no
9610	3343.722100000002	no
9611	3074.470100000002	yes
9612	3548.4281000000005	no
9613	3321.792100000001	yes
9614	3454.3000999999995	yes
9615	3977.6621000000005	no
9616	3920.2101000000002	yes
9617	3221.1620999999986	yes
9618	3622.1481	no
9619	2511.0500999999986	yes
9620	3048.662099999999	no
9621	3423.716100000002	no
9622	3161.7240999999995	yes
9623	3229.3201000000004	yes
9624	2665.910100000001	yes
9625	2875.7341000000015	yes
9626	4589.206100000002	no
9627	4378.464099999999	no
9628	2698.2699999999995	yes
9629	3185.914100000001	no
9630	2903.788100000001	no
9631	4106.8001	no
9632	3868.5541	no
9633	3132.3920999999996	yes
9634	4447.222100000001	no
9635	4813.948100000001	no
9636	2486.5801000000006	yes
9637	5184.417999999998	no
9638	5103.5461000000005	no
9639	3406.49	no
9640	6367.896099999999	no
9641	3109.828100000003	no
9642	3119.1301000000008	no
9643	4255.206100000001	no
9644	3353.8540000000007	no
9645	2630.718100000001	yes
9646	3929.5041000000006	no
9647	4171.496099999999	no
9648	2867.7421	no
9649	2987.330000000001	yes
9650	3095.7561	yes
9651	3178.0040999999997	yes
9652	3611.3160000000007	yes
9653	3739.4319999999975	yes
9654	5417.692100000004	no
9655	2912.4361000000004	yes
9656	3904.079999999999	no
9657	4132.1281	no
9658	3814.736099999998	yes
9659	2913.8141000000005	yes
9660	4815.082100000001	no
9661	3657.0821000000005	no
9662	2477.8501	yes
9663	4634.768099999998	no
9664	4730.196100000001	no
9665	4265.9081	no
9666	4185.412099999999	no
9667	4123.6541	no
9668	5194.164100000003	no
9669	2948.196100000001	no
9670	3704.064099999999	no
9671	3964.4101000000005	no
9672	5467.912099999998	no
9673	4759.070099999999	no
9674	3830.8501	no
9675	3337.934100000001	yes
9676	3209.1340999999998	yes
9677	3649.4121000000014	yes
9678	3615.520100000001	yes
9679	3811.6801000000005	yes
9680	4218.722100000001	no
9681	3332.3641000000007	yes
9682	3219.2801	yes
9683	2751.818100000001	yes
9684	5024.8981	no
9685	3405.094100000001	no
9686	3221.580100000001	no
9687	3376.242100000001	no
9688	4428.0940999999975	no
9689	2862.5081	yes
9690	4280.994100000001	no
9691	3212.1421000000005	yes
9692	4191.054099999999	no
9693	3436.5821	yes
9694	2883.1801	yes
9695	3414.5941000000003	no
9696	3807.6400999999996	no
9697	3055.128	yes
9698	3701.9640999999997	no
9699	3346.2481000000002	no
9700	4945.130100000001	no
9701	4046.9561000000003	no
9702	3440.4441000000006	yes
9703	2840.1141000000002	yes
9704	2679.1860000000006	yes
9705	2876.608100000001	yes
9706	3773.930100000001	no
9707	4708.736099999999	no
9708	3572.3981	no
9709	4746.0540999999985	no
9710	4423.074100000001	no
9711	2837.6181	yes
9712	3073.2641000000012	yes
9713	3909.9781	no
9714	4838.7341	no
9715	3050.2719999999995	yes
9716	3183.3880000000017	yes
9717	2580.0601000000006	yes
9718	3868.5941000000007	yes
9719	2742.772000000001	yes
9720	3905.3561	no
9721	2847.588100000001	yes
9722	2968.2381000000005	yes
9723	3228.910100000001	no
9724	4294.004099999999	no
9725	3948.838000000003	no
9726	2766.4840999999988	yes
9727	3314.830100000001	yes
9728	3948.406000000001	no
9729	3416.5421000000006	no
9730	3846.8720999999987	no
9731	5676.088100000001	no
9732	3169.7480999999993	yes
9733	4754.512100000002	no
9734	4249.512100000001	no
9735	3678.480100000001	no
9736	2927.524099999999	yes
9737	3736.504100000001	no
9738	3144.9161	no
9739	2986.4841	yes
9740	3793.9320000000002	no
9741	3244.5520999999994	yes
9742	3284.1281000000017	yes
9743	4503.576100000001	no
9744	4116.6200999999965	no
9745	3591.0761	no
9746	4269.346099999999	no
9747	6782.5041	no
9748	4096.548100000002	no
9749	5383.612100000001	no
9750	4988.1221000000005	no
9751	4443.4061	no
9752	3693.9861000000014	yes
9753	3459.9801000000025	yes
9754	5788.780100000001	no
9755	4194.270100000001	no
9756	4402.032099999999	no
9757	3564.5381000000007	yes
9758	3775.6079999999997	yes
9759	4577.214	no
9760	2939.7581000000014	yes
9761	4686.672000000002	no
9762	4022.870099999999	no
9763	3600.0781000000006	yes
9764	3582.7581	yes
9765	3699.8321000000014	yes
9766	4495.340100000001	yes
9767	3453.0521	yes
9768	4999.4920999999995	no
9769	3873.6701000000003	yes
9770	4447.700000000001	no
9771	6177.474099999999	no
9772	5965.616100000002	no
9773	5972.846100000002	no
9774	4048.012100000001	no
9775	8454.3521	no
9776	6584.1281	no
9777	5210.754100000001	no
9778	4289.780099999999	yes
9779	4876.9521	no
9780	2772.2941	yes
9781	2900.5781000000015	yes
9782	5281.596100000003	no
9783	4209.680099999999	no
9784	3445.3861	no
9785	3097.2381000000005	yes
9786	3159.0180999999993	yes
9787	3923.8601	no
9788	4566.654100000002	no
9789	4085.910100000002	no
9790	3263.3441000000007	yes
9791	2886.5321000000004	yes
9792	4190.682099999998	yes
9793	2943.5500999999995	yes
9794	3562.2500999999997	no
9795	3625.4780999999994	yes
9796	3835.390100000003	no
9797	3898.8681	no
9798	5216.6041000000005	no
9799	3666.1141000000007	yes
9800	4262.610100000002	no
9801	5481.694100000004	no
9802	3153.8360999999995	yes
9803	3078.316099999999	yes
9804	3110.865999999999	yes
9805	3117.4300999999996	yes
9806	5918.764100000001	no
9807	3941.2181000000014	no
9808	3191.5481000000013	yes
9809	3191.0981	yes
9810	4055.7301	no
9811	3121.4660999999996	yes
9812	6046.000100000001	no
9813	3293.196099999999	no
9814	3077.6861	yes
9815	3755.1920999999984	no
9816	3433.3981000000013	yes
9817	2804.7081000000003	yes
9818	4537.7121	no
9819	2664.7659999999996	yes
9820	3528.1201	no
9821	4292.108100000001	no
9822	3958.9620000000004	no
9823	2524.3680999999992	yes
9824	2907.0581	no
9825	4422.8901	no
9826	3103.356099999999	no
9827	3303.854100000001	no
9828	3175.9141000000022	no
9829	3296.9340999999995	no
9830	5192.562100000002	no
9831	4289.8461	no
9832	3754.7661000000007	no
9833	2559.7041000000013	yes
9834	4794.026099999998	no
9835	2322.1760999999997	yes
9836	4654.850099999998	no
9837	3955.9681	no
9838	3861.9240999999997	yes
9839	2531.9740999999995	yes
9840	4056.1200999999983	no
9841	2796.8860999999993	yes
9842	2777.388100000001	yes
9843	3015.0581	yes
9844	2881.466099999999	yes
9845	2757.1101000000003	yes
9846	2612.5860999999995	yes
9847	2235.0640999999996	yes
9848	3448.732099999999	no
9849	2692.336099999997	no
9850	2650.546100000001	yes
9851	4568.764100000002	no
9852	2802.4281000000005	no
9853	2835.498099999999	no
9854	3206.3620999999994	no
9855	2617.0600999999997	yes
9856	2857.6160999999997	yes
9857	3078.9241	yes
9858	3660.5200999999997	yes
9859	2894.5380999999998	yes
9860	2792.9600999999993	yes
9861	2538.4601	yes
9862	2760.174100000001	yes
9863	3186.278100000001	yes
9864	3366.6880999999994	yes
9865	4747.136099999998	yes
9866	2577.2560999999996	yes
9867	2684.876099999999	yes
9868	3285.246099999999	yes
9869	3616.4801	no
9870	3429.0540999999976	yes
9871	3109.522099999997	yes
9872	8578.356099999999	no
9873	3435.9221000000002	no
9874	3757.5141000000012	no
9875	2698.9960999999994	yes
9876	3295.8940999999986	yes
9877	2598.3541000000005	yes
9878	2475.0600999999997	yes
9879	3556.9381	no
9880	2926.9501000000005	no
9881	3308.0940999999993	no
9882	3553.940100000001	no
9883	3089.2160999999996	no
9884	3108.280099999999	yes
9885	4374.544100000001	no
9886	2505.0141	yes
9887	3356.0621	yes
9888	3484.6541000000016	yes
9889	3817.7560999999996	no
9890	3796.3361000000004	yes
9891	4340.2521	no
9892	3229.436100000001	yes
9893	3541.5341000000003	yes
9894	2748.2581000000014	yes
9895	5057.284099999997	no
9896	3011.736100000001	yes
9897	3245.3941000000027	yes
9898	5673.6201	no
9899	2617.4120999999996	yes
9900	2962.8441000000016	yes
9901	4092.8421	yes
9902	2815.8541	yes
9903	2987.3060999999993	yes
9904	3049.1661	yes
9905	4717.5381	no
9906	2584.9881	yes
9907	2921.168100000001	no
9908	3743.2400999999986	no
9909	3617.4881	no
9910	3065.7061	yes
9911	2719.3860999999984	yes
9912	2501.0541	yes
9913	3222.740100000001	no
9914	2393.3761	yes
9915	3729.5801	no
9916	4673.1901	no
9917	2316.0581	yes
9918	2892.3580999999995	no
9919	2862.9260000000004	no
9920	3150.6401	no
9921	4659.3381	no
9922	4324.570100000001	no
9923	3093.5881000000027	yes
9924	4667.134100000001	no
9925	2480.9641	yes
9926	2776.014100000001	yes
9927	2721.2820999999994	yes
9928	3298.7861000000016	no
9929	3285.456100000002	no
9930	2663.350100000001	yes
9931	3442.4761000000008	yes
9932	3518.9701000000023	yes
9933	5285.768100000001	no
9934	3727.424100000001	yes
9935	3359.1560999999997	yes
9936	3015.310099999998	yes
9937	3140.966100000001	yes
9938	4253.608099999999	no
9939	4164.446100000001	no
9940	2626.2340999999997	yes
9941	3336.7440999999985	no
9942	4295.227999999999	no
9943	4843.182099999999	no
9944	2783.6620999999996	yes
9945	2308.5200999999993	yes
9946	3293.2961000000005	no
9947	3508.7141000000015	no
9948	2493.218000000001	yes
9949	2839.4161	no
9950	4013.6421000000014	no
9951	4836.624100000002	no
9952	3551.1861	no
9953	3304.458099999998	no
9954	2629.218099999999	yes
9955	3974.628100000002	no
9956	3397.704099999999	no
9957	3675.842099999999	no
9958	4051.0860999999995	no
9959	3468.910099999999	no
9960	3313.2960999999987	no
9961	3475.4601000000002	no
9962	2441.7921000000006	yes
9963	4527.476100000001	no
9964	2992.4020999999984	no
9965	2970.272100000001	no
9966	3820.1621	no
9967	4659.840100000001	no
9968	2440.8761000000004	yes
9969	3407.3421	no
9970	3647.7401000000004	no
9971	3313.9261	no
9972	3896.6101	yes
