Iteration	SSE	Accepted
8456	4544.480000000001	no
8457	4163.935	no
8458	3288.872500000002	yes
8459	3825.2650000000003	yes
8460	4123.262500000001	no
8461	3553.3925	yes
8462	4222.085000000001	no
8463	4199.685	no
8464	6577.162500000002	no
8465	3862.374999999998	yes
8466	3442.8950000000013	yes
8467	4029.7699999999977	no
8468	3478.045000000001	yes
8469	4716.5075000000015	no
8470	3633.617500000001	no
8471	3525.7799999999997	yes
8472	3754.3649999999984	yes
8473	3796.634999999998	yes
8474	4967.220000000003	no
8475	3918.84	no
8476	4134.9375	no
8477	3737.205	yes
8478	3138.770000000001	yes
8479	7822.962499999995	no
8480	3410.015000000002	yes
8481	3887.8724999999995	no
8482	6408.449999999999	no
8483	3684.3475000000008	yes
8484	3832.665	yes
8485	3383.197500000001	yes
8486	4347.06	yes
8487	3813.8475	yes
8488	3525.0975000000003	yes
8489	3465.1275000000005	yes
8490	3670.560000000001	yes
8491	3700.4049999999993	yes
8492	3782.46	no
8493	3993.3400000000015	no
8494	3509.142500000001	yes
8495	4441.88	yes
8496	3396.997500000001	yes
8497	6382.567500000001	no
8498	4017.0224999999996	no
8499	3649.0975000000008	no
8500	3717.0300000000007	no
8501	3317.2200000000007	yes
8502	3241.7300000000005	yes
8503	3418.4199999999996	no
8504	3484.7575000000015	no
8505	3532.7500000000005	yes
8506	3613.8200000000006	no
8507	3662.0625000000005	yes
8508	3448.1275000000005	yes
8509	3897.23	no
8510	3376.882500000001	yes
8511	5287.5875000000015	no
8512	3963.1875000000005	no
8513	3443.77	yes
8514	3515.005000000001	no
8515	4090.582500000002	no
8516	8102.467499999993	no
8517	3245.3175000000024	yes
8518	3429.907500000002	no
8519	3748.872500000003	no
8520	8757.5825	no
8521	3981.6275000000014	no
8522	6031.085	no
8523	3752.180000000002	no
8524	3675.2800000000016	no
8525	3594.0025000000014	yes
8526	3786.425000000001	yes
8527	3589.1625000000017	yes
8528	4807.887500000002	no
8529	4130.767500000002	yes
8530	4068.4525000000012	yes
8531	3941.602500000001	yes
8532	4024.790000000001	no
8533	5520.125000000002	no
8534	3333.892500000002	yes
8535	4690.5975	yes
8536	4393.567499999999	yes
8537	4744.8525	no
8538	4328.952500000001	yes
8539	6431.002499999998	yes
8540	3812.0225000000014	yes
8541	4832.490000000002	no
8542	4152.04	yes
8543	4186.695000000001	yes
8544	9685.907499999992	no
8545	4272.415	yes
8546	8471.849999999999	no
8547	8655.675	no
8548	4034.0824999999986	yes
8549	4753.5175	no
8550	4102.029999999999	yes
8551	4281.792499999999	yes
8552	4347.6775	yes
8553	4432.270000000001	yes
8554	7310.272499999996	no
8555	4137.2525	yes
8556	4787.330000000004	yes
8557	4247.254999999998	yes
8558	4210.202500000002	yes
8559	4276.2249999999985	yes
8560	4628.455000000001	yes
8561	6201.69	no
8562	4900.422499999998	no
8563	5689.095000000001	no
8564	5697.410000000005	yes
8565	4527.325000000001	yes
8566	4314.340000000001	yes
8567	9744.974999999995	no
8568	4321.125	yes
8569	7465.132499999999	no
8570	4530.2525	yes
8571	4102.8825	yes
8572	4204.8324999999995	yes
8573	4493.6150000000025	yes
8574	4001.5649999999987	yes
8575	6068.632500000004	no
8576	4063.5175	yes
8577	4212.729999999999	yes
8578	4086.234999999999	yes
8579	4648.052499999997	no
8580	4100.640000000002	yes
8581	12909.564999999995	no
8582	4315.152500000002	yes
8583	4343.5	yes
8584	6371.827500000002	no
8585	4582.5375	yes
8586	4322.035000000004	yes
8587	4558.872500000002	yes
8588	5726.49	no
8589	4095.7550000000015	yes
8590	4567.2874999999985	yes
8591	4809.674999999997	no
8592	4465.902499999999	yes
8593	4100.487500000002	yes
8594	4268.415000000001	yes
8595	11522.979999999998	no
8596	4768.757500000002	yes
8597	4079.0924999999984	yes
8598	4218.592500000001	yes
8599	11021.885000000002	no
8600	4207.187500000001	yes
8601	4689.022500000003	no
8602	4563.077500000001	no
8603	4308.885	yes
8604	4761.7575	no
8605	7406.839999999997	no
8606	5472.0475000000015	no
8607	4657.157500000001	yes
8608	4846.8275	no
8609	4126.5925000000025	yes
8610	4379.329999999998	no
8611	4525.079999999998	yes
8612	4925.352499999999	yes
8613	7313.512499999999	no
8614	5019.607500000002	no
8615	5062.8775000000005	yes
8616	4955.634999999999	yes
8617	4697.1175	yes
8618	8136.227499999995	no
8619	6127.525000000003	no
8620	10127.819999999998	no
8621	6046.7125000000015	no
8622	6523.739999999998	no
8623	6230.535000000002	no
8624	4923.175000000004	no
8625	4231.050000000001	yes
8626	5912.767500000003	no
8627	4291.872499999999	yes
8628	4393.297499999998	yes
8629	4231.990000000001	yes
8630	5935.102500000003	no
8631	28220.717500000006	no
8632	4794.2375	no
8633	4518.392499999998	no
8634	4680.6624999999985	yes
8635	5753.722500000001	no
8636	5310.6525	yes
8637	5443.222499999999	yes
8638	5216.5199999999995	yes
8639	7491.564999999999	no
8640	5789.330000000003	no
8641	5716.390000000001	no
8642	5863.422499999997	no
8643	5369.315000000002	yes
8644	5242.772500000001	yes
8645	4676.797500000001	yes
8646	4900.987500000001	yes
8647	4742.607499999998	yes
8648	5068.1900000000005	yes
8649	4666.144999999999	yes
8650	5152.917500000005	no
8651	4961.657500000002	no
8652	5113.932500000001	no
8653	4616.6325000000015	yes
8654	5144.2024999999985	yes
8655	4563.7675	yes
8656	4190.8724999999995	yes
8657	4344.1725	no
8658	5026.7725	no
8659	5792.965	no
8660	5201.6799999999985	no
8661	5072.2125	yes
8662	4874.4974999999995	yes
8663	4294.96	yes
8664	4728.567500000002	yes
8665	4658.6625	yes
8666	5185.655000000002	no
8667	4181.292500000001	yes
8668	4092.2525000000014	yes
8669	4139.594999999998	yes
8670	4240.5275	yes
8671	4780.730000000001	no
8672	4754.897500000001	no
8673	4652.2275	no
8674	4854.1425	no
8675	5342.0650000000005	no
8676	4224.5350000000035	yes
8677	3742.657500000001	yes
8678	4008.0525	yes
8679	4480.6625	no
8680	4372.970000000005	no
8681	5505.922500000001	no
8682	3721.9550000000004	yes
8683	4324.617500000002	no
8684	4440.742499999999	yes
8685	4215.225	yes
8686	3897.3424999999984	yes
8687	3841.712500000002	yes
8688	4502.885000000001	no
8689	3693.032500000001	yes
8690	3812.462500000001	yes
8691	3998.0700000000006	no
8692	4339.397500000001	yes
8693	4993.854999999999	no
8694	4809.475	no
8695	3951.6600000000003	yes
8696	3862.7275000000004	yes
8697	4233.452500000002	yes
8698	4514.602500000002	yes
8699	4485.742500000002	yes
8700	5140.205000000004	yes
8701	4932.039999999999	yes
8702	4233.075000000002	yes
8703	4821.330000000002	yes
8704	4896.74	yes
8705	4469.030000000002	yes
8706	4954.029999999999	no
8707	8552.637499999997	no
8708	4187.674999999998	yes
8709	4864.302499999998	yes
8710	4832.557499999998	yes
8711	12892.880000000003	no
8712	4908.887500000005	yes
8713	4433.610000000001	yes
8714	4614.235000000002	yes
8715	4543.652500000003	yes
8716	4231.922500000001	yes
8717	4472.4275	yes
8718	3866.1025000000004	yes
8719	3851.6175000000003	yes
8720	4412.250000000002	no
8721	16883.0525	no
8722	4293.767499999999	no
8723	4361.6975	no
8724	4864.432500000002	no
8725	4717.450000000002	no
8726	3779.9725000000003	yes
8727	4068.2225000000008	yes
8728	3986.737500000001	yes
8729	3827.365000000001	yes
8730	4036.6675000000005	yes
8731	4711.682499999999	no
8732	4490.499999999998	no
8733	4462.1375	yes
8734	4595.707499999997	yes
8735	4168.925	yes
8736	4565.107500000002	no
8737	4519.887499999999	yes
8738	4963.927499999997	no
8739	6305.082499999995	no
8740	4733.687500000002	yes
8741	4282.530000000001	yes
8742	4076.982500000001	yes
8743	4163.707499999997	yes
8744	4298.275000000003	no
8745	4752.532499999997	yes
8746	4443.147499999997	yes
8747	8130.794999999998	no
8748	4855.7175	no
8749	9151.27	no
8750	5156.9000000000015	yes
8751	4522.035000000002	yes
8752	5349.055000000004	no
8753	5153.9749999999985	no
8754	4567.592500000002	yes
8755	4650.5	yes
8756	4817.559999999999	yes
8757	4330.4474999999975	yes
8758	5335.682500000001	no
8759	4906.1675	yes
8760	4578.49	yes
8761	4026.3774999999996	yes
8762	4518.839999999999	yes
8763	4027.925000000001	yes
8764	4741.687500000002	no
8765	4138.517500000001	yes
8766	3999.5900000000006	yes
8767	4351.655	no
8768	4294.195000000001	yes
8769	4126.950000000001	yes
8770	3914.6549999999997	yes
8771	4237.099999999999	yes
8772	4277.527500000001	yes
8773	4223.622500000002	yes
8774	4841.8724999999995	no
8775	28823.5725	no
8776	4357.6625	yes
8777	4382.427500000002	yes
8778	5589.497500000001	no
8779	4202.917499999998	yes
8780	4067.3375000000015	yes
8781	4222.81	yes
8782	4361.975000000002	yes
8783	4299.2325	yes
8784	4384.985	no
8785	4161.080000000001	yes
8786	4158.887499999997	yes
8787	10638.197500000004	no
8788	4064.6225000000013	yes
8789	4177.290000000003	no
8790	4410.384999999999	no
8791	4039.6475000000005	yes
8792	4585.677499999999	no
8793	4042.039999999999	yes
8794	4312.834999999999	no
8795	4272.577499999999	yes
8796	4656.7025	no
8797	7433.017500000002	no
8798	4417.4574999999995	yes
8799	4500.3724999999995	yes
8800	4048.212500000002	yes
8801	4180.287500000001	yes
8802	4267.622499999998	yes
8803	4110.272500000003	yes
8804	4442.417499999997	no
8805	4549.359999999999	no
8806	4205.094999999999	no
8807	4146.5225	yes
8808	3948.3925000000017	yes
8809	4318.629999999999	no
8810	4370.840000000003	yes
8811	3997.6575000000016	yes
8812	4785.277499999998	yes
8813	5177.312500000002	yes
8814	6824.284999999999	no
8815	4133.999999999998	yes
8816	4212.715000000003	no
8817	4902.707499999998	no
8818	4566.7074999999995	no
8819	4115.892499999999	yes
8820	4380.61	yes
8821	4633.2475	yes
8822	4174.287499999999	yes
8823	4044.4475000000016	yes
8824	3915.8475	yes
8825	4176.06	yes
8826	5541.652499999998	no
8827	4039.952499999998	yes
8828	3781.649999999998	yes
8829	6227.149999999999	no
8830	4180.3274999999985	yes
8831	4222.2474999999995	yes
8832	4676.379999999999	no
8833	4200.3150000000005	yes
8834	4832.399999999999	yes
8835	4436.997499999999	yes
8836	4660.192499999997	no
8837	4263.6275000000005	yes
8838	4254.887500000001	yes
8839	5754.444999999997	no
8840	4131.0525	yes
8841	4289.994999999998	yes
8842	4588.282499999999	no
8843	4238.717500000001	yes
8844	4166.417500000002	yes
8845	4221.485000000002	yes
8846	4063.9050000000016	yes
8847	5601.970000000003	no
8848	4221.85	no
8849	4117.364999999998	yes
8850	4127.144999999997	yes
8851	5143.732500000002	no
8852	4768.625000000001	no
8853	4321.147500000002	yes
8854	4500.839999999998	yes
8855	4154.424999999998	yes
8856	4086.2000000000007	yes
8857	4009.6500000000005	yes
8858	4688.822500000001	no
8859	4186.235000000002	no
8860	4270.329999999998	yes
8861	4231.527500000001	yes
8862	4417.059999999996	yes
8863	4530.2575	yes
8864	4670.644999999999	yes
8865	4214.3275	yes
8866	4427.78	yes
8867	4702.704999999999	yes
8868	5740.9	no
8869	4587.092499999999	yes
8870	4819.165000000002	no
8871	4523.234999999998	yes
8872	4444.360000000001	yes
8873	4250.8325	yes
8874	4469.7325	yes
8875	4817.412499999999	yes
8876	4034.7874999999985	yes
8877	4414.087499999996	yes
8878	4077.077500000001	yes
8879	4911.640000000001	no
8880	7133.847500000002	no
8881	3947.2725000000005	yes
8882	4374.962500000001	no
8883	4434.5525	no
8884	4311.794999999996	no
8885	4582.2874999999985	no
8886	4018.247500000003	yes
8887	4797.254999999999	no
8888	4727.217500000001	no
8889	3987.9700000000007	yes
8890	5471.365000000002	no
8891	4235.030000000002	yes
8892	4575.527499999999	yes
8893	4117.037499999999	yes
8894	4109.2475	yes
8895	4097.157500000002	yes
8896	4474.790000000001	no
8897	6057.382499999994	no
8898	4366.020000000001	no
8899	4411.185000000004	yes
8900	4270.1224999999995	yes
8901	4462.082499999999	no
8902	5016.4850000000015	no
8903	6045.340000000001	no
8904	4382.987499999999	yes
8905	4611.07	yes
8906	4547.382499999999	yes
8907	4690.144999999999	no
8908	9738.8125	no
8909	4081.697500000003	yes
8910	5349.9375	no
8911	4571.489999999998	yes
8912	4327.044999999998	yes
8913	4576.56	yes
8914	4159.5025000000005	yes
8915	4973.412499999999	no
8916	4096.767500000003	yes
8917	4336.2525	yes
8918	5341.607499999999	no
8919	4429.857500000003	no
8920	4304.120000000001	yes
8921	4391.397499999998	yes
8922	8861.224999999995	no
8923	4322.935000000001	yes
8924	4211.995000000002	yes
8925	4366.967499999999	no
8926	4416.225	yes
8927	4441.17	yes
8928	4938.777500000001	yes
8929	4795.340000000001	yes
8930	4927.9475	yes
8931	4573.059999999998	yes
8932	4760.704999999999	no
8933	9862.132500000002	no
8934	4879.339999999997	yes
8935	5180.0175	yes
8936	7396.275	no
8937	11113.899999999994	no
8938	5691.9625	yes
8939	5084.997500000001	yes
8940	5234.3200000000015	yes
8941	5103.542500000001	yes
8942	3983.292499999998	yes
8943	4444.7649999999985	no
8944	4184.222500000002	no
8945	4346.089999999999	no
8946	4243.240000000001	yes
8947	4382.285000000001	yes
8948	4460.244999999999	yes
8949	4579.394999999999	yes
8950	4440.609999999998	yes
8951	4272.184999999998	yes
8952	4217.982500000001	yes
8953	7368.610000000001	no
8954	4252.755	no
8955	6992.670000000002	no
8956	4466.209999999999	yes
8957	7459.147499999998	no
8958	4286.482499999999	yes
8959	4522.937499999997	yes
8960	4094.92	yes
8961	4866.374999999998	no
8962	4542.2475	no
8963	4608.615	no
8964	4501.105000000001	no
8965	5136.767499999996	no
8966	4862.607500000002	yes
8967	4616.1749999999965	yes
8968	4732.030000000002	yes
8969	4730.9249999999965	yes
8970	4987.322499999998	yes
8971	4665.247500000002	yes
8972	4751.4975	yes
8973	4756.905000000002	yes
8974	4778.465000000002	yes
8975	4558.035	yes
8976	4802.865000000004	no
8977	4675.184999999999	yes
8978	4781.089999999998	yes
8979	8834.392499999996	no
8980	4508.432499999999	yes
8981	5575.209999999997	yes
8982	5175.917500000001	yes
8983	7845.167499999998	no
8984	5758.159999999999	no
8985	4621.4	yes
8986	4360.762500000001	yes
8987	4553.754999999999	yes
8988	4194.267500000001	yes
8989	4475.075000000002	yes
8990	4526.635000000003	yes
8991	4836.724999999998	no
8992	4967.825000000001	no
8993	4492.6025	yes
8994	3990.855000000001	yes
8995	4292.102499999997	yes
8996	5135.055000000002	no
8997	4768.314999999998	yes
8998	5401.4	no
8999	3927.2175000000007	yes
9000	4317.1900000000005	no
9001	5019.1275	yes
9002	4425.282499999999	yes
9003	4523.239999999999	yes
9004	3891.0775000000012	yes
9005	4358.919999999996	yes
9006	4444.6475	no
9007	5416.0250000000015	no
9008	4156.062500000003	yes
9009	4863.622499999996	no
9010	3773.9	yes
9011	4997.32	no
9012	4627.417500000003	yes
9013	4565.852500000004	yes
9014	4077.1224999999995	yes
9015	4022.9449999999974	yes
9016	4079.0350000000008	yes
9017	11162.267500000002	no
9018	6217.317500000002	no
9019	4163.885000000001	yes
9020	4170.249999999996	yes
9021	4363.697500000001	yes
9022	4036.980000000002	yes
9023	5014.472500000002	no
9024	4288.022499999999	yes
9025	4324.4599999999955	yes
9026	4046.7799999999984	yes
9027	4298.7300000000005	no
9028	4436.114999999999	no
9029	4460.5575	yes
9030	4078.3350000000014	yes
9031	4125.51	yes
9032	4308.852499999999	yes
9033	4754.967500000002	no
9034	4014.0025000000014	yes
9035	4150.839999999997	yes
9036	4155.479999999998	yes
9037	12955.207499999997	no
9038	4050.44	yes
9039	4044.8250000000016	yes
9040	4207.359999999998	yes
9041	4443.562500000001	yes
9042	4978.810000000003	yes
9043	4934.472499999999	yes
9044	4954.7925	yes
9045	4561.682500000003	yes
9046	16489.022500000003	no
9047	4731.022500000001	yes
9048	4717.677500000002	yes
9049	4618.767500000002	yes
9050	4825.584999999999	yes
9051	5108.3375000000015	yes
9052	4868.7874999999985	yes
9053	4684.0825	yes
9054	5227.964999999999	yes
9055	5124.2975	yes
9056	4919.2925000000005	yes
9057	5888.580000000002	no
9058	4964.249999999999	yes
9059	4795.194999999998	yes
9060	4993.635	yes
9061	4666.6075	yes
9062	5003.132500000002	no
9063	5258.602499999999	no
9064	4882.4875	yes
9065	4386.6475	yes
9066	4345.109999999998	yes
9067	4641.922500000002	yes
9068	4907.7774999999965	no
9069	10994.144999999999	no
9070	4710.395000000002	yes
9071	5024.520000000001	yes
9072	5429.245000000003	yes
9073	5069.0975	yes
9074	5517.684999999998	no
9075	4625.595000000002	yes
9076	5663.39	no
9077	4163.540000000001	yes
9078	4108.955000000001	yes
9079	4074.017500000001	yes
9080	4417.987499999998	no
9081	4010.7674999999986	yes
9082	6312.560000000001	no
9083	4527.0825	no
9084	4223.229999999999	no
9085	4423.632500000001	no
9086	4509.844999999999	no
9087	4177.345	no
9088	3998.125000000003	yes
9089	4010.817500000001	yes
9090	4254.445000000001	yes
9091	4401.429999999999	yes
9092	9842.557499999995	no
9093	4729.665	yes
9094	5487.665000000002	no
9095	4233.324999999999	yes
9096	4673.052499999997	yes
9097	5172.657499999998	yes
9098	4854.727499999998	yes
9099	4456.357499999998	yes
9100	4165.589999999999	yes
9101	5008.0025000000005	yes
9102	5346.2649999999985	no
9103	4804.462500000001	yes
9104	5383.6825	yes
9105	4555.112500000001	yes
9106	5209.867500000004	no
9107	6146.0250000000015	yes
9108	4193.982500000002	yes
9109	5349.0275	no
9110	4533.1574999999975	no
9111	5287.452500000001	no
9112	5154.6325	no
9113	4707.0425000000005	yes
9114	4670.435000000001	yes
9115	4608.720000000004	yes
9116	4860.177499999997	yes
9117	5030.227500000003	no
9118	5167.862499999998	yes
9119	5455.919999999999	no
9120	5307.017500000002	yes
9121	3965.3774999999987	yes
9122	4600.305000000001	yes
9123	4102.5725	yes
9124	4244.745	yes
9125	4039.847499999999	yes
9126	4187.017499999998	yes
9127	4266.577500000001	yes
9128	4372.489999999999	yes
9129	4165.1100000000015	yes
9130	4252.445000000002	yes
9131	4111.1075	yes
9132	4112.785	yes
9133	3954.1749999999993	yes
9134	3955.487500000001	yes
9135	3994.474999999997	yes
9136	4133.8525	yes
9137	4349.444999999996	yes
9138	4027.5550000000017	yes
9139	4036.9100000000003	yes
9140	4037.3225000000007	yes
9141	4071.8149999999996	yes
9142	4211.005000000001	yes
9143	4214.767500000001	yes
9144	3989.332499999999	yes
9145	4103.224999999999	yes
9146	3968.582500000001	yes
9147	4078.1950000000006	yes
9148	4392.980000000002	yes
9149	4028.1100000000006	yes
9150	4079.8599999999974	yes
9151	4438.965	yes
9152	4540.1375	yes
9153	10465.492500000002	no
9154	5015.922500000001	no
9155	4457.6325000000015	yes
9156	4239.469999999998	yes
9157	4762.257500000001	no
9158	4801.715000000002	no
9159	4342.100000000001	no
9160	5283.52	no
9161	5278.602499999998	no
9162	4962.9875	no
9163	4650.877499999999	no
9164	5597.532499999998	no
9165	5051.995000000002	no
9166	4649.947500000002	yes
9167	5732.702500000001	no
9168	4790.3825000000015	yes
9169	5500.045000000004	yes
9170	5517.277499999998	yes
9171	6085.730000000002	yes
9172	5903.8825	yes
9173	5181.922500000001	yes
9174	4715.205000000001	yes
9175	5458.067500000002	yes
9176	4983.380000000002	yes
9177	6458.887499999997	no
9178	5090.05	yes
9179	6192.240000000002	yes
9180	5682.319999999995	yes
9181	5055.335000000001	yes
9182	5800.429999999999	yes
9183	4003.9449999999997	yes
9184	4489.865000000001	no
9185	5160.382499999999	no
9186	5010.674999999999	no
9187	3964.590000000001	yes
9188	4044.7700000000004	yes
9189	4948.325000000002	no
9190	4217.87	yes
9191	5031.557499999996	no
9192	4043.712500000001	yes
9193	6116.22	no
9194	4113.38	yes
9195	4058.8224999999998	yes
9196	4242.839999999999	yes
9197	5630.422499999999	no
9198	3998.6475	yes
9199	4459.674999999999	no
9200	4344.037500000001	no
